Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2020-03-04,5464.89013671875,10.125,117.09091186523438,110.95999908447266,42.58882141113281,62.939998626708984,42.25,16.889999389648438,95.66000366210938,21.155000686645508,95.22000122070312,28.739999771118164,128.60000610351562,36.88999938964844,15.930000305175781,49.13999938964844,24.18000030517578,92.13999938964844,513.5999755859375,69.0199966430664,385.20001220703125,24.295000076293945,13.0600004196167,259.5,12.539999961853027,34.77000045776367,149.85000610351562,653.0,25.059999465942383,126.94999694824219,89.58000183105469,33.13999938964844,24.719999313354492,96.0999984741211,236.1999969482422,39.94499969482422,28.3799991607666,23.969999313354492,2020-03-04,2020
2020-03-05,5361.10009765625,9.65999984741211,115.90908813476562,107.72000122070312,42.36627960205078,62.7599983215332,40.51499938964844,16.549999237060547,93.72000122070312,20.65999984741211,93.0999984741211,28.739999771118164,124.94999694824219,36.349998474121094,15.729999542236328,47.91999816894531,22.78499984741211,92.26000213623047,501.5,67.19999694824219,374.54998779296875,23.3799991607666,12.21399974822998,257.5,12.34000015258789,33.02000045776367,152.3000030517578,646.5999755859375,23.165000915527344,122.0,89.47000122070312,32.6349983215332,24.420000076293945,96.4000015258789,233.39999389648438,39.04999923706055,28.280000686645508,23.899999618530273,2020-03-05,2020
2020-03-06,5139.10986328125,9.29800033569336,112.09091186523438,99.5,41.06812286376953,60.959999084472656,38.51499938964844,15.604999542236328,91.08000183105469,20.0,87.5199966430664,27.889999389648438,120.0999984741211,34.15999984741211,14.944999694824219,44.380001068115234,21.399999618530273,88.87999725341797,483.5,65.36000061035156,360.3500061035156,23.299999237060547,11.562000274658203,253.6999969482422,12.100000381469727,32.849998474121094,150.25,634.0,23.399999618530273,115.1500015258789,85.05999755859375,31.510000228881836,23.290000915527344,90.27999877929688,225.1999969482422,37.150001525878906,26.959999084472656,22.850000381469727,2020-03-06,2020
2020-03-09,4707.91015625,7.730000019073486,103.59091186523438,89.98999786376953,39.61233139038086,58.119998931884766,33.78499984741211,14.595000267028809,85.04000091552734,18.00200080871582,80.72000122070312,26.34000015258789,113.75,31.239999771118164,13.680000305175781,41.560001373291016,17.621999740600586,83.73999786376953,457.04998779296875,62.7599983215332,338.0,21.795000076293945,9.53499984741211,236.8000030517578,11.300000190734863,30.799999237060547,144.39999389648438,605.5999755859375,19.65999984741211,107.5,79.93000030517578,28.69499969482422,21.030000686645508,82.13999938964844,208.1999969482422,30.979999542236328,24.65999984741211,21.200000762939453,2020-03-09,2020
2020-03-10,4636.60986328125,7.708000183105469,101.90908813476562,89.62000274658203,39.70505905151367,57.29999923706055,34.630001068115234,13.984999656677246,82.94000244140625,17.72800064086914,75.76000213623047,26.190000534057617,107.19999694824219,29.760000228881836,13.010000228881836,41.599998474121094,18.145999908447266,82.26000213623047,449.95001220703125,62.2599983215332,334.79998779296875,21.364999771118164,9.291000366210938,234.39999389648438,10.845000267028809,29.790000915527344,140.0,595.7999877929688,20.219999313354492,105.6500015258789,78.37000274658203,28.280000686645508,21.1200008392334,80.9000015258789,208.1999969482422,31.514999389648438,23.459999084472656,21.059999465942383,2020-03-10,2020
2020-03-11,4610.25,7.895999908447266,102.63636016845703,85.69999694824219,38.58308029174805,57.81999969482422,35.65999984741211,14.125,81.69999694824219,17.676000595092773,76.83999633789062,25.6299991607666,108.80000305175781,30.09000015258789,12.729999542236328,43.36000061035156,18.761999130249023,80.30000305175781,438.5,61.02000045776367,330.1499938964844,21.514999389648438,9.246000289916992,229.6999969482422,10.720000267028809,29.56999969482422,137.3000030517578,594.5999755859375,20.915000915527344,102.9000015258789,79.62999725341797,28.235000610351562,20.690000534057617,82.18000030517578,201.8000030517578,30.96500015258789,22.639999389648438,20.780000686645508,2020-03-11,2020
2020-03-12,4044.260009765625,6.593999862670898,91.18181610107422,71.36000061035156,35.32841491699219,52.900001525878906,31.0,12.324999809265137,72.22000122070312,14.986000061035156,63.720001220703125,23.559999465942383,101.0,24.8799991607666,10.539999961853027,39.84000015258789,15.545999526977539,74.05999755859375,384.5,52.15999984741211,301.5,18.395000457763672,7.534999847412109,213.0,9.609999656677246,25.1299991607666,123.80000305175781,560.0,16.326000213623047,85.55999755859375,73.44000244140625,23.75,17.645000457763672,70.66000366210938,174.8000030517578,26.3799991607666,19.0,18.149999618530273,2020-03-12,2020
2020-03-13,4118.35986328125,6.861999988555908,95.7727279663086,74.33000183105469,35.662227630615234,53.7599983215332,31.729999542236328,13.029999732971191,69.80000305175781,15.329999923706055,67.37999725341797,24.200000762939453,100.0999984741211,25.959999084472656,10.484999656677246,45.060001373291016,17.148000717163086,72.95999908447266,405.0,51.34000015258789,314.8999938964844,18.80500030517578,8.027999877929688,216.0,9.607999801635742,25.18000030517578,122.0999984741211,572.7999877929688,16.700000762939453,84.27999877929688,73.41000366210938,23.354999542236328,18.094999313354492,71.95999908447266,174.39999389648438,26.024999618530273,18.274999618530273,18.940000534057617,2020-03-13,2020
2020-03-16,3881.4599609375,6.078000068664551,90.19999694824219,69.0,33.38117980957031,53.959999084472656,27.440000534057617,12.869999885559082,62.65999984741211,13.444000244140625,59.040000915527344,21.649999618530273,95.9000015258789,24.239999771118164,9.977999687194824,44.560001373291016,14.520000457763672,65.81999969482422,377.6000061035156,50.81999969482422,297.6000061035156,17.7450008392334,7.185999870300293,207.60000610351562,9.402000427246094,22.90999984741211,122.05000305175781,548.2000122070312,14.550000190734863,74.54000091552734,76.5999984741211,19.360000610351562,16.44499969482422,70.41999816894531,161.1999969482422,24.334999084472656,17.545000076293945,17.56999969482422,2020-03-16,2020
2020-03-17,3991.780029296875,6.521999835968018,96.13636016845703,63.040000915527344,32.889732360839844,58.119998931884766,29.200000762939453,14.359999656677246,58.279998779296875,13.637999534606934,64.08000183105469,22.049999237060547,96.9000015258789,25.440000534057617,10.305000305175781,46.86000061035156,15.657999992370605,62.15999984741211,391.04998779296875,53.58000183105469,311.25,18.295000076293945,7.171999931335449,222.60000610351562,10.460000038146973,21.84000015258789,120.75,558.5999755859375,15.989999771118164,68.9000015258789,78.44999694824219,19.729999542236328,16.19499969482422,73.4000015258789,159.10000610351562,25.149999618530273,17.075000762939453,18.325000762939453,2020-03-17,2020
2020-03-18,3754.840087890625,6.242000102996826,90.7272720336914,49.064998626708984,29.811246871948242,59.79999923706055,26.399999618530273,14.414999961853027,57.41999816894531,12.697999954223633,57.0,23.260000228881836,100.0999984741211,23.15999984741211,10.300000190734863,44.79999923706055,14.15999984741211,55.15999984741211,357.6000061035156,51.779998779296875,287.95001220703125,17.875,6.460000038146973,224.39999389648438,10.484999656677246,22.239999771118164,122.3499984741211,525.0,15.092000007629395,53.13999938964844,76.0999984741211,18.0,13.944999694824219,68.13999938964844,163.89999389648438,21.795000076293945,17.315000534057617,18.764999389648438,2020-03-18,2020
2020-03-19,3855.5,6.21999979019165,95.45454406738281,53.72999954223633,33.30699920654297,61.08000183105469,27.184999465942383,14.444999694824219,59.18000030517578,12.494000434875488,62.63999938964844,22.5,104.5,24.790000915527344,10.28499984741211,43.459999084472656,13.800000190734863,58.220001220703125,380.29998779296875,51.34000015258789,294.95001220703125,18.219999313354492,6.531000137329102,227.60000610351562,10.9350004196167,22.229999542236328,122.5999984741211,560.0,15.416000366210938,55.5,75.87999725341797,18.128000259399414,15.03499984741211,67.27999877929688,174.3000030517578,22.5,18.100000381469727,19.514999389648438,2020-03-19,2020
2020-03-20,4048.800048828125,6.828000068664551,95.54545593261719,63.779998779296875,33.010276794433594,58.7400016784668,27.440000534057617,13.71500015258789,66.0999984741211,13.720000267028809,69.77999877929688,25.360000610351562,110.30000305175781,28.420000076293945,10.404999732971191,44.880001068115234,14.666000366210938,64.66000366210938,419.70001220703125,51.220001220703125,311.0,18.78499984741211,7.53000020980835,227.0,11.135000228881836,22.549999237060547,127.0999984741211,606.2000122070312,16.149999618530273,66.19999694824219,73.8499984741211,18.724000930786133,16.360000610351562,69.72000122070312,175.89999389648438,25.0,18.229999542236328,19.364999771118164,2020-03-20,2020
2020-03-23,3914.31005859375,6.547999858856201,95.0,55.0,30.97031593322754,55.84000015258789,25.424999237060547,13.545000076293945,64.37999725341797,13.447999954223633,65.26000213623047,23.399999618530273,98.83999633789062,27.170000076293945,9.765999794006348,44.779998779296875,13.781999588012695,63.5,405.95001220703125,50.15999984741211,311.3999938964844,17.809999465942383,7.203000068664551,220.60000610351562,11.1899995803833,22.329999923706055,123.19999694824219,603.4000244140625,15.28600025177002,57.040000915527344,72.05000305175781,17.937999725341797,16.084999084472656,67.76000213623047,155.3000030517578,26.5,16.969999313354492,18.18000030517578,2020-03-23,2020
2020-03-24,4242.7001953125,7.052000045776367,98.90908813476562,55.97999954223633,34.243526458740234,54.91999816894531,27.780000686645508,14.234999656677246,71.95999908447266,15.8100004196167,69.0999984741211,26.6299991607666,109.05000305175781,29.219999313354492,10.390000343322754,45.68000030517578,15.526000022888184,66.77999877929688,448.3500061035156,58.52000045776367,339.1499938964844,19.084999084472656,8.539999961853027,238.3000030517578,11.649999618530273,25.1299991607666,127.6500015258789,641.2000122070312,17.965999603271484,68.9800033569336,74.73999786376953,20.075000762939453,18.325000762939453,75.9000015258789,175.6999969482422,30.475000381469727,18.34000015258789,18.84000015258789,2020-03-24,2020
2020-03-25,4432.2998046875,7.438000202178955,98.45454406738281,60.0099983215332,36.44112014770508,56.119998931884766,30.0,13.975000381469727,72.54000091552734,16.447999954223633,74.66000366210938,26.0,112.05000305175781,29.459999084472656,10.585000038146973,44.779998779296875,17.302000045776367,68.5199966430664,472.1000061035156,57.65999984741211,363.5,20.09000015258789,8.789999961853027,253.8000030517578,11.430000305175781,25.93000030517578,132.85000610351562,656.2000122070312,18.309999465942383,81.9800033569336,76.80000305175781,21.709999084472656,19.454999923706055,78.69999694824219,159.10000610351562,32.849998474121094,18.25,18.729999542236328,2020-03-25,2020
2020-03-26,4543.580078125,7.455999851226807,99.90908813476562,72.29000091552734,35.6714973449707,58.560001373291016,30.979999542236328,14.755000114440918,79.19999694824219,16.356000900268555,75.86000061035156,25.649999618530273,109.6500015258789,31.030000686645508,10.600000381469727,44.91999816894531,17.67799949645996,73.9800033569336,492.3500061035156,61.040000915527344,363.70001220703125,19.96500015258789,8.694999694824219,254.60000610351562,11.46500015258789,24.360000610351562,135.25,671.4000244140625,19.368000030517578,91.91999816894531,77.69999694824219,22.375,19.31999969482422,81.77999877929688,170.0,33.0,19.315000534057617,19.270000457763672,2020-03-26,2020
2020-03-27,4351.490234375,7.00600004196167,97.18181610107422,68.16999816894531,34.82769775390625,55.720001220703125,29.875,14.244999885559082,78.0,15.489999771118164,71.63999938964844,26.020000457763672,102.55000305175781,28.309999465942383,9.847999572753906,42.97999954223633,16.257999420166016,72.5,479.5,57.119998931884766,341.6499938964844,18.989999771118164,8.336999893188477,240.0,10.9350004196167,22.860000610351562,129.9499969482422,645.0,17.926000595092773,87.0,77.0,21.719999313354492,18.485000610351562,79.4800033569336,178.5,32.25,18.924999237060547,18.18000030517578,2020-03-27,2020
2020-03-30,4378.509765625,6.697999954223633,102.36363220214844,60.93000030517578,34.57733917236328,57.119998931884766,28.25,14.210000038146973,78.0,15.345999717712402,73.0,26.579999923706055,99.41999816894531,27.530000686645508,9.449999809265137,42.29999923706055,15.435999870300293,73.0,481.5,57.58000183105469,350.0,19.1200008392334,7.974999904632568,246.3000030517578,11.210000038146973,23.329999923706055,130.75,639.7999877929688,17.20800018310547,84.9000015258789,80.51000213623047,21.44499969482422,19.399999618530273,79.22000122070312,179.8000030517578,33.56999969482422,19.725000381469727,18.18000030517578,2020-03-30,2020
2020-03-31,4396.1201171875,6.690000057220459,106.04545593261719,59.34000015258789,35.36550521850586,58.63999938964844,27.510000228881836,14.414999961853027,77.0,15.788000106811523,75.4000015258789,27.0,98.27999877929688,26.719999313354492,9.411999702453613,45.099998474121094,15.347999572753906,76.37999725341797,475.8999938964844,58.47999954223633,338.45001220703125,20.264999389648438,8.66100025177002,238.89999389648438,11.135000228881836,26.1200008392334,129.4499969482422,628.7999877929688,17.70800018310547,80.13999938964844,80.13999938964844,22.165000915527344,19.875,78.58000183105469,189.8000030517578,35.38999938964844,19.475000381469727,19.524999618530273,2020-03-31,2020
2020-04-01,4207.240234375,6.343999862670898,103.63636016845703,52.20000076293945,34.50315856933594,56.560001373291016,25.8700008392334,14.239999771118164,73.62000274658203,14.734000205993652,67.05999755859375,26.489999771118164,93.77999877929688,24.3700008392334,8.97599983215332,46.16999816894531,13.88599967956543,73.4000015258789,455.0,56.7599983215332,324.6499938964844,19.959999084472656,8.03499984741211,233.3000030517578,10.875,25.190000534057617,128.60000610351562,592.0,16.312000274658203,66.95999908447266,78.94000244140625,21.579999923706055,18.969999313354492,73.54000091552734,183.1999969482422,35.20000076293945,18.290000915527344,19.93000030517578,2020-04-01,2020
2020-04-02,4220.9599609375,6.25600004196167,103.0,50.27000045776367,34.39188766479492,56.79999923706055,26.045000076293945,14.225000381469727,70.30000305175781,14.633999824523926,65.0999984741211,25.139999389648438,96.33999633789062,25.350000381469727,8.894000053405762,44.0,13.935999870300293,74.05999755859375,455.6000061035156,56.880001068115234,325.3500061035156,19.770000457763672,8.072999954223633,238.0,11.050000190734863,26.059999465942383,127.9000015258789,598.5999755859375,16.312000274658203,68.5999984741211,79.4800033569336,21.799999237060547,18.489999771118164,73.5999984741211,177.0,36.279998779296875,18.59000015258789,19.815000534057617,2020-04-02,2020
2020-04-03,4154.580078125,6.01800012588501,104.7272720336914,49.505001068115234,33.418270111083984,56.52000045776367,24.735000610351562,15.09000015258789,67.5199966430664,13.96399974822998,63.84000015258789,23.75,97.76000213623047,25.290000915527344,8.697999954223633,41.619998931884766,12.800000190734863,72.33999633789062,452.70001220703125,56.900001525878906,325.04998779296875,19.469999313354492,7.8480000495910645,236.3000030517578,10.984999656677246,27.15999984741211,126.80000305175781,604.7999877929688,15.812000274658203,63.0,81.36000061035156,21.690000534057617,17.934999465942383,74.5,171.0,33.529998779296875,17.71500015258789,19.399999618530273,2020-04-03,2020
2020-04-06,4346.14013671875,6.24399995803833,105.90908813476562,53.529998779296875,34.697879791259766,58.540000915527344,25.645000457763672,15.175000190734863,69.66000366210938,14.765999794006348,70.33999633789062,24.489999771118164,105.25,28.700000762939453,9.276000022888184,44.5,13.972000122070312,74.63999938964844,468.3999938964844,59.97999954223633,339.75,20.780000686645508,8.644000053405762,235.39999389648438,11.380000114440918,29.469999313354492,134.3000030517578,604.7999877929688,18.052000045776367,67.36000061035156,84.83000183105469,24.1200008392334,19.559999465942383,81.26000213623047,179.9499969482422,33.814998626708984,18.184999465942383,20.059999465942383,2020-04-06,2020
2020-04-07,4438.27001953125,6.699999809265137,109.13636016845703,57.040000915527344,36.79347610473633,58.400001525878906,26.75,14.654999732971191,75.37999725341797,15.371999740600586,71.91999816894531,24.329999923706055,108.1500015258789,28.530000686645508,9.357999801635742,46.45000076293945,14.597999572753906,74.22000122070312,477.0,59.15999984741211,344.5,21.514999389648438,9.541999816894531,240.0,11.329999923706055,29.280000686645508,135.3000030517578,617.2000122070312,18.483999252319336,72.0,84.0,25.239999771118164,20.549999237060547,81.9800033569336,183.4499969482422,34.26499938964844,18.770000457763672,20.8799991607666,2020-04-07,2020
2020-04-08,4442.75,6.716000080108643,107.40908813476562,59.810001373291016,36.302032470703125,57.0,26.954999923706055,14.6899995803833,77.16000366210938,15.307999610900879,74.16000366210938,25.639999389648438,106.0,29.040000915527344,9.42199993133545,45.959999084472656,14.586000442504883,72.68000030517578,475.3500061035156,59.13999938964844,343.20001220703125,21.975000381469727,9.420000076293945,242.39999389648438,11.46500015258789,29.239999771118164,134.10000610351562,636.0,18.38800048828125,74.9800033569336,82.0,24.809999465942383,21.170000076293945,82.22000122070312,193.39999389648438,33.880001068115234,18.665000915527344,21.15999984741211,2020-04-08,2020
2020-04-09,4506.85009765625,6.973999977111816,107.68181610107422,61.0,36.1443977355957,58.599998474121094,28.405000686645508,14.220000267028809,81.0,15.529999732971191,76.5,26.15999984741211,106.69999694824219,30.260000228881836,9.88599967956543,47.0,15.022000312805176,74.45999908447266,473.70001220703125,59.15999984741211,347.3999938964844,21.760000228881836,9.57800006866455,244.8000030517578,11.364999771118164,30.079999923706055,139.5,641.7999877929688,18.538000106811523,79.5999984741211,82.12999725341797,25.979999542236328,22.200000762939453,80.26000213623047,203.6999969482422,33.625,19.229999542236328,21.100000381469727,2020-04-09,2020
2020-04-14,4523.91015625,6.785999774932861,113.36363220214844,60.0,35.884769439697266,61.2599983215332,27.809999465942383,14.5,82.0,15.494000434875488,77.04000091552734,26.09000015258789,107.80000305175781,28.850000381469727,9.720000267028809,47.220001220703125,14.675999641418457,72.5,483.75,60.20000076293945,352.0,21.2549991607666,9.312000274658203,250.5,11.649999618530273,29.860000610351562,137.0500030517578,672.7999877929688,18.027999877929688,79.76000213623047,82.6500015258789,25.110000610351562,22.100000381469727,82.30000305175781,203.0,32.65999984741211,19.0,21.1299991607666,2020-04-14,2020
2020-04-15,4353.72021484375,6.234000205993652,109.54545593261719,54.79999923706055,33.78916931152344,62.0,25.81999969482422,14.100000381469727,77.0199966430664,14.92199993133545,70.55999755859375,26.260000228881836,105.0999984741211,26.850000381469727,9.333999633789062,45.619998931884766,13.472000122070312,68.18000030517578,475.0,56.70000076293945,342.0,20.549999237060547,8.510000228881836,245.89999389648438,11.3149995803833,27.0,135.14999389648438,675.5999755859375,16.579999923706055,74.0,82.80999755859375,23.90999984741211,20.399999618530273,79.22000122070312,194.0,30.684999465942383,18.885000228881836,20.600000381469727,2020-04-15,2020
2020-04-16,4350.16015625,6.196000099182129,108.95454406738281,53.20000076293945,34.74424362182617,62.040000915527344,24.899999618530273,13.914999961853027,79.27999877929688,14.711999893188477,71.08000183105469,27.790000915527344,106.55000305175781,25.450000762939453,9.35200023651123,45.380001068115234,13.432000160217285,68.68000030517578,477.25,57.36000061035156,342.79998779296875,21.065000534057617,8.437000274658203,244.5,11.15999984741211,25.329999923706055,137.0,668.5999755859375,16.0,75.04000091552734,84.83000183105469,24.190000534057617,20.6200008392334,79.5,189.10000610351562,30.014999389648438,19.06999969482422,19.579999923706055,2020-04-16,2020
2020-04-17,4499.009765625,6.53000020980835,109.81818389892578,56.79999923706055,36.98820114135742,63.619998931884766,25.469999313354492,13.994999885559082,80.30000305175781,14.923999786376953,76.45999908447266,27.489999771118164,111.0999984741211,26.329999923706055,9.491999626159668,47.599998474121094,13.942000389099121,72.19999694824219,503.3999938964844,59.36000061035156,358.0,22.165000915527344,8.880000114440918,247.60000610351562,11.364999771118164,26.3700008392334,139.9499969482422,684.7999877929688,16.3799991607666,80.5,86.56999969482422,24.809999465942383,21.3700008392334,82.87999725341797,197.4499969482422,31.020000457763672,19.8799991607666,20.6299991607666,2020-04-17,2020
2020-04-20,4528.2998046875,6.515999794006348,110.5,55.619998931884766,37.25710678100586,64.5999984741211,25.69499969482422,14.114999771118164,81.23999786376953,14.90999984741211,75.80000305175781,27.479999542236328,110.25,26.700000762939453,9.5,47.75,13.9399995803833,71.9000015258789,508.8999938964844,58.97999954223633,360.45001220703125,21.735000610351562,8.843999862670898,255.6999969482422,11.510000228881836,25.979999542236328,140.4499969482422,694.7999877929688,16.67799949645996,80.9000015258789,88.4000015258789,24.690000534057617,21.040000915527344,85.66000366210938,194.6999969482422,30.8700008392334,18.850000381469727,21.459999084472656,2020-04-20,2020
2020-04-21,4357.4599609375,6.25600004196167,105.2272720336914,51.959999084472656,36.8120231628418,62.84000015258789,24.670000076293945,13.619999885559082,78.91999816894531,14.682000160217285,70.0,26.31999969482422,105.8499984741211,25.149999618530273,9.220000267028809,46.400001525878906,13.15999984741211,71.22000122070312,489.0,55.97999954223633,350.0,21.165000915527344,8.324999809265137,245.8000030517578,11.010000228881836,24.43000030517578,138.1999969482422,669.2000122070312,16.332000732421875,73.91999816894531,88.08999633789062,23.68000030517578,19.700000762939453,81.26000213623047,189.5500030517578,29.700000762939453,17.565000534057617,20.450000762939453,2020-04-21,2020
2020-04-22,4411.7998046875,6.47599983215332,106.7727279663086,53.529998779296875,36.283485412597656,62.400001525878906,25.53499984741211,13.789999961853027,80.30000305175781,14.734000205993652,71.87999725341797,27.549999237060547,104.69999694824219,26.170000076293945,9.13599967956543,46.0,13.51200008392334,70.0,464.95001220703125,58.20000076293945,353.45001220703125,20.94499969482422,8.800000190734863,248.10000610351562,11.305000305175781,24.649999618530273,136.5,672.5999755859375,15.829999923706055,75.0,88.16000366210938,24.149999618530273,21.399999618530273,82.55999755859375,188.5,31.114999771118164,17.979999542236328,20.31999969482422,2020-04-22,2020
2020-04-23,4451.0,6.757999897003174,106.90908813476562,54.25,36.3391227722168,61.939998626708984,27.1299991607666,13.385000228881836,80.45999908447266,14.760000228881836,70.18000030517578,27.350000381469727,106.0999984741211,27.420000076293945,9.20199966430664,45.880001068115234,14.211999893188477,69.13999938964844,457.04998779296875,60.18000030517578,348.6499938964844,20.559999465942383,9.324000358581543,245.8000030517578,11.3100004196167,26.100000381469727,137.75,701.0,16.488000869750977,77.5999984741211,88.88999938964844,24.1299991607666,22.360000610351562,83.18000030517578,198.10000610351562,32.41999816894531,18.739999771118164,20.15999984741211,2020-04-23,2020
2020-04-24,4393.31982421875,6.541999816894531,104.81818389892578,52.34000015258789,35.79204177856445,62.5,26.299999237060547,13.319999694824219,78.0,14.5600004196167,69.94000244140625,27.170000076293945,105.0,26.979999542236328,9.246000289916992,44.2599983215332,13.517999649047852,68.18000030517578,451.3500061035156,58.400001525878906,340.8500061035156,20.600000381469727,8.949000358581543,243.3000030517578,11.1850004196167,26.899999618530273,135.0,674.4000244140625,16.00200080871582,76.18000030517578,90.94000244140625,22.959999084472656,22.6299991607666,80.18000030517578,189.5,31.860000610351562,18.704999923706055,19.649999618530273,2020-04-24,2020
2020-04-27,4505.259765625,6.8379998207092285,107.0,51.06999969482422,35.43041229248047,64.08000183105469,27.790000915527344,13.265000343322754,78.80000305175781,15.17199993133545,73.73999786376953,28.200000762939453,108.19999694824219,28.030000686645508,9.314000129699707,46.75,14.199999809265137,70.0,464.8500061035156,59.52000045776367,350.95001220703125,21.969999313354492,9.237000465393066,246.1999969482422,11.319999694824219,27.149999618530273,137.0,685.5999755859375,17.579999923706055,77.31999969482422,93.4000015258789,23.399999618530273,23.920000076293945,83.0,190.8000030517578,32.25,19.575000762939453,19.934999465942383,2020-04-27,2020
2020-04-28,4569.7900390625,7.257999897003174,108.7272720336914,52.880001068115234,35.374778747558594,62.36000061035156,29.600000381469727,13.395000457763672,85.0,15.979999542236328,75.08000183105469,27.459999084472656,108.5,28.43000030517578,9.369999885559082,47.869998931884766,14.795999526977539,70.54000091552734,466.95001220703125,61.7599983215332,357.0,21.8799991607666,9.538999557495117,254.39999389648438,11.25,27.350000381469727,135.64999389648438,676.7999877929688,18.166000366210938,82.30000305175781,92.19000244140625,23.790000915527344,24.299999237060547,85.22000122070312,190.89999389648438,32.79499816894531,19.334999084472656,19.614999771118164,2020-04-28,2020
2020-04-29,4671.10986328125,7.745999813079834,109.2272720336914,58.38999938964844,35.85694885253906,62.540000915527344,30.700000762939453,13.895000457763672,88.12000274658203,16.59000015258789,75.81999969482422,27.239999771118164,111.3499984741211,29.739999771118164,9.989999771118164,49.54999923706055,15.605999946594238,72.54000091552734,476.45001220703125,63.939998626708984,359.79998779296875,22.530000686645508,10.746000289916992,256.20001220703125,11.199999809265137,28.68000030517578,137.9499969482422,681.2000122070312,19.600000381469727,87.30000305175781,90.69999694824219,25.450000762939453,24.969999313354492,86.33999633789062,207.5,33.81999969482422,20.149999618530273,20.059999465942383,2020-04-29,2020
2020-04-30,4572.18017578125,7.2820000648498535,105.54545593261719,57.880001068115234,34.64224624633789,63.2599983215332,28.674999237060547,13.494999885559082,85.73999786376953,16.195999145507812,74.69999694824219,26.709999084472656,112.6500015258789,28.110000610351562,9.904000282287598,50.5,14.260000228881836,69.13999938964844,460.20001220703125,61.52000045776367,352.45001220703125,22.274999618530273,10.001999855041504,265.29998779296875,11.135000228881836,27.1299991607666,139.10000610351562,667.7999877929688,18.106000900268555,84.22000122070312,89.19000244140625,24.209999084472656,23.709999084472656,83.45999908447266,204.5,32.849998474121094,19.485000610351562,19.704999923706055,2020-04-30,2020
2020-05-04,4378.22998046875,6.9019999504089355,102.63636016845703,55.0,34.178619384765625,61.5,27.110000610351562,13.135000228881836,82.04000091552734,15.418000221252441,70.27999877929688,26.3799991607666,107.0,26.15999984741211,9.444000244140625,50.29999923706055,13.149999618530273,64.5999984741211,450.95001220703125,58.099998474121094,338.54998779296875,20.954999923706055,9.496999740600586,250.1999969482422,10.774999618530273,25.670000076293945,136.1999969482422,646.2000122070312,17.07200050354004,78.0,88.41999816894531,23.100000381469727,22.399999618530273,80.54000091552734,201.0,30.489999771118164,18.594999313354492,19.489999771118164,2020-05-04,2020
2020-05-05,4483.1298828125,7.165999889373779,106.04545593261719,56.439998626708984,34.985328674316406,61.47999954223633,28.209999084472656,13.28499984741211,87.13999938964844,15.84000015258789,72.54000091552734,27.049999237060547,110.30000305175781,27.530000686645508,9.564000129699707,51.5,13.324000358581543,66.36000061035156,451.79998779296875,58.97999954223633,342.5,21.440000534057617,9.968000411987305,248.1999969482422,10.890000343322754,25.81999969482422,133.3000030517578,665.7999877929688,17.31399917602539,80.0,90.69999694824219,24.260000228881836,22.780000686645508,81.36000061035156,208.10000610351562,32.90999984741211,19.46500015258789,19.579999923706055,2020-05-05,2020
2020-05-06,4433.3798828125,7.0,105.7727279663086,53.70000076293945,33.056640625,61.5,28.0,12.920000076293945,89.36000061035156,15.954000473022461,72.44000244140625,27.219999313354492,109.0999984741211,26.729999542236328,9.57800006866455,52.36000061035156,12.800000190734863,68.13999938964844,433.5,57.68000030517578,336.3999938964844,21.614999771118164,9.562999725341797,243.0,10.725000381469727,24.850000381469727,132.5500030517578,650.0,17.100000381469727,78.36000061035156,92.41999816894531,23.850000381469727,22.899999618530273,79.5,217.10000610351562,32.20000076293945,18.979999542236328,19.450000762939453,2020-05-06,2020
2020-05-07,4501.43994140625,7.177999973297119,109.04545593261719,55.75,32.66719436645508,62.959999084472656,28.4950008392334,13.3149995803833,89.5999984741211,16.29400062561035,73.91999816894531,27.8799991607666,110.69999694824219,27.40999984741211,9.6899995803833,53.34000015258789,13.065999984741211,70.0,442.6499938964844,57.65999984741211,345.54998779296875,21.84000015258789,10.210000038146973,249.0,10.6899995803833,25.420000076293945,134.85000610351562,672.2000122070312,17.091999053955078,81.08000183105469,90.75,24.31999969482422,23.1299991607666,79.31999969482422,223.6999969482422,32.56999969482422,19.135000228881836,19.5,2020-05-07,2020
2020-05-08,4549.64013671875,7.260000228881836,109.0,56.06999969482422,33.67790222167969,64.05999755859375,28.815000534057617,13.295000076293945,88.95999908447266,16.22599983215332,76.80000305175781,28.06999969482422,110.69999694824219,27.610000610351562,9.79800033569336,56.31999969482422,13.267999649047852,69.91999816894531,447.5,59.900001525878906,352.25,22.31999969482422,10.293999671936035,253.5,10.725000381469727,26.239999771118164,136.6999969482422,679.7999877929688,17.525999069213867,81.12000274658203,89.56999969482422,25.399999618530273,23.3799991607666,80.41999816894531,225.10000610351562,32.98500061035156,19.635000228881836,19.959999084472656,2020-05-08,2020
