Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2023-03-03,7348.1201171875,11.42199993133545,150.36000061035156,124.16000366210938,28.15999984741211,53.81999969482422,64.26000213623047,18.110000610351562,180.75,29.889999389648438,108.68000030517578,37.064998626708984,163.75,32.61000061035156,13.862000465393066,62.7599983215332,26.924999237060547,132.8000030517578,577.4000244140625,89.12000274658203,815.0999755859375,29.709999084472656,30.40999984741211,379.8500061035156,10.746000289916992,77.58000183105469,201.1999969482422,1735.5,43.125,135.22000122070312,89.18000030517578,58.220001220703125,45.30500030517578,154.8800048828125,250.3000030517578,59.0099983215332,28.350000381469727,9.859999656677246,2023-03-03,2023
2023-03-06,7373.2099609375,11.529999732971191,148.83999633789062,123.9000015258789,28.18000030517578,53.41999816894531,64.94000244140625,18.040000915527344,181.39999389648438,30.104999542236328,109.19999694824219,37.17499923706055,165.4499969482422,32.68000030517578,14.005999565124512,62.099998474121094,27.434999465942383,131.5500030517578,578.9000244140625,89.16000366210938,825.0,30.434999465942383,29.96500015258789,378.25,10.871999740600586,77.27999877929688,200.5,1741.5,42.45500183105469,135.77999877929688,89.18000030517578,57.790000915527344,45.814998626708984,155.55999755859375,250.89999389648438,59.29999923706055,28.350000381469727,9.902000427246094,2023-03-06,2023
2023-03-07,7339.27001953125,11.395999908447266,149.8000030517578,124.0199966430664,27.850000381469727,54.0099983215332,63.91999816894531,18.084999084472656,179.3000030517578,29.950000762939453,108.36000061035156,37.165000915527344,163.5500030517578,32.400001525878906,14.065999984741211,60.79999923706055,27.139999389648438,132.64999389648438,575.9000244140625,88.76000213623047,816.0999755859375,29.829999923706055,29.415000915527344,377.1000061035156,10.789999961853027,77.19999694824219,200.3000030517578,1751.0,42.25,135.77999877929688,89.95999908447266,57.18000030517578,44.98500061035156,154.5800018310547,248.5,59.0,28.0,9.803999900817871,2023-03-07,2023
2023-03-08,7324.759765625,11.437999725341797,149.02000427246094,123.9800033569336,27.700000762939453,54.4900016784668,64.0,18.149999618530273,178.5500030517578,30.170000076293945,108.81999969482422,36.900001525878906,160.64999389648438,32.709999084472656,14.133999824523926,60.41999816894531,27.145000457763672,127.8499984741211,579.9000244140625,89.0,810.4000244140625,29.739999771118164,29.709999084472656,376.20001220703125,10.826000213623047,76.94000244140625,199.85000610351562,1730.0,42.35499954223633,134.44000244140625,89.79000091552734,57.040000915527344,46.4900016784668,155.13999938964844,236.1999969482422,58.900001525878906,28.139999389648438,9.855999946594238,2023-03-08,2023
2023-03-09,7315.8798828125,11.300000190734863,150.33999633789062,124.5,27.8799991607666,54.97999954223633,62.63999938964844,18.15999984741211,179.75,30.100000381469727,108.54000091552734,36.7599983215332,161.85000610351562,32.5,14.100000381469727,61.70000076293945,26.725000381469727,131.5,579.0,89.41999816894531,805.2000122070312,29.40999984741211,29.40999984741211,375.8500061035156,10.84000015258789,75.83999633789062,201.3000030517578,1728.0,41.209999084472656,135.9199981689453,89.87999725341797,56.380001068115234,47.040000915527344,157.60000610351562,232.6999969482422,58.47999954223633,28.139999389648438,9.784000396728516,2023-03-09,2023
2023-03-10,7220.669921875,11.020000457763672,148.86000061035156,121.62000274658203,27.43000030517578,55.0099983215332,60.25,18.420000076293945,176.64999389648438,29.405000686645508,108.23999786376953,36.244998931884766,159.60000610351562,32.2400016784668,14.10200023651123,63.41999816894531,25.524999618530273,132.1999969482422,573.5999755859375,86.12000274658203,802.5999755859375,28.90999984741211,28.489999771118164,373.79998779296875,10.87600040435791,74.5199966430664,200.10000610351562,1720.0,40.51499938964844,133.44000244140625,89.55000305175781,55.630001068115234,46.2599983215332,152.32000732421875,227.5,58.040000915527344,27.489999771118164,9.534000396728516,2023-03-10,2023
2023-03-13,7011.5,10.682000160217285,146.5,118.16000366210938,25.739999771118164,54.33000183105469,56.150001525878906,18.094999313354492,170.89999389648438,27.674999237060547,105.58000183105469,36.18000030517578,157.60000610351562,31.540000915527344,13.911999702453613,63.08000183105469,23.934999465942383,127.55000305175781,550.2000122070312,85.0199966430664,781.7000122070312,27.8700008392334,26.969999313354492,373.20001220703125,10.75,72.04000091552734,197.0,1691.0,38.77000045776367,128.60000610351562,88.02999877929688,53.150001525878906,44.400001525878906,148.67999267578125,222.10000610351562,55.13999938964844,26.84000015258789,9.449999809265137,2023-03-13,2023
2023-03-14,7141.56982421875,10.784000396728516,149.39999389648438,122.18000030517578,25.940000534057617,54.54999923706055,57.880001068115234,18.315000534057617,171.5500030517578,27.71500015258789,107.05999755859375,36.80500030517578,158.9499969482422,31.790000915527344,14.071999549865723,61.41999816894531,24.475000381469727,132.39999389648438,565.2000122070312,86.54000091552734,800.5,28.05500030517578,27.46500015258789,377.6000061035156,10.678000450134277,73.68000030517578,199.8000030517578,1734.5,38.935001373291016,133.13999938964844,88.9800033569336,53.459999084472656,45.8650016784668,152.55999755859375,223.6999969482422,56.45000076293945,27.389999389648438,9.423999786376953,2023-03-14,2023
2023-03-15,6885.7099609375,10.222000122070312,147.0800018310547,116.30000305175781,23.229999542236328,54.33000183105469,52.029998779296875,17.690000534057617,165.75,26.290000915527344,102.4000015258789,36.54999923706055,157.4499969482422,31.260000228881836,13.5600004196167,60.18000030517578,21.4950008392334,127.75,539.2999877929688,83.91999816894531,774.7000122070312,27.094999313354492,25.05500030517578,371.1499938964844,10.741999626159668,71.12000274658203,198.5500030517578,1686.0,36.654998779296875,127.13999938964844,89.7699966430664,51.27000045776367,44.125,144.5,223.1999969482422,53.27000045776367,26.75,8.989999771118164,2023-03-15,2023
2023-03-16,7025.72021484375,10.223999977111816,149.82000732421875,119.27999877929688,23.670000076293945,55.029998779296875,52.709999084472656,17.725000381469727,169.85000610351562,26.850000381469727,104.68000030517578,38.084999084472656,161.0,31.639999389648438,13.776000022888184,61.68000030517578,21.235000610351562,129.14999389648438,552.9000244140625,85.30000305175781,801.7000122070312,27.459999084472656,25.44499969482422,383.70001220703125,10.720000267028809,72.23999786376953,203.1999969482422,1765.0,37.21500015258789,130.9199981689453,90.2300033569336,52.279998779296875,45.26499938964844,148.8800048828125,222.10000610351562,53.310001373291016,27.09000015258789,8.935999870300293,2023-03-16,2023
2023-03-17,6925.39990234375,9.989999771118164,147.22000122070312,116.73999786376953,23.90999984741211,54.459999084472656,51.68000030517578,17.30500030517578,167.14999389648438,25.969999313354492,103.45999908447266,37.6150016784668,159.75,31.170000076293945,13.432000160217285,61.34000015258789,21.200000762939453,127.5,547.0999755859375,84.77999877929688,787.2999877929688,27.15999984741211,25.0,380.25,10.569999694824219,70.13999938964844,199.0500030517578,1730.0,35.3650016784668,128.3800048828125,89.80000305175781,51.11000061035156,45.41999816894531,146.0800018310547,222.6999969482422,53.13999938964844,26.399999618530273,8.833999633789062,2023-03-17,2023
2023-03-20,7013.14013671875,10.055999755859375,150.47999572753906,118.5999984741211,23.770000457763672,54.86000061035156,52.560001373291016,17.55500030517578,167.39999389648438,26.610000610351562,104.76000213623047,37.71500015258789,162.35000610351562,31.239999771118164,13.565999984741211,60.65999984741211,21.024999618530273,132.25,556.0,85.05999755859375,804.5,27.30500030517578,25.25,386.95001220703125,10.694000244140625,71.5,200.60000610351562,1760.0,35.43000030517578,130.3800048828125,89.45999908447266,51.470001220703125,45.380001068115234,147.27999877929688,223.0,53.86000061035156,26.559999465942383,9.017999649047852,2023-03-20,2023
2023-03-21,7112.91015625,10.281999588012695,150.02000427246094,121.5999984741211,24.709999084472656,55.349998474121094,54.7400016784668,17.760000228881836,170.5,27.71500015258789,107.04000091552734,37.5,163.0,31.75,13.854000091552734,61.36000061035156,21.93000030517578,133.89999389648438,568.0,86.26000213623047,806.7000122070312,27.799999237060547,26.15999984741211,385.6000061035156,10.817999839782715,72.83999633789062,202.39999389648438,1754.0,36.755001068115234,134.13999938964844,90.18000030517578,52.790000915527344,45.85499954223633,148.97999572753906,221.3000030517578,55.209999084472656,27.06999969482422,9.204000473022461,2023-03-21,2023
2023-03-22,7131.1201171875,10.26200008392334,151.17999267578125,121.0,24.639999389648438,56.209999084472656,54.470001220703125,17.90999984741211,167.4499969482422,27.5,106.72000122070312,37.35499954223633,163.3000030517578,31.510000228881836,13.883999824523926,61.02000045776367,21.704999923706055,135.1999969482422,572.0,85.55999755859375,814.9000244140625,27.799999237060547,26.25,393.79998779296875,10.824000358581543,72.68000030517578,206.5,1774.0,36.98500061035156,134.83999633789062,90.86000061035156,52.66999816894531,46.3849983215332,149.3800048828125,220.5,54.43000030517578,27.079999923706055,9.14799976348877,2023-03-22,2023
2023-03-23,7139.25,10.149999618530273,151.33999633789062,119.94000244140625,24.760000228881836,56.11000061035156,53.279998779296875,17.700000762939453,168.35000610351562,27.225000381469727,104.0999984741211,37.744998931884766,162.8000030517578,31.200000762939453,13.899999618530273,61.0,21.200000762939453,136.35000610351562,578.0999755859375,84.22000122070312,820.7999877929688,27.625,26.434999465942383,397.5,10.826000213623047,71.66000366210938,206.39999389648438,1801.0,36.79999923706055,134.6999969482422,95.83999633789062,52.060001373291016,47.185001373291016,149.8800048828125,214.8000030517578,53.43000030517578,26.889999389648438,9.239999771118164,2023-03-23,2023
2023-03-24,7015.10009765625,9.940999984741211,149.60000610351562,117.4000015258789,23.75,56.27000045776367,50.470001220703125,17.489999771118164,165.6999969482422,26.635000228881836,101.36000061035156,37.20000076293945,162.10000610351562,30.31999969482422,13.574000358581543,60.439998626708984,19.899999618530273,135.10000610351562,580.5,80.62000274658203,813.4000244140625,26.954999923706055,26.020000457763672,398.04998779296875,10.678000450134277,68.66000366210938,207.6999969482422,1787.0,35.45000076293945,133.3000030517578,97.0999984741211,49.29999923706055,45.404998779296875,142.3000030517578,209.10000610351562,51.810001373291016,26.139999389648438,9.13599967956543,2023-03-24,2023
2023-03-27,7078.27001953125,10.029999732971191,149.86000061035156,119.08000183105469,24.020000457763672,56.81999969482422,51.790000915527344,17.655000686645508,164.14999389648438,26.959999084472656,102.18000030517578,37.005001068115234,162.60000610351562,30.459999084472656,13.843999862670898,61.97999954223633,19.961999893188477,136.5500030517578,573.2999877929688,81.5999984741211,817.0,27.28499984741211,26.174999237060547,400.6499938964844,10.899999618530273,70.23999786376953,204.89999389648438,1806.0,36.494998931884766,135.13999938964844,98.44000244140625,50.2599983215332,45.845001220703125,144.97999572753906,217.5,52.130001068115234,26.530000686645508,9.13599967956543,2023-03-27,2023
2023-03-28,7088.33984375,10.069999694824219,150.16000366210938,118.72000122070312,24.31999969482422,56.7599983215332,51.970001220703125,17.915000915527344,162.60000610351562,27.165000915527344,102.72000122070312,36.040000915527344,158.60000610351562,30.420000076293945,13.925999641418457,61.2400016784668,19.74799919128418,136.75,575.4000244140625,81.63999938964844,814.2000122070312,27.415000915527344,26.420000076293945,398.1000061035156,10.854000091552734,69.36000061035156,203.8000030517578,1798.5,36.6150016784668,135.0399932861328,100.0,50.849998474121094,44.5099983215332,146.0800018310547,215.0,53.5099983215332,26.850000381469727,9.168000221252441,2023-03-28,2023
2023-03-29,7186.990234375,10.251999855041504,151.10000610351562,120.9000015258789,24.600000381469727,57.040000915527344,53.369998931884766,18.0049991607666,165.64999389648438,27.885000228881836,104.4000015258789,36.130001068115234,160.25,30.850000381469727,14.21399974822998,61.5,20.1299991607666,137.35000610351562,584.2000122070312,82.73999786376953,822.0,27.59000015258789,27.229999542236328,402.8999938964844,10.800000190734863,71.33999633789062,206.39999389648438,1818.5,36.94499969482422,137.4600067138672,101.0,51.63999938964844,47.36000061035156,149.02000427246094,217.60000610351562,53.84000015258789,27.6200008392334,9.21399974822998,2023-03-29,2023
2023-03-30,7263.3701171875,10.369999885559082,152.6999969482422,122.23999786376953,25.049999237060547,56.59000015258789,54.529998779296875,18.260000228881836,170.5,28.28499984741211,105.41999816894531,37.279998779296875,163.85000610351562,31.09000015258789,14.557999610900879,62.439998626708984,20.774999618530273,136.5,594.5999755859375,83.5999984741211,827.0,28.079999923706055,27.600000381469727,405.54998779296875,10.819999694824219,72.58000183105469,206.5,1841.0,37.58000183105469,136.9600067138672,99.43000030517578,52.15999984741211,48.60499954223633,153.10000610351562,223.5,54.40999984741211,28.260000228881836,9.300000190734863,2023-03-30,2023
2023-03-31,7322.39013671875,10.39799976348877,154.1999969482422,123.27999877929688,25.079999923706055,57.310001373291016,55.209999084472656,18.6299991607666,170.75,28.165000915527344,105.72000122070312,37.875,166.0,31.09000015258789,14.574000358581543,61.63999938964844,20.78499984741211,136.35000610351562,600.0,84.08000183105469,844.4000244140625,28.145000457763672,27.8700008392334,411.25,10.95199966430664,71.77999877929688,208.6999969482422,1864.0,37.599998474121094,136.5399932861328,100.23999786376953,52.31999969482422,48.95500183105469,153.67999267578125,221.6999969482422,54.36000061035156,28.399999618530273,9.300000190734863,2023-03-31,2023
2023-04-03,7345.9599609375,10.468000411987305,153.9600067138672,125.19999694824219,25.1299991607666,57.939998626708984,55.79999923706055,18.684999465942383,169.0500030517578,28.219999313354492,104.30000305175781,37.380001068115234,163.25999450683594,31.25,14.670000076293945,61.52000045776367,21.299999237060547,136.4499969482422,593.7000122070312,83.81999969482422,844.0999755859375,28.229999542236328,26.799999237060547,415.45001220703125,10.996000289916992,71.72000122070312,208.60000610351562,1861.0,38.36000061035156,135.47999572753906,99.63999938964844,52.18000030517578,48.375,151.17999267578125,220.89999389648438,57.560001373291016,28.389999389648438,9.281999588012695,2023-04-03,2023
2023-04-04,7344.9599609375,10.472000122070312,154.44000244140625,125.44000244140625,23.739999771118164,58.90999984741211,56.34000015258789,18.545000076293945,169.89999389648438,28.315000534057617,104.55999755859375,37.40999984741211,163.5,31.209999084472656,14.75,60.31999969482422,21.15999984741211,136.60000610351562,584.2000122070312,82.69999694824219,851.0,28.670000076293945,26.139999389648438,420.3500061035156,10.989999771118164,71.86000061035156,207.60000610351562,1894.0,38.375,135.67999267578125,99.5999984741211,51.720001220703125,47.56999969482422,148.4600067138672,224.39999389648438,56.72999954223633,28.530000686645508,9.324000358581543,2023-04-04,2023
2023-04-05,7316.2998046875,10.470000267028809,155.25999450683594,124.37999725341797,23.239999771118164,59.4900016784668,55.83000183105469,18.399999618530273,169.0500030517578,28.264999389648438,105.66000366210938,37.45500183105469,166.89999389648438,30.81999969482422,14.925999641418457,60.84000015258789,21.049999237060547,136.64999389648438,565.5,78.94000244140625,844.5999755859375,27.950000762939453,25.68000030517578,423.70001220703125,11.276000022888184,70.86000061035156,209.1999969482422,1909.199951171875,36.7599983215332,134.6999969482422,101.4000015258789,49.380001068115234,45.66999816894531,142.86000061035156,215.6999969482422,57.13999938964844,28.440000534057617,9.229999542236328,2023-04-05,2023
2023-04-06,7324.75,10.607999801635742,158.0399932861328,126.18000030517578,23.489999771118164,59.529998779296875,57.22999954223633,18.55500030517578,170.0500030517578,28.700000762939453,107.16000366210938,37.5,167.5800018310547,31.520000457763672,15.065999984741211,61.47999954223633,21.389999389648438,140.3000030517578,555.4000244140625,78.62000274658203,829.0999755859375,28.110000610351562,25.729999542236328,410.1000061035156,11.460000038146973,71.5999984741211,207.3000030517578,1872.0,36.67499923706055,136.4199981689453,102.44000244140625,49.04999923706055,45.935001373291016,142.63999938964844,216.1999969482422,57.5,28.65999984741211,9.289999961853027,2023-04-06,2023
2023-04-11,7390.27978515625,10.65999984741211,158.82000732421875,126.0,23.690000534057617,59.150001525878906,56.91999816894531,18.889999389648438,170.10000610351562,28.934999465942383,108.37999725341797,37.61000061035156,169.1199951171875,31.780000686645508,15.199999809265137,62.540000915527344,21.55500030517578,140.3000030517578,556.9000244140625,80.41999816894531,840.7000122070312,28.56999969482422,26.860000610351562,417.1499938964844,11.428000450134277,71.0999984741211,207.89999389648438,1886.199951171875,36.970001220703125,137.0,101.5,50.41999816894531,46.439998626708984,146.4600067138672,215.10000610351562,58.45000076293945,29.15999984741211,9.319999694824219,2023-04-11,2023
2023-04-12,7396.93994140625,10.706000328063965,158.97999572753906,126.23999786376953,23.889999389648438,58.939998626708984,57.06999969482422,18.940000534057617,171.0,29.149999618530273,108.45999908447266,38.05500030517578,170.8800048828125,31.760000228881836,15.260000228881836,61.7400016784668,21.649999618530273,140.85000610351562,554.0999755859375,81.36000061035156,836.5999755859375,28.8700008392334,26.80500030517578,412.1499938964844,11.42199993133545,72.12000274658203,209.39999389648438,1887.4000244140625,37.040000915527344,137.4600067138672,101.83999633789062,50.599998474121094,45.630001068115234,147.67999267578125,215.0,58.459999084472656,29.229999542236328,9.45199966430664,2023-04-12,2023
2023-04-13,7480.830078125,10.710000038146973,158.75999450683594,125.91999816894531,22.600000381469727,58.91999816894531,57.540000915527344,18.639999389648438,168.75,29.065000534057617,109.19999694824219,37.81999969482422,174.6999969482422,31.68000030517578,15.206000328063965,62.459999084472656,21.614999771118164,141.0,568.5999755859375,81.16000366210938,883.9000244140625,29.299999237060547,27.040000915527344,424.1000061035156,11.350000381469727,73.31999969482422,208.39999389648438,1945.4000244140625,37.779998779296875,138.02000427246094,101.76000213623047,50.79999923706055,46.35499954223633,148.10000610351562,214.10000610351562,58.22999954223633,29.1299991607666,9.423999786376953,2023-04-13,2023
2023-04-14,7519.60986328125,10.956000328063965,158.4600067138672,126.27999877929688,21.920000076293945,58.83000183105469,59.38999938964844,18.665000915527344,168.64999389648438,28.71500015258789,108.31999969482422,37.7599983215332,175.5800018310547,32.25,15.081999778747559,62.02000045776367,22.399999618530273,140.89999389648438,576.0,82.63999938964844,892.7999877929688,29.43000030517578,26.96500015258789,420.6499938964844,11.258000373840332,73.5,209.0,1975.0,38.040000915527344,136.89999389648438,102.04000091552734,51.58000183105469,46.06999969482422,150.4199981689453,212.10000610351562,58.720001220703125,29.030000686645508,9.470000267028809,2023-04-14,2023
2023-04-17,7498.18017578125,10.819999694824219,160.02000427246094,128.0800018310547,22.010000228881836,59.5,58.189998626708984,18.850000381469727,162.9499969482422,28.334999084472656,108.69999694824219,37.70500183105469,171.89999389648438,32.689998626708984,15.21399974822998,61.5,21.934999465942383,141.4499969482422,567.9000244140625,82.95999908447266,873.5999755859375,29.65999984741211,27.235000610351562,423.1499938964844,11.37600040435791,75.30000305175781,211.5,1937.800048828125,36.54999923706055,139.89999389648438,102.4800033569336,51.36000061035156,45.73500061035156,151.3800048828125,214.0,58.72999954223633,29.100000381469727,9.47599983215332,2023-04-17,2023
2023-04-18,7533.6298828125,10.880000114440918,160.83999633789062,128.32000732421875,22.350000381469727,59.09000015258789,59.40999984741211,18.899999618530273,166.3000030517578,28.834999084472656,109.45999908447266,37.869998931884766,173.05999755859375,32.79999923706055,15.291999816894531,61.400001525878906,22.399999618530273,141.39999389648438,571.7000122070312,83.76000213623047,877.5,29.770000457763672,27.3799991607666,424.29998779296875,11.446000099182129,76.41999816894531,208.6999969482422,1972.0,36.8849983215332,141.6999969482422,101.37999725341797,51.689998626708984,46.02000045776367,152.10000610351562,214.0,58.650001525878906,29.079999923706055,10.074999809265137,2023-04-18,2023
2023-04-19,7549.43994140625,11.017999649047852,161.67999267578125,128.52000427246094,22.43000030517578,59.459999084472656,59.599998474121094,18.850000381469727,163.89999389648438,29.280000686645508,110.81999969482422,37.47999954223633,175.6199951171875,33.150001525878906,15.4399995803833,60.79999923706055,22.610000610351562,141.75,572.0,84.36000061035156,885.0,29.6299991607666,26.899999618530273,422.29998779296875,11.46399974822998,76.77999877929688,210.0,1964.199951171875,36.619998931884766,142.36000061035156,101.95999908447266,51.86000061035156,45.05500030517578,152.6199951171875,210.5,58.06999969482422,29.260000228881836,9.902000427246094,2023-04-19,2023
2023-04-20,7538.7099609375,10.979999542236328,162.3000030517578,129.27999877929688,21.760000228881836,59.79999923706055,58.849998474121094,18.5049991607666,160.39999389648438,29.280000686645508,110.30000305175781,37.26499938964844,175.52000427246094,32.58000183105469,15.42199993133545,60.15999984741211,22.329999923706055,142.60000610351562,576.0999755859375,84.13999938964844,896.5,28.350000381469727,26.90999984741211,429.54998779296875,11.489999771118164,76.18000030517578,211.5,1996.199951171875,33.70000076293945,142.77999877929688,101.5,51.349998474121094,43.369998931884766,152.6999969482422,208.89999389648438,57.58000183105469,29.079999923706055,9.958000183105469,2023-04-20,2023
2023-04-21,7577.0,10.88599967956543,162.89999389648438,127.31999969482422,21.690000534057617,59.86000061035156,58.65999984741211,18.3799991607666,161.85000610351562,29.264999389648438,110.26000213623047,37.529998779296875,186.52000427246094,32.5,15.473999977111816,61.13999938964844,22.235000610351562,142.0500030517578,578.0,84.12000274658203,901.0999755859375,28.3799991607666,25.8799991607666,442.6000061035156,11.53600025177002,75.69999694824219,214.60000610351562,2003.5,33.314998626708984,142.4600067138672,102.87999725341797,51.29999923706055,43.209999084472656,152.60000610351562,205.3000030517578,57.70000076293945,29.399999618530273,9.937999725341797,2023-04-21,2023
2023-04-24,7573.85986328125,10.97599983215332,163.27999877929688,128.24000549316406,21.670000076293945,60.11000061035156,59.13999938964844,18.434999465942383,161.39999389648438,29.31999969482422,111.08000183105469,37.529998779296875,184.77999877929688,32.47999954223633,15.317999839782715,61.0,22.315000534057617,141.14999389648438,584.7999877929688,84.23999786376953,902.0,28.350000381469727,25.344999313354492,437.20001220703125,11.392000198364258,75.5,216.60000610351562,2014.0,33.10499954223633,142.4199981689453,102.81999969482422,51.18000030517578,42.404998779296875,153.24000549316406,206.39999389648438,58.209999084472656,29.260000228881836,9.821999549865723,2023-04-24,2023
2023-04-25,7531.60986328125,10.812000274658203,163.27999877929688,125.9000015258789,22.110000610351562,60.439998626708984,57.72999954223633,18.440000534057617,160.89999389648438,29.28499984741211,108.69999694824219,37.439998626708984,184.83999633789062,32.02000045776367,15.425999641418457,60.439998626708984,21.59000015258789,140.5,585.2000122070312,85.37999725341797,889.4000244140625,27.90999984741211,25.024999618530273,432.3999938964844,11.435999870300293,74.55999755859375,217.39999389648438,1992.5999755859375,33.11000061035156,142.05999755859375,104.62000274658203,50.68000030517578,41.8849983215332,155.9199981689453,203.6999969482422,57.650001525878906,28.84000015258789,9.609999656677246,2023-04-25,2023
2023-04-26,7466.66015625,10.918000221252441,160.77999877929688,124.08000183105469,22.100000381469727,60.349998474121094,57.61000061035156,18.829999923706055,161.3000030517578,29.270000457763672,111.44000244140625,34.8849983215332,182.63999938964844,32.7400016784668,15.423999786376953,61.63999938964844,21.71500015258789,137.1999969482422,571.7999877929688,83.62000274658203,875.4000244140625,28.020000457763672,25.3799991607666,427.70001220703125,11.673999786376953,75.33999633789062,216.1999969482422,1961.5999755859375,32.75,139.75999450683594,102.5,50.45000076293945,42.29999923706055,151.9199981689453,175.14999389648438,58.400001525878906,28.65999984741211,9.767999649047852,2023-04-26,2023
2023-04-27,7483.83984375,11.055999755859375,162.3800048828125,125.54000091552734,22.290000915527344,59.459999084472656,58.7400016784668,18.875,162.85000610351562,29.454999923706055,111.13999938964844,35.7599983215332,180.17999267578125,32.790000915527344,15.407999992370605,63.099998474121094,21.959999084472656,138.4499969482422,579.7999877929688,84.58000183105469,877.0999755859375,28.299999237060547,25.594999313354492,433.75,11.803999900817871,73.81999969482422,215.0,1974.4000244140625,33.040000915527344,140.10000610351562,101.81999969482422,51.09000015258789,38.61000061035156,157.83999633789062,180.6999969482422,56.869998931884766,28.670000076293945,9.795999526977539,2023-04-27,2023
2023-04-28,7491.5,11.083999633789062,163.17999267578125,127.13999938964844,22.739999771118164,59.9900016784668,58.59000015258789,18.860000610351562,164.89999389648438,29.56999969482422,112.19999694824219,36.66999816894531,179.39999389648438,33.20000076293945,14.515999794006348,63.2599983215332,22.024999618530273,138.39999389648438,579.7000122070312,85.69999694824219,871.0,28.829999923706055,25.709999084472656,432.75,11.815999984741211,74.12000274658203,209.39999389648438,1966.800048828125,33.630001068115234,140.94000244140625,100.0,52.41999816894531,38.564998626708984,157.82000732421875,180.8000030517578,57.939998626708984,28.690000534057617,9.954000473022461,2023-04-28,2023
2023-05-02,7383.2001953125,10.949999809265137,161.9600067138672,125.36000061035156,22.6200008392334,60.08000183105469,56.959999084472656,18.565000534057617,164.35000610351562,28.84000015258789,108.73999786376953,36.5099983215332,180.24000549316406,32.70000076293945,14.366000175476074,62.400001525878906,21.6299991607666,138.5,562.7999877929688,85.36000061035156,868.7000122070312,28.75,25.364999771118164,430.75,11.62600040435791,73.16000366210938,211.39999389648438,1953.5999755859375,32.9900016784668,138.86000061035156,97.16999816894531,51.31999969482422,39.154998779296875,156.02000427246094,182.10000610351562,55.0,28.459999084472656,9.859999656677246,2023-05-02,2023
2023-05-03,7403.830078125,10.866000175476074,162.8000030517578,124.4000015258789,22.709999084472656,60.41999816894531,56.290000915527344,18.110000610351562,166.25,28.795000076293945,109.58000183105469,37.154998779296875,182.77999877929688,31.350000381469727,14.428000450134277,63.2599983215332,21.434999465942383,139.8000030517578,566.5999755859375,85.80000305175781,879.2000122070312,28.93000030517578,25.649999618530273,428.70001220703125,11.722000122070312,72.36000061035156,212.3000030517578,1994.199951171875,32.36000061035156,139.5800018310547,97.91000366210938,51.43000030517578,38.474998474121094,157.86000061035156,176.0,54.630001068115234,28.6200008392334,9.656000137329102,2023-05-03,2023
2023-05-04,7340.77001953125,10.736000061035156,162.74000549316406,122.0999984741211,22.670000076293945,60.34000015258789,55.939998626708984,17.530000686645508,162.10000610351562,28.145000457763672,108.58000183105469,36.720001220703125,182.82000732421875,31.219999313354492,14.612000465393066,63.81999969482422,20.9950008392334,136.75,558.5,84.33999633789062,873.7000122070312,28.860000610351562,24.2549991607666,421.20001220703125,11.67199993133545,68.22000122070312,214.89999389648438,1980.199951171875,31.395000457763672,137.3000030517578,99.1500015258789,50.79999923706055,37.57500076293945,156.0399932861328,163.25,54.65999984741211,27.8700008392334,9.72599983215332,2023-05-04,2023
2023-05-05,7432.93017578125,11.062000274658203,163.39999389648438,122.19999694824219,23.170000076293945,60.38999938964844,57.88999938964844,17.815000534057617,167.4499969482422,28.860000610351562,109.08000183105469,36.51499938964844,183.86000061035156,31.610000610351562,14.553999900817871,65.0,21.6200008392334,136.35000610351562,561.4000244140625,85.18000030517578,876.9000244140625,29.43000030517578,24.6299991607666,424.45001220703125,11.637999534606934,70.41999816894531,214.5,1993.800048828125,32.79999923706055,137.6999969482422,101.55999755859375,52.099998474121094,38.56999969482422,158.63999938964844,160.89999389648438,56.130001068115234,28.34000015258789,9.821999549865723,2023-05-05,2023
2023-05-08,7440.91015625,11.137999534606934,163.36000061035156,121.26000213623047,23.940000534057617,60.47999954223633,58.290000915527344,17.969999313354492,164.6999969482422,27.655000686645508,109.83999633789062,36.27000045776367,184.4199981689453,32.099998474121094,14.67199993133545,64.9800033569336,21.6200008392334,136.64999389648438,564.5,85.4800033569336,884.5,29.40999984741211,25.135000228881836,428.29998779296875,11.645999908447266,70.27999877929688,216.89999389648438,2009.5,32.689998626708984,137.44000244140625,100.26000213623047,52.470001220703125,38.709999084472656,158.8000030517578,156.0,56.20000076293945,28.270000457763672,9.77400016784668,2023-05-08,2023
