Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2022-03-04,6061.66015625,9.965999603271484,130.2181854248047,97.0999984741211,19.110000610351562,49.15999984741211,47.19499969482422,17.424999237060547,171.25,22.2549991607666,86.2300033569336,42.13999938964844,142.6999969482422,30.09000015258789,10.732000350952148,88.2699966430664,20.80500030517578,107.6500015258789,558.5999755859375,81.76000213623047,577.7999877929688,27.212499618530273,26.735000610351562,336.3999938964844,10.430000305175781,50.5,182.5500030517578,1160.5,23.125,97.0,87.80999755859375,50.220001220703125,34.0,129.6199951171875,325.8999938964844,44.5,25.270000457763672,10.744999885559082,2022-03-04,2022
2022-03-07,5982.27001953125,9.730999946594238,128.345458984375,93.98999786376953,18.014999389648438,48.04999923706055,45.29999923706055,16.985000610351562,170.6999969482422,22.219999313354492,82.05000305175781,43.38999938964844,141.47999572753906,29.75,10.100000381469727,87.30000305175781,19.93000030517578,114.80000305175781,542.0,80.27999877929688,567.7999877929688,26.25,26.264999389648438,341.8500061035156,10.272000312805176,49.41999816894531,177.39999389648438,1144.0,21.889999389648438,95.30999755859375,88.75,48.779998779296875,33.540000915527344,130.63999938964844,322.79998779296875,44.88999938964844,24.780000686645508,10.739999771118164,2022-03-07,2022
2022-03-08,5962.9599609375,9.824999809265137,125.10909271240234,94.12999725341797,18.915000915527344,47.47999954223633,46.76499938964844,17.1200008392334,166.5500030517578,22.565000534057617,84.45999908447266,40.15999984741211,143.22000122070312,30.1299991607666,10.484000205993652,79.01000213623047,21.06999969482422,115.69999694824219,535.2000122070312,80.4000015258789,550.0999755859375,26.149999618530273,26.145000457763672,328.29998779296875,10.267999649047852,50.0,172.75,1080.5,21.309999465942383,95.44999694824219,91.77999877929688,50.459999084472656,32.709999084472656,134.0399932861328,298.8999938964844,45.73500061035156,25.690000534057617,10.75,2022-03-08,2022
2022-03-09,6387.830078125,10.715999603271484,132.70909118652344,103.13999938964844,20.68000030517578,51.099998474121094,51.41999816894531,17.56999969482422,179.35000610351562,24.34000015258789,90.7300033569336,42.060001373291016,155.72000122070312,31.600000381469727,11.248000144958496,84.44000244140625,23.5,110.80000305175781,580.7999877929688,84.87999725341797,602.5999755859375,28.712499618530273,26.985000610351562,356.0,10.47599983215332,54.0,184.9499969482422,1170.5,23.68000030517578,104.4800033569336,94.29000091552734,54.93000030517578,35.970001220703125,145.25999450683594,317.70001220703125,46.224998474121094,28.84000015258789,11.255000114440918,2022-03-09,2022
2022-03-10,6207.2001953125,9.918000221252441,129.05455017089844,99.79000091552734,19.399999618530273,50.47999954223633,49.345001220703125,17.75,174.75,23.635000228881836,87.8499984741211,41.439998626708984,147.8800048828125,31.239999771118164,11.071999549865723,84.01000213623047,22.165000915527344,111.8499984741211,551.7999877929688,82.5,587.9000244140625,27.987499237060547,26.760000228881836,338.79998779296875,10.53600025177002,53.84000015258789,178.6999969482422,1124.5,22.725000381469727,101.26000213623047,93.12000274658203,53.869998931884766,35.13999938964844,139.44000244140625,314.3999938964844,45.70000076293945,27.399999618530273,11.420000076293945,2022-03-10,2022
2022-03-11,6260.25,9.96399974822998,130.69090270996094,103.55999755859375,19.799999237060547,51.040000915527344,49.029998779296875,17.924999237060547,175.0,24.100000381469727,88.45999908447266,41.55500030517578,152.13999938964844,31.670000076293945,11.069999694824219,83.47000122070312,22.204999923706055,112.05000305175781,557.0999755859375,83.72000122070312,594.9000244140625,28.200000762939453,27.690000534057617,338.20001220703125,10.491999626159668,55.34000015258789,177.5500030517578,1125.0,22.30500030517578,104.13999938964844,93.62000274658203,54.70000076293945,35.005001068115234,141.4199981689453,315.6000061035156,45.59000015258789,27.270000457763672,11.524999618530273,2022-03-11,2022
2022-03-14,6369.93994140625,10.0600004196167,134.41818237304688,104.55999755859375,20.829999923706055,53.099998474121094,51.0099983215332,18.239999771118164,178.3000030517578,24.875,91.47000122070312,41.92499923706055,158.47999572753906,32.52000045776367,11.428000450134277,85.12000274658203,23.075000762939453,109.6500015258789,564.5999755859375,86.26000213623047,598.7000122070312,28.912500381469727,27.81999969482422,345.25,10.597999572753906,54.79999923706055,179.14999389648438,1149.5,22.479999542236328,105.33999633789062,92.95999908447266,55.72999954223633,34.625,145.89999389648438,324.3999938964844,45.75,28.020000457763672,11.734999656677246,2022-03-14,2022
2022-03-15,6355.0,10.152000427246094,134.58181762695312,103.12000274658203,20.09000015258789,52.7599983215332,51.290000915527344,18.329999923706055,179.4499969482422,25.065000534057617,91.31999969482422,42.28499984741211,155.8800048828125,32.9900016784668,11.534000396728516,85.9000015258789,23.049999237060547,111.44999694824219,557.2000122070312,85.9000015258789,590.0,29.424999237060547,27.3700008392334,344.0,10.670000076293945,55.47999954223633,177.3000030517578,1113.5,22.989999771118164,103.18000030517578,93.9800033569336,55.220001220703125,35.150001525878906,146.3800048828125,329.0,45.755001068115234,28.360000610351562,11.5600004196167,2022-03-15,2022
2022-03-16,6588.64013671875,10.836000442504883,137.27272033691406,106.81999969482422,21.59000015258789,53.08000183105469,54.349998474121094,18.094999313354492,187.89999389648438,25.559999465942383,93.13999938964844,43.71500015258789,162.74000549316406,33.029998779296875,11.779999732971191,89.41999816894531,25.155000686645508,110.1500015258789,588.0,89.45999908447266,628.9000244140625,30.6875,28.770000457763672,359.95001220703125,10.59000015258789,58.099998474121094,183.0,1197.5,24.764999389648438,108.04000091552734,94.06999969482422,58.209999084472656,37.779998779296875,153.52000427246094,338.79998779296875,45.540000915527344,29.209999084472656,11.729999542236328,2022-03-16,2022
2022-03-17,6612.52001953125,10.805999755859375,138.654541015625,107.23999786376953,20.979999542236328,53.47999954223633,53.04999923706055,18.075000762939453,190.85000610351562,25.604999542236328,93.41000366210938,44.375,164.77999877929688,32.959999084472656,12.086000442504883,90.5,24.915000915527344,112.0,593.5,90.5,629.7999877929688,30.5625,28.920000076293945,360.8500061035156,10.682000160217285,57.79999923706055,187.75,1204.5,23.405000686645508,106.83999633789062,95.02999877929688,57.9900016784668,37.63999938964844,152.9199981689453,346.70001220703125,46.0099983215332,30.020000457763672,11.789999961853027,2022-03-17,2022
2022-03-18,6620.240234375,10.894000053405762,138.6727294921875,106.13999938964844,21.6299991607666,53.810001373291016,53.349998474121094,18.225000381469727,195.14999389648438,25.475000381469727,92.58999633789062,45.54999923706055,165.27999877929688,32.720001220703125,12.071999549865723,93.87999725341797,24.5,112.30000305175781,604.5,90.58000183105469,639.4000244140625,30.5,28.3700008392334,362.70001220703125,10.541999816894531,57.81999969482422,189.6999969482422,1218.0,23.30500030517578,106.54000091552734,93.29000091552734,57.77000045776367,38.709999084472656,151.0399932861328,355.0,45.505001068115234,29.760000228881836,11.645000457763672,2022-03-18,2022
2022-03-21,6582.330078125,10.887999534606934,137.50909423828125,105.31999969482422,21.760000228881836,52.150001525878906,52.709999084472656,18.360000610351562,193.8000030517578,25.540000915527344,92.30000305175781,44.80500030517578,165.75999450683594,32.599998474121094,12.064000129699707,92.55999755859375,24.479999542236328,115.05000305175781,595.7000122070312,89.63999938964844,633.2000122070312,30.375,29.924999237060547,355.1499938964844,10.640000343322754,58.15999984741211,189.9499969482422,1211.0,23.18000030517578,103.55999755859375,93.30000305175781,56.88999938964844,38.7599983215332,150.6999969482422,352.3999938964844,45.775001525878906,28.6299991607666,11.75,2022-03-21,2022
2022-03-22,6659.41015625,11.052000045776367,137.03636169433594,108.26000213623047,21.8799991607666,52.31999969482422,53.599998474121094,18.549999237060547,193.5,26.0049991607666,93.5,45.20000076293945,168.89999389648438,33.119998931884766,12.3100004196167,91.23999786376953,24.825000762939453,115.6500015258789,596.7000122070312,89.69999694824219,643.9000244140625,30.8125,30.55500030517578,363.3500061035156,10.694000244140625,58.36000061035156,189.1999969482422,1221.0,23.584999084472656,104.94000244140625,94.04000091552734,57.880001068115234,39.19499969482422,152.86000061035156,353.1000061035156,45.97999954223633,29.360000610351562,11.845000267028809,2022-03-22,2022
2022-03-23,6581.43017578125,10.854000091552734,140.1999969482422,107.23999786376953,21.8799991607666,51.720001220703125,52.22999954223633,18.774999618530273,191.25,25.71500015258789,91.91999816894531,45.11000061035156,167.8800048828125,32.66999816894531,11.982000350952148,90.5199966430664,24.3700008392334,116.0,580.7999877929688,88.08000183105469,624.2999877929688,30.424999237060547,30.290000915527344,357.25,10.6899995803833,56.099998474121094,187.89999389648438,1206.0,23.045000076293945,104.31999969482422,93.62000274658203,56.75,39.099998474121094,150.72000122070312,348.8999938964844,46.334999084472656,28.799999237060547,11.895000457763672,2022-03-23,2022
2022-03-24,6555.77001953125,10.673999786376953,143.1272735595703,107.4000015258789,21.780000686645508,51.5099983215332,51.099998474121094,18.78499984741211,189.6999969482422,25.670000076293945,91.52999877929688,45.064998626708984,167.36000061035156,32.459999084472656,11.807999610900879,88.05000305175781,24.09000015258789,118.0,577.2000122070312,86.16000366210938,624.7000122070312,29.887500762939453,30.2549991607666,349.8999938964844,10.71399974822998,55.220001220703125,186.39999389648438,1204.0,22.864999771118164,104.55999755859375,93.19000244140625,55.41999816894531,39.89500045776367,150.8000030517578,343.1000061035156,46.685001373291016,27.969999313354492,11.78499984741211,2022-03-24,2022
2022-03-25,6553.68017578125,10.675999641418457,143.4545440673828,107.54000091552734,21.06999969482422,50.970001220703125,50.0,19.0,192.1999969482422,25.71500015258789,91.73999786376953,44.7400016784668,163.8800048828125,32.599998474121094,11.79800033569336,88.29000091552734,23.764999389648438,120.30000305175781,582.2999877929688,84.83999633789062,626.0,29.912500381469727,31.21500015258789,349.3500061035156,10.800000190734863,56.52000045776367,187.3000030517578,1224.0,22.9950008392334,104.45999908447266,93.12000274658203,54.86000061035156,40.185001373291016,145.8800048828125,342.0,47.599998474121094,27.719999313354492,11.904999732971191,2022-03-25,2022
2022-03-28,6589.10986328125,10.73799991607666,144.1999969482422,107.69999694824219,20.709999084472656,51.0,51.06999969482422,19.05500030517578,194.3000030517578,25.8700008392334,92.0999984741211,44.65999984741211,163.82000732421875,31.81999969482422,11.826000213623047,90.33000183105469,24.010000228881836,117.94999694824219,584.2999877929688,86.58000183105469,635.7000122070312,30.100000381469727,30.3700008392334,353.54998779296875,10.843999862670898,56.63999938964844,189.5500030517578,1238.5,23.040000915527344,103.62000274658203,94.0999984741211,55.63999938964844,40.31999969482422,148.39999389648438,341.6000061035156,46.689998626708984,28.059999465942383,11.890000343322754,2022-03-28,2022
2022-03-29,6792.16015625,11.336000442504883,144.5272674560547,113.55999755859375,22.43000030517578,51.84000015258789,54.34000015258789,19.2549991607666,201.3000030517578,26.809999465942383,95.3499984741211,46.025001525878906,171.6999969482422,32.189998626708984,12.09000015258789,92.86000061035156,26.010000228881836,112.05000305175781,599.9000244140625,88.69999694824219,671.7999877929688,31.725000381469727,30.024999618530273,369.25,10.772000312805176,57.70000076293945,193.0500030517578,1307.0,25.729999542236328,110.12000274658203,92.0,57.91999816894531,41.439998626708984,154.75999450683594,349.79998779296875,45.810001373291016,29.219999313354492,11.954999923706055,2022-03-29,2022
2022-03-30,6741.58984375,11.13599967956543,144.90908813476562,111.36000061035156,21.81999969482422,50.810001373291016,53.08000183105469,19.53499984741211,200.3000030517578,26.530000686645508,93.7300033569336,45.6349983215332,170.8800048828125,31.979999542236328,12.069999694824219,91.87000274658203,25.364999771118164,114.25,586.4000244140625,86.73999786376953,660.5,30.8125,29.71500015258789,366.6499938964844,10.760000228881836,57.2400016784668,197.0,1303.0,24.739999771118164,108.04000091552734,93.58000183105469,55.45000076293945,40.75,152.67999267578125,345.8999938964844,46.96500015258789,29.110000610351562,11.895000457763672,2022-03-30,2022
2022-03-31,6659.8701171875,10.88599967956543,144.4727325439453,110.36000061035156,21.270000457763672,50.029998779296875,51.93000030517578,19.645000457763672,202.5,26.565000534057617,92.98999786376953,44.71500015258789,166.3000030517578,31.6299991607666,11.934000015258789,89.91000366210938,24.459999084472656,113.94999694824219,575.7000122070312,86.37999725341797,649.4000244140625,30.737499237060547,29.299999237060547,363.8500061035156,10.704000473022461,55.2599983215332,199.3000030517578,1291.5,23.875,107.26000213623047,92.51000213623047,54.27000045776367,39.59000015258789,152.16000366210938,346.29998779296875,46.029998779296875,29.09000015258789,11.84000015258789,2022-03-31,2022
2022-04-01,6684.31005859375,10.920000076293945,144.90908813476562,111.0199966430664,21.09000015258789,50.27000045776367,51.689998626708984,19.350000381469727,199.85000610351562,26.770000457763672,93.66000366210938,44.34000015258789,165.6999969482422,31.709999084472656,11.925999641418457,90.94000244140625,24.399999618530273,112.5999984741211,575.2999877929688,87.13999938964844,649.5999755859375,30.850000381469727,29.78499984741211,367.70001220703125,10.777999877929688,55.08000183105469,199.25,1270.5,24.075000762939453,106.9800033569336,94.13999938964844,54.029998779296875,38.654998779296875,154.3800048828125,346.29998779296875,46.755001068115234,29.520000457763672,11.90999984741211,2022-04-01,2022
2022-04-04,6731.3701171875,10.86400032043457,146.5454559326172,110.0999984741211,21.549999237060547,50.18000030517578,51.34000015258789,19.299999237060547,205.39999389648438,26.239999771118164,92.1500015258789,45.58000183105469,170.3000030517578,31.440000534057617,12.0,91.4800033569336,24.0,116.0,585.7000122070312,87.22000122070312,663.9000244140625,30.875,29.6200008392334,371.04998779296875,10.708000183105469,55.31999969482422,198.85000610351562,1301.0,24.520000457763672,106.62000274658203,95.37000274658203,54.63999938964844,38.67499923706055,156.27999877929688,347.3999938964844,46.64500045776367,29.899999618530273,12.095000267028809,2022-04-04,2022
2022-04-05,6645.509765625,10.317999839782715,147.03636169433594,105.23999786376953,20.790000915527344,50.560001373291016,49.0,18.96500015258789,200.8000030517578,25.760000228881836,88.37999725341797,45.935001373291016,169.8000030517578,30.6299991607666,11.784000396728516,93.0,22.65999984741211,116.5999984741211,584.5999755859375,85.05999755859375,660.9000244140625,30.112499237060547,28.46500015258789,374.5,10.704000473022461,55.20000076293945,202.1999969482422,1316.5,23.0049991607666,103.18000030517578,96.9800033569336,52.29999923706055,36.625,151.9600067138672,348.70001220703125,46.29999923706055,28.31999969482422,11.845000267028809,2022-04-05,2022
2022-04-06,6498.830078125,10.065999984741211,145.60000610351562,103.80000305175781,20.239999771118164,50.650001525878906,47.29499816894531,19.395000457763672,192.89999389648438,25.709999084472656,86.30999755859375,44.040000915527344,163.3000030517578,30.3700008392334,11.753999710083008,95.22000122070312,21.90999984741211,117.44999694824219,557.0999755859375,82.0199966430664,636.2000122070312,29.424999237060547,28.020000457763672,366.3999938964844,10.85200023651123,54.619998931884766,199.14999389648438,1290.0,22.1200008392334,101.0999984741211,98.37999725341797,49.95500183105469,35.61000061035156,144.13999938964844,332.8999938964844,45.650001525878906,27.829999923706055,11.640000343322754,2022-04-06,2022
2022-04-07,6461.68017578125,9.88700008392334,145.6727294921875,101.9800033569336,19.700000762939453,51.599998474121094,46.560001373291016,19.774999618530273,190.64999389648438,25.485000610351562,87.04000091552734,43.564998626708984,162.89999389648438,30.440000534057617,11.543999671936035,98.4000015258789,21.475000381469727,118.0,548.4000244140625,83.22000122070312,624.0,29.024999618530273,27.729999542236328,367.20001220703125,10.859999656677246,54.31999969482422,197.64999389648438,1277.0,21.93000030517578,100.72000122070312,99.91000366210938,50.0099983215332,35.25,143.86000061035156,336.70001220703125,44.90999984741211,27.1200008392334,11.635000228881836,2022-04-07,2022
2022-04-08,6548.22021484375,9.885000228881836,147.4727325439453,103.4000015258789,20.770000457763672,52.2400016784668,47.845001220703125,20.170000076293945,189.6999969482422,25.764999389648438,88.16999816894531,41.970001220703125,164.75,30.799999237060547,11.61400032043457,99.73999786376953,21.864999771118164,119.94999694824219,551.2999877929688,83.41999816894531,631.7000122070312,29.212499618530273,28.280000686645508,367.8500061035156,11.03600025177002,55.119998931884766,201.3000030517578,1294.0,21.854999542236328,101.69999694824219,104.45999908447266,51.36000061035156,35.03499984741211,145.5,339.0,45.65999984741211,27.43000030517578,11.664999961853027,2022-04-08,2022
2022-04-11,6555.81005859375,10.008000373840332,149.09091186523438,104.44000244140625,20.610000610351562,52.31999969482422,48.744998931884766,20.40999984741211,189.4499969482422,26.5,90.3499984741211,40.55500030517578,163.25,31.190000534057617,11.520000457763672,98.45999908447266,22.950000762939453,123.0,535.2999877929688,82.19999694824219,619.9000244140625,29.149999618530273,28.6299991607666,364.45001220703125,11.097999572753906,54.63999938964844,200.5,1252.5,22.184999465942383,102.0,106.22000122070312,51.5099983215332,34.869998931884766,143.0,337.79998779296875,46.625,27.690000534057617,11.850000381469727,2022-04-11,2022
2022-04-12,6537.41015625,9.916999816894531,147.36363220214844,104.66000366210938,20.719999313354492,51.93000030517578,48.709999084472656,20.079999923706055,189.9499969482422,26.774999618530273,90.91000366210938,40.81999969482422,161.35000610351562,31.020000457763672,11.447999954223633,96.18000030517578,22.524999618530273,125.05000305175781,531.7999877929688,81.76000213623047,630.9000244140625,29.475000381469727,29.280000686645508,361.6499938964844,11.105999946594238,54.2400016784668,197.14999389648438,1263.0,22.170000076293945,101.54000091552734,103.22000122070312,52.08000183105469,34.75,141.86000061035156,334.29998779296875,46.42499923706055,27.600000381469727,11.84000015258789,2022-04-12,2022
2022-04-13,6542.14013671875,9.960000038146973,147.4727325439453,104.36000061035156,20.979999542236328,51.369998931884766,48.92499923706055,20.139999389648438,188.8000030517578,26.65999984741211,90.29000091552734,40.52000045776367,161.9499969482422,30.780000686645508,11.612000465393066,95.66000366210938,22.719999313354492,125.80000305175781,526.2999877929688,81.77999877929688,634.0999755859375,29.674999237060547,29.635000228881836,359.20001220703125,11.142000198364258,54.63999938964844,192.25,1250.0,22.270000457763672,102.0199966430664,103.68000030517578,52.290000915527344,34.67499923706055,141.83999633789062,332.8999938964844,46.98500061035156,27.899999618530273,11.904999732971191,2022-04-13,2022
2022-04-14,6589.35009765625,9.984000205993652,148.09091186523438,106.12000274658203,21.229999542236328,52.66999816894531,49.505001068115234,20.190000534057617,191.14999389648438,27.0,89.97000122070312,40.54999923706055,167.25,31.149999618530273,11.654000282287598,95.72000122070312,22.860000610351562,128.5,533.7999877929688,81.83999633789062,640.0,29.799999237060547,30.5049991607666,361.45001220703125,11.258000373840332,55.619998931884766,196.4499969482422,1283.5,22.229999542236328,103.87999725341797,103.13999938964844,51.900001525878906,34.154998779296875,141.32000732421875,335.1000061035156,46.689998626708984,27.979999542236328,11.925000190734863,2022-04-14,2022
2022-04-19,6534.7900390625,10.050000190734863,146.27272033691406,104.22000122070312,21.530000686645508,52.630001068115234,49.744998931884766,20.600000381469727,187.8000030517578,26.59000015258789,89.23999786376953,40.244998931884766,165.25,31.479999542236328,11.685999870300293,94.87999725341797,23.170000076293945,129.0,529.9000244140625,82.16000366210938,634.0999755859375,30.350000381469727,30.415000915527344,350.95001220703125,11.170000076293945,55.880001068115234,191.14999389648438,1237.0,22.7450008392334,102.80000305175781,102.54000091552734,51.58000183105469,34.595001220703125,140.74000549316406,325.29998779296875,47.345001220703125,27.34000015258789,11.890000343322754,2022-04-19,2022
2022-04-20,6624.91015625,10.345999717712402,147.07272338867188,105.81999969482422,21.309999465942383,55.65999984741211,51.22999954223633,20.3700008392334,192.14999389648438,27.155000686645508,91.83000183105469,40.29499816894531,169.64999389648438,32.16999816894531,12.005999565124512,94.27999877929688,23.93000030517578,127.55000305175781,541.9000244140625,83.87999725341797,642.2999877929688,30.149999618530273,29.864999771118164,353.6499938964844,11.137999534606934,58.0,195.0,1247.5,22.84000015258789,105.13999938964844,102.36000061035156,52.959999084472656,35.689998626708984,143.22000122070312,344.20001220703125,47.03499984741211,28.3700008392334,11.859999656677246,2022-04-20,2022
2022-04-21,6715.10009765625,10.517999649047852,147.8727264404297,108.5199966430664,22.0,55.34000015258789,52.400001525878906,19.770000457763672,195.1999969482422,27.09000015258789,94.6500015258789,40.845001220703125,171.6999969482422,32.290000915527344,12.163999557495117,89.80000305175781,24.30500030517578,125.19999694824219,553.0999755859375,86.87999725341797,653.4000244140625,30.362499237060547,30.774999618530273,360.95001220703125,11.083999633789062,58.65999984741211,195.35000610351562,1254.5,23.524999618530273,109.45999908447266,103.23999786376953,54.869998931884766,35.974998474121094,147.33999633789062,345.0,47.150001525878906,29.059999465942383,11.770000457763672,2022-04-21,2022
2022-04-22,6581.419921875,10.491999626159668,145.63636779785156,104.66000366210938,21.780000686645508,55.220001220703125,51.72999954223633,19.639999389648438,192.10000610351562,26.6299991607666,92.9000015258789,40.17499923706055,167.1999969482422,32.099998474121094,12.07800006866455,89.18000030517578,24.045000076293945,124.5,529.2000122070312,84.72000122070312,639.5999755859375,29.700000762939453,29.530000686645508,353.0,11.105999946594238,58.0,193.64999389648438,1232.5,23.209999084472656,106.95999908447266,101.4000015258789,55.4900016784668,35.310001373291016,142.32000732421875,340.5,45.869998931884766,28.6299991607666,11.494999885559082,2022-04-22,2022
2022-04-25,6449.3798828125,10.432000160217285,144.8545379638672,103.0,21.860000610351562,56.18000030517578,50.849998474121094,19.799999237060547,188.0,25.774999618530273,94.0999984741211,39.875,163.89999389648438,32.56999969482422,11.5600004196167,91.12000274658203,23.46500015258789,123.44999694824219,506.20001220703125,83.86000061035156,615.5999755859375,29.237499237060547,26.920000076293945,341.8999938964844,11.13599967956543,56.959999084472656,192.35000610351562,1179.0,23.114999771118164,104.05999755859375,100.9000015258789,54.4900016784668,35.275001525878906,139.02000427246094,341.0,44.029998779296875,28.65999984741211,11.53499984741211,2022-04-25,2022
2022-04-26,6414.56982421875,10.288000106811523,146.49090576171875,102.04000091552734,20.56999969482422,56.40999984741211,50.439998626708984,20.049999237060547,185.35000610351562,25.93000030517578,92.80000305175781,38.60499954223633,160.39999389648438,33.060001373291016,11.446000099182129,89.44000244140625,23.190000534057617,123.30000305175781,507.3999938964844,83.63999938964844,607.2999877929688,28.637500762939453,26.8700008392334,338.20001220703125,11.25,57.459999084472656,194.3000030517578,1165.5,22.1200008392334,105.19999694824219,101.30000305175781,54.119998931884766,34.85499954223633,136.5399932861328,340.0,44.755001068115234,28.139999389648438,11.109999656677246,2022-04-26,2022
2022-04-27,6445.259765625,10.185999870300293,147.5454559326172,102.12000274658203,20.5,55.790000915527344,49.744998931884766,19.825000762939453,186.5,25.704999923706055,92.1500015258789,40.40999984741211,159.9499969482422,32.72999954223633,11.163999557495117,88.08000183105469,23.020000457763672,122.9000015258789,507.20001220703125,83.0199966430664,616.5999755859375,29.674999237060547,28.03499984741211,341.54998779296875,11.3100004196167,57.02000045776367,195.5,1186.0,22.344999313354492,104.44000244140625,103.33999633789062,54.95000076293945,35.03499984741211,135.66000366210938,334.8999938964844,45.130001068115234,27.309999465942383,11.114999771118164,2022-04-27,2022
2022-04-28,6508.14013671875,10.204000473022461,148.76364135742188,103.33999633789062,20.8799991607666,56.90999984741211,49.459999084472656,19.899999618530273,196.10000610351562,25.690000534057617,92.95999908447266,42.720001220703125,162.10000610351562,33.0,11.34000015258789,89.87999725341797,22.969999313354492,121.69999694824219,505.8999938964844,83.41999816894531,617.2000122070312,29.774999618530273,27.75,347.29998779296875,11.319999694824219,57.34000015258789,193.5,1188.5,22.950000762939453,105.45999908447266,102.4000015258789,55.58000183105469,35.59000015258789,137.9199981689453,343.70001220703125,46.779998779296875,27.799999237060547,11.069999694824219,2022-04-28,2022
2022-04-29,6533.77001953125,10.37600040435791,150.30909729003906,105.54000091552734,21.1200008392334,57.63999938964844,49.70500183105469,20.15999984741211,196.10000610351562,25.459999084472656,92.83999633789062,42.53499984741211,163.8000030517578,32.849998474121094,11.321999549865723,88.72000122070312,23.170000076293945,122.0,513.0999755859375,84.76000213623047,619.5,29.762500762939453,28.114999771118164,348.8999938964844,11.317999839782715,57.58000183105469,197.64999389648438,1186.5,23.575000762939453,103.18000030517578,101.18000030517578,56.33000183105469,35.73500061035156,137.6999969482422,342.70001220703125,47.224998474121094,27.899999618530273,10.960000038146973,2022-04-29,2022
2022-05-02,6425.60986328125,10.215999603271484,148.1999969482422,103.9800033569336,21.010000228881836,57.29999923706055,48.80500030517578,20.389999389648438,191.35000610351562,25.184999465942383,91.06999969482422,41.53499984741211,161.4499969482422,32.2400016784668,11.241999626159668,86.95999908447266,22.690000534057617,120.80000305175781,504.20001220703125,83.19999694824219,606.5999755859375,29.5,26.975000381469727,340.1000061035156,11.26200008392334,56.5,196.85000610351562,1153.0,23.260000228881836,99.5999984741211,100.47112274169922,55.88999938964844,34.8650016784668,132.94000244140625,331.3999938964844,46.97999954223633,27.09000015258789,10.925000190734863,2022-05-02,2022
2022-05-03,6476.18017578125,10.484000205993652,149.0181884765625,106.54000091552734,22.149999618530273,57.400001525878906,51.31999969482422,20.84000015258789,194.0500030517578,25.489999771118164,92.7300033569336,41.875,160.8000030517578,30.93000030517578,11.347999572753906,86.37999725341797,23.405000686645508,124.8499984741211,490.29998779296875,83.36000061035156,600.5,29.850000381469727,28.1200008392334,333.5,11.456000328063965,57.58000183105469,198.35000610351562,1129.0,24.149999618530273,100.4800033569336,101.06786346435547,55.310001373291016,35.720001220703125,131.0,330.29998779296875,48.79999923706055,27.459999084472656,11.109999656677246,2022-05-03,2022
2022-05-04,6395.68017578125,10.399999618530273,148.6727294921875,102.58000183105469,22.40999984741211,56.369998931884766,51.0099983215332,20.469999313354492,190.5500030517578,25.15999984741211,91.31999969482422,41.43000030517578,159.0,31.020000457763672,11.387999534606934,85.19999694824219,23.020000457763672,122.80000305175781,480.8500061035156,81.95999908447266,593.2999877929688,29.799999237060547,26.895000457763672,329.79998779296875,11.503999710083008,57.720001220703125,193.5500030517578,1103.0,23.649999618530273,98.68000030517578,99.17819213867188,54.86000061035156,35.02000045776367,129.52000427246094,328.8999938964844,48.82500076293945,27.190000534057617,11.295000076293945,2022-05-04,2022
2022-05-05,6368.39990234375,9.982999801635742,149.03636169433594,109.0199966430664,22.170000076293945,56.02000045776367,50.70000076293945,20.559999465942383,189.35000610351562,24.674999237060547,91.05999755859375,41.4900016784668,158.60000610351562,30.920000076293945,11.276000022888184,86.72000122070312,22.43000030517578,122.5,470.8999938964844,83.19999694824219,574.0,29.399999618530273,26.344999313354492,329.20001220703125,11.604000091552734,57.119998931884766,192.75,1076.0,22.71500015258789,97.11000061035156,99.4765625,54.130001068115234,35.099998474121094,129.36000061035156,328.8999938964844,49.51499938964844,27.200000762939453,11.055000305175781,2022-05-05,2022
2022-05-06,6258.35986328125,9.96500015258789,146.1999969482422,107.5,22.329999923706055,56.099998474121094,50.59000015258789,20.59000015258789,183.75,22.795000076293945,90.38999938964844,39.494998931884766,155.0500030517578,30.739999771118164,11.137999534606934,84.54000091552734,22.565000534057617,121.05000305175781,457.8999938964844,81.27999877929688,561.9000244140625,29.274999618530273,26.31999969482422,316.0,11.574000358581543,54.560001373291016,183.1999969482422,1042.0,23.170000076293945,95.41999816894531,97.05000305175781,53.529998779296875,34.76499938964844,127.0,317.0,50.599998474121094,26.260000228881836,10.9350004196167,2022-05-06,2022
