Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2010-04-07,4026.969970703125,12.80258560180664,50.45030975341797,14.989999771118164,47.900001525878906,45.60499954223633,56.380001068115234,36.90999984741211,36.35499954223633,16.579999923706055,44.255001068115234,4.434000015258789,47.45000076293945,38.060001373291016,28.799999237060547,3.4625000953674316,46.30500030517578,29.280000686645508,94.01326751708984,24.264999389648438,86.4800033569336,12.882389068603516,70.76588439941406,77.97000122070312,17.579999923706055,31.520000457763672,63.79999923706055,100.55000305175781,36.5,19.799999237060547,55.29999923706055,36.82500076293945,7.559000015258789,44.07500076293945,25.46500015258789,43.90999984741211,25.979999542236328,19.156457901000977,2010-04-07,2010
2010-04-08,3978.4599609375,12.508883476257324,49.76122283935547,14.539999961853027,47.0,45.599998474121094,55.349998474121094,36.80500030517578,35.849998474121094,16.489999771118164,43.79499053955078,4.43149995803833,47.2400016784668,37.47999954223633,28.479999542236328,3.4059998989105225,44.849998474121094,28.899999618530273,93.08381652832031,23.975000381469727,84.94999694824219,12.657737731933594,68.96260833740234,77.51000213623047,17.375,31.18000030517578,63.18000030517578,99.16999816894531,35.67499923706055,19.520000457763672,54.959999084472656,36.55500030517578,7.436999797821045,43.45000076293945,25.399999618530273,43.59000015258789,25.8799991607666,19.001619338989258,2010-04-08,2010
2010-04-09,4050.5400390625,12.792957305908203,50.2865104675293,14.899999618530273,47.16999816894531,46.01499938964844,56.75,37.400001525878906,36.435001373291016,17.0,44.78499984741211,4.558000087738037,47.5,39.68000030517578,28.719999313354492,3.3980000019073486,45.88999938964844,29.094999313354492,96.66217803955078,24.110000610351562,88.38999938964844,12.648076057434082,69.41088104248047,79.88999938964844,17.565000534057617,31.399999618530273,64.77999877929688,99.81999969482422,35.76499938964844,19.649999618530273,55.40999984741211,37.53499984741211,7.482999801635742,43.95000076293945,25.559999465942383,44.369998931884766,26.18000030517578,19.42258644104004,2010-04-09,2010
2010-04-12,4050.5,12.841105461120605,50.11141586303711,14.774999618530273,47.619998931884766,46.06999969482422,57.20000076293945,37.560001373291016,36.685001373291016,17.25,44.61000061035156,4.59499979019165,46.314998626708984,39.13499069213867,28.950000762939453,3.424999952316284,46.5,29.56999969482422,97.08042907714844,24.125,88.75,12.855816841125488,69.07467651367188,81.18000030517578,17.475000381469727,31.235000610351562,64.76000213623047,99.9000015258789,35.165000915527344,19.524999618530273,55.27000045776367,37.20500183105469,7.468999862670898,44.064998626708984,25.600000381469727,43.97999954223633,26.21500015258789,19.23871421813965,2010-04-12,2010
2010-04-13,4031.989990234375,12.894067764282227,49.81770324707031,14.515000343322754,47.09000015258789,46.23500061035156,56.720001220703125,37.64500045776367,36.72999954223633,17.280000686645508,43.93000030517578,4.574999809265137,46.5,38.880001068115234,28.600000381469727,3.4019999504089355,46.14500045776367,29.385000228881836,97.73104095458984,23.915000915527344,90.05000305175781,13.094962120056152,68.66716003417969,82.0,17.329999923706055,31.209999084472656,66.51000213623047,100.19999694824219,35.28499984741211,19.28499984741211,54.66999816894531,36.959999084472656,7.526000022888184,43.25,25.424999237060547,43.494998931884766,26.100000381469727,19.146780014038086,2010-04-13,2010
2010-04-14,4057.699951171875,13.115549087524414,49.829002380371094,14.699999809265137,47.22999954223633,46.584999084472656,57.599998474121094,37.98500061035156,38.834999084472656,17.575000762939453,44.599998474121094,4.670499801635742,46.02000045776367,39.97999954223633,28.600000381469727,3.4579999446868896,45.96500015258789,29.674999237060547,98.00987243652344,24.065000534057617,90.38999938964844,13.20607852935791,69.52294921875,81.79000091552734,17.459999084472656,31.545000076293945,65.88999938964844,100.69999694824219,35.099998474121094,19.670000076293945,54.86000061035156,37.415000915527344,7.7270002365112305,43.314998626708984,25.649999618530273,43.505001068115234,26.104999542236328,19.330650329589844,2010-04-14,2010
2010-04-15,4065.64990234375,13.168512344360352,50.00409698486328,14.765000343322754,47.72999954223633,45.86000061035156,57.529998779296875,37.869998931884766,39.900001525878906,17.415000915527344,44.529998779296875,4.679999828338623,46.63999938964844,40.29499053955078,28.729999542236328,3.448499917984009,46.5,29.450000762939453,98.98578643798828,24.06999969482422,90.5199966430664,13.220573425292969,69.23768615722656,82.29000091552734,17.485000610351562,32.505001068115234,66.11000061035156,101.75,35.15999984741211,19.604999542236328,54.95000076293945,37.540000915527344,7.736000061035156,43.39500045776367,26.55500030517578,43.72999954223633,26.200000762939453,19.54839324951172,2010-04-15,2010
2010-04-16,3986.6298828125,12.711105346679688,48.83490753173828,14.609999656677246,47.650001525878906,45.55500030517578,55.349998474121094,38.38999938964844,38.880001068115234,17.030000686645508,43.630001068115234,4.727499961853027,46.279998779296875,39.529998779296875,28.145000457763672,3.3940000534057617,45.20500183105469,29.010000228881836,97.08042907714844,24.21500015258789,87.52999877929688,12.957271575927734,66.38504791259766,80.1500015258789,17.170000076293945,32.689998626708984,65.62999725341797,99.62000274658203,34.459999084472656,19.34000015258789,54.040000915527344,37.084999084472656,7.526000022888184,42.67499923706055,26.399999618530273,42.98500061035156,25.459999084472656,19.354843139648438,2010-04-16,2010
2010-04-19,3970.469970703125,12.552215576171875,48.90833282470703,14.414999961853027,47.310001373291016,45.2599983215332,55.349998474121094,37.959999084472656,39.42499923706055,16.774999618530273,43.720001220703125,4.697999954223633,46.349998474121094,39.13499069213867,28.059999465942383,3.3505001068115234,44.70000076293945,28.770000457763672,97.40573120117188,23.975000381469727,86.72000122070312,12.725375175476074,65.37643432617188,80.80000305175781,17.165000915527344,32.51499938964844,65.8499984741211,100.4000015258789,34.08000183105469,18.895000457763672,54.04999923706055,36.86000061035156,7.598999977111816,42.619998931884766,26.280000686645508,42.875,25.065000534057617,19.28710174560547,2010-04-19,2010
2010-04-20,4026.64990234375,12.484808921813965,49.54658889770508,14.635000228881836,48.0,45.314998626708984,55.880001068115234,38.435001373291016,39.415000915527344,17.15999984741211,44.220001220703125,4.700500011444092,46.70500183105469,39.755001068115234,28.25,3.375,45.40999984741211,29.40999984741211,98.8928451538086,24.2450008392334,88.16999816894531,13.068389892578125,66.95557403564453,81.37999725341797,17.28499984741211,33.459999084472656,65.75,101.19999694824219,35.625,19.100000381469727,54.43000030517578,37.71500015258789,7.866000175476074,44.55500030517578,26.584999084472656,43.7400016784668,25.21500015258789,19.611295700073242,2010-04-20,2010
2010-04-21,3977.669921875,12.191104888916016,49.727333068847656,14.579999923706055,47.25,45.06999969482422,53.97999954223633,38.46500015258789,38.779998779296875,16.764999389648438,44.01499938964844,4.704999923706055,46.57500076293945,39.26499938964844,27.760000228881836,3.311000108718872,44.28499984741211,29.260000228881836,99.58992767333984,24.170000076293945,87.5999984741211,12.802674293518066,65.10135650634766,80.0,17.170000076293945,33.45000076293945,65.52999877929688,99.62000274658203,35.005001068115234,18.934999465942383,53.95000076293945,37.244998931884766,7.9120001792907715,44.040000915527344,26.719999313354492,43.165000915527344,24.920000076293945,19.50968360900879,2010-04-21,2010
2010-04-22,3924.64990234375,11.767401695251465,49.76122283935547,14.364999771118164,45.720001220703125,44.77000045776367,52.81999969482422,37.97999954223633,38.36000061035156,16.40999984741211,43.10499954223633,4.708000183105469,46.51499938964844,38.0099983215332,27.530000686645508,3.302000045776367,43.375,28.975000381469727,101.30940246582031,23.7450008392334,87.16999816894531,12.778517723083496,63.6750373840332,79.87999725341797,16.940000534057617,33.775001525878906,66.0,100.0,34.36000061035156,18.625,53.59000015258789,36.880001068115234,7.679999828338623,43.06999969482422,26.56999969482422,42.42499923706055,24.59000015258789,19.533876419067383,2010-04-22,2010
2010-04-23,3951.300048828125,11.805919647216797,49.913726806640625,14.515000343322754,45.880001068115234,44.70000076293945,52.959999084472656,37.93000030517578,39.28499984741211,16.479999542236328,43.4900016784668,4.78000020980835,46.83000183105469,39.005001068115234,27.510000228881836,3.2850000858306885,43.099998474121094,28.829999923706055,101.49529266357422,24.174999237060547,88.97000122070312,13.090129852294922,64.04180145263672,81.72000122070312,17.06999969482422,33.93000030517578,65.88999938964844,101.4000015258789,36.71500015258789,18.920000076293945,53.470001220703125,39.334999084472656,7.2870001792907715,43.4900016784668,26.895000457763672,42.61000061035156,24.454999923706055,19.76613426208496,2010-04-23,2010
2010-04-26,3997.389892578125,11.772215843200684,50.75531768798828,14.585000038146973,46.064998626708984,45.349998474121094,54.560001373291016,38.459999084472656,39.650001525878906,16.684999465942383,43.9900016784668,4.819499969482422,46.94499969482422,38.6150016784668,27.665000915527344,3.2715001106262207,43.67499923706055,29.0,101.77412414550781,24.53499984741211,90.37000274658203,13.220573425292969,66.09978485107422,83.16000366210938,17.010000228881836,33.95000076293945,66.72000122070312,100.1500015258789,37.650001525878906,19.18000030517578,54.09000015258789,39.67499923706055,7.300000190734863,44.619998931884766,26.8700008392334,42.68000030517578,24.55500030517578,19.99839210510254,2010-04-26,2010
2010-04-27,3844.60009765625,11.016290664672852,49.292415618896484,14.03499984741211,45.14500045776367,44.005001068115234,50.72999954223633,37.125,38.154998779296875,15.630000114440918,42.040000915527344,4.789999961853027,45.95000076293945,36.755001068115234,26.829999923706055,3.3350000381469727,41.04499053955078,28.350000381469727,97.9634017944336,24.094999313354492,86.30000305175781,12.947609901428223,63.61390686035156,80.5,16.5049991607666,33.10499954223633,65.11000061035156,98.93000030517578,36.20000076293945,18.739999771118164,52.11000061035156,37.775001525878906,7.03000020980835,42.7400016784668,26.65999984741211,41.55500030517578,24.21500015258789,19.354843139648438,2010-04-27,2010
2010-04-28,3787.0,10.640735626220703,48.24748611450195,13.9399995803833,44.34000015258789,43.15999984741211,50.97999954223633,36.060001373291016,37.0,15.145000457763672,41.685001373291016,4.661499977111816,45.39500045776367,36.665000915527344,26.329999923706055,3.2955000400543213,40.90999984741211,27.844999313354492,96.61570739746094,23.46500015258789,85.08000183105469,12.681894302368164,63.16563415527344,79.0,16.334999084472656,32.44499969482422,62.9900016784668,97.62000274658203,34.75,18.420000076293945,51.880001068115234,36.59000015258789,7.038000106811523,41.64500045776367,25.934999465942383,41.25,23.860000610351562,18.817747116088867,2010-04-28,2010
2010-04-29,3840.6201171875,10.688883781433105,49.74427795410156,14.21500015258789,44.97499084472656,44.625,52.099998474121094,36.64500045776367,37.439998626708984,15.454999923706055,42.099998474121094,4.897499084472656,45.70500183105469,37.54999923706055,26.625,3.3259999752044678,41.05500030517578,28.139999389648438,94.80329132080078,24.420000076293945,86.93000030517578,12.91379165649414,62.44228744506836,79.98999786376953,16.46500015258789,32.904998779296875,64.18000030517578,99.54000091552734,35.525001525878906,19.030000686645508,51.40999984741211,37.91999816894531,7.078999996185303,43.099998474121094,25.905000686645508,42.040000915527344,23.760000228881836,19.079038619995117,2010-04-29,2010
2010-04-30,3816.989990234375,10.419254302978516,49.60871887207031,14.029999732971191,44.47999954223633,44.380001068115234,52.130001068115234,36.84000015258789,38.154998779296875,15.100000381469727,42.125,4.906000137329102,45.935001373291016,37.470001220703125,26.795000076293945,3.3459999561309814,40.400001525878906,28.059999465942383,94.29209899902344,24.520000457763672,86.83999633789062,13.254390716552734,60.43524932861328,78.30999755859375,16.44499969482422,33.255001068115234,63.95000076293945,99.62999725341797,35.40999984741211,19.229999542236328,51.65999984741211,37.415000915527344,7.041999816894531,42.96500015258789,26.344999313354492,40.970001220703125,23.7450008392334,19.161296844482422,2010-04-30,2010
2010-05-03,3828.4599609375,10.645549774169922,49.766868591308594,13.850000381469727,44.279998779296875,44.29499053955078,52.29999923706055,36.875,37.935001373291016,14.899999618530273,41.970001220703125,4.9004998207092285,46.869998931884766,37.67499923706055,27.299999237060547,3.319000005722046,40.97499084472656,28.094999313354492,95.50037384033203,24.440000534057617,87.27999877929688,13.27371597290039,60.25186538696289,78.05000305175781,16.389999389648438,33.375,64.29000091552734,101.6500015258789,35.584999084472656,19.184999465942383,51.5099983215332,37.26499938964844,7.091000080108643,42.900001525878906,26.5,41.15999984741211,23.93000030517578,19.28710174560547,2010-05-03,2010
2010-05-04,3689.2900390625,10.009995460510254,47.982017517089844,13.654999732971191,42.380001068115234,42.290000915527344,49.099998474121094,36.70500183105469,36.85499954223633,14.149999618530273,40.290000915527344,4.788498878479004,46.314998626708984,34.7599983215332,27.0,3.2054998874664307,38.619998931884766,27.385000228881836,92.99087524414062,23.7549991607666,84.20999908447266,12.643244743347168,57.205650329589844,77.16999816894531,15.890000343322754,32.54499053955078,63.630001068115234,100.55000305175781,33.29999923706055,18.774999618530273,50.4900016784668,35.45000076293945,6.73799991607666,40.185001373291016,25.53499984741211,39.52000045776367,23.649999618530273,19.01613426208496,2010-05-04,2010
2010-05-05,3636.030029296875,9.769253730773926,47.51885986328125,13.805000305175781,42.040000915527344,41.86000061035156,47.779998779296875,36.28499984741211,36.650001525878906,13.470000267028809,39.42499923706055,4.735499858856201,45.599998474121094,34.18000030517578,26.174999237060547,3.1549999713897705,38.29499053955078,27.350000381469727,92.31238555908203,23.385000228881836,84.01000213623047,12.585269927978516,57.39922332763672,76.7699966430664,15.854999542236328,32.75,62.41999816894531,99.16999816894531,32.95000076293945,18.850000381469727,50.95000076293945,34.0,6.63700008392334,39.80500030517578,25.309999465942383,39.470001220703125,23.229999542236328,18.658069610595703,2010-05-05,2010
2010-05-06,3556.110107421875,9.401403427124023,47.49061965942383,13.949999809265137,41.01499938964844,42.0,46.57500076293945,35.654998779296875,37.70500183105469,12.649999618530273,38.14500045776367,4.701499938964844,46.20000076293945,33.34000015258789,25.510000228881836,3.185499906539917,35.619998931884766,27.34000015258789,91.48517608642578,23.80500030517578,83.66000366210938,12.60942554473877,57.063018798828125,74.30000305175781,15.595000267028809,32.59000015258789,62.40999984741211,99.30000305175781,32.400001525878906,19.825000762939453,50.349998474121094,33.59000015258789,6.584000110626221,39.88999938964844,25.299999237060547,38.69499969482422,22.875,16.78548812866211,2010-05-06,2010
2010-05-07,3392.590087890625,9.401403427124023,47.1969108581543,13.880000114440918,41.01499938964844,40.15999984741211,46.57500076293945,34.28499984741211,37.57500076293945,12.649999618530273,38.14500045776367,4.701499938964844,45.54999923706055,33.34000015258789,25.395000457763672,3.185499906539917,35.619998931884766,27.34000015258789,91.48517608642578,23.80500030517578,79.51000213623047,12.60942554473877,54.03718185424805,74.30000305175781,15.595000267028809,32.154998779296875,61.790000915527344,99.30000305175781,32.01499938964844,19.825000762939453,50.349998474121094,33.345001220703125,6.584000110626221,39.40999984741211,25.299999237060547,38.69499969482422,22.75,16.78548812866211,2010-05-07,2010
2010-05-10,3720.2900390625,10.351846694946289,49.26982116699219,14.154999732971191,41.970001220703125,42.7599983215332,53.11000061035156,35.72999954223633,38.814998626708984,14.404999732971191,40.130001068115234,4.763498783111572,46.18000030517578,34.775001525878906,25.864999771118164,3.2300000190734863,40.599998474121094,27.760000228881836,94.47798919677734,24.53499984741211,87.52999877929688,13.102208137512207,59.02930450439453,76.77999877929688,16.149999618530273,32.849998474121094,62.79999923706055,103.9000015258789,33.275001525878906,20.81999969482422,51.619998931884766,35.185001373291016,6.7220001220703125,41.36000061035156,25.725000381469727,40.22999954223633,23.145000457763672,17.545166015625,2010-05-10,2010
2010-05-11,3693.199951171875,10.115921020507812,48.897037506103516,14.649999618530273,41.529998779296875,42.845001220703125,51.880001068115234,35.349998474121094,38.4900016784668,14.149999618530273,39.935001373291016,4.711999893188477,46.084999084472656,34.61000061035156,25.729999542236328,3.202500104904175,39.79499053955078,28.440000534057617,95.08212280273438,24.31999969482422,88.2300033569336,13.329275131225586,57.3890380859375,76.5199966430664,15.920000076293945,33.52000045776367,62.970001220703125,104.1500015258789,33.380001068115234,21.225000381469727,51.27000045776367,35.47999954223633,6.754000186920166,41.224998474121094,25.3700008392334,39.935001373291016,23.56999969482422,17.33710289001465,2010-05-11,2010
2010-05-12,3733.8701171875,10.269994735717773,48.53554916381836,15.395000457763672,42.54999923706055,43.220001220703125,52.349998474121094,35.67499923706055,39.345001220703125,14.324999809265137,40.279998779296875,4.751500129699707,46.83000183105469,36.08000183105469,26.079999923706055,3.259999990463257,39.189998626708984,28.90999984741211,96.755126953125,25.434999465942383,91.16999816894531,13.60948371887207,57.195465087890625,76.69999694824219,16.094999313354492,34.38999938964844,63.880001068115234,108.6500015258789,33.630001068115234,22.475000381469727,51.75,35.904998779296875,6.803999900817871,41.994998931884766,25.71500015258789,40.084999084472656,23.81999969482422,17.850004196166992,2010-05-12,2010
2010-05-13,3731.5400390625,9.904068946838379,48.812313079833984,15.529999732971191,42.68000030517578,43.2400016784668,51.810001373291016,36.0,39.665000915527344,14.164999961853027,39.97999954223633,4.7870001792907715,47.68000030517578,36.400001525878906,26.040000915527344,3.2065000534057617,38.58000183105469,28.850000381469727,97.8704605102539,25.395000457763672,91.6500015258789,13.737510681152344,57.562232971191406,77.66000366210938,16.079999923706055,34.85499954223633,63.52000045776367,107.8499984741211,33.650001525878906,22.510000228881836,51.709999084472656,35.369998931884766,6.9070000648498535,41.9900016784668,25.579999923706055,40.099998474121094,23.575000762939453,17.869359970092773,2010-05-13,2010
2010-05-14,3560.360107421875,9.26755142211914,46.9427375793457,16.315000534057617,41.11000061035156,41.875,47.970001220703125,34.70500183105469,38.63999938964844,13.095000267028809,36.970001220703125,4.691500186920166,46.9900016784668,34.93000030517578,24.96500015258789,3.128499984741211,35.25,28.15999984741211,95.22154235839844,24.704999923706055,88.05999755859375,13.058728218078613,53.47684097290039,74.79000091552734,15.489999771118164,33.775001525878906,62.09000015258789,105.5999984741211,31.354999542236328,22.665000915527344,50.45000076293945,33.650001525878906,6.543000221252441,40.14500045776367,25.045000076293945,38.42499923706055,21.315000534057617,17.143552780151367,2010-05-14,2010
2010-05-17,3543.550048828125,9.148143768310547,47.08394241333008,15.994999885559082,40.27000045776367,41.83000183105469,47.790000915527344,34.525001525878906,38.244998931884766,13.010000228881836,36.4900016784668,4.688000202178955,47.290000915527344,34.3650016784668,25.0,3.055000066757202,35.45000076293945,28.219999313354492,94.29209899902344,24.3700008392334,87.08999633789062,12.983843803405762,52.34597396850586,74.12000274658203,15.569999694824219,33.53499984741211,62.189998626708984,105.6500015258789,30.915000915527344,22.200000762939453,50.65999984741211,32.994998931884766,6.581999778747559,39.57500076293945,24.739999771118164,38.5099983215332,21.114999771118164,17.032262802124023,2010-05-17,2010
2010-05-18,3617.320068359375,9.370588302612305,47.81256866455078,16.979999542236328,41.099998474121094,42.345001220703125,49.30500030517578,34.81999969482422,38.529998779296875,13.404999732971191,37.31999969482422,4.697000026702881,47.8650016784668,34.849998474121094,25.655000686645508,3.0759999752044678,37.130001068115234,28.68000030517578,97.2198486328125,24.815000534057617,88.88999938964844,13.326859474182129,53.53797149658203,74.08000183105469,15.78499984741211,34.20000076293945,63.25,107.19999694824219,30.954999923706055,22.510000228881836,50.970001220703125,33.939998626708984,6.640999794006348,41.099998474121094,25.06999969482422,39.29999923706055,21.389999389648438,17.317747116088867,2010-05-18,2010
2010-05-19,3511.669921875,9.032588005065918,46.76763916015625,16.360000610351562,39.790000915527344,41.79999923706055,46.29999923706055,34.029998779296875,37.86000061035156,13.029999732971191,36.060001373291016,4.635000228881836,47.654998779296875,33.80500030517578,25.114999771118164,3.0899999141693115,35.564998626708984,28.100000381469727,92.34956359863281,24.040000915527344,86.16000366210938,13.058728218078613,50.50194549560547,73.25,15.46500015258789,33.20000076293945,62.45000076293945,105.4000015258789,29.485000610351562,21.934999465942383,50.380001068115234,32.33000183105469,6.438000202178955,39.79999923706055,24.645000457763672,38.349998474121094,21.05500030517578,16.741939544677734,2010-05-19,2010
2010-05-20,3432.52001953125,8.788958549499512,45.89215850830078,16.03499984741211,39.01499938964844,40.93000030517578,45.810001373291016,33.6150016784668,36.84000015258789,12.760000228881836,35.52000045776367,4.558499813079834,46.13999938964844,32.75,24.760000228881836,3.2070000171661377,34.630001068115234,27.90999984741211,89.60769653320312,23.31999969482422,83.41000366210938,12.78334903717041,48.52547073364258,74.72000122070312,15.40999984741211,32.54499053955078,61.15999984741211,102.05000305175781,28.53499984741211,21.520000457763672,47.470001220703125,31.520000457763672,6.264999866485596,38.82500076293945,23.94499969482422,37.71500015258789,20.635000228881836,16.437101364135742,2010-05-20,2010
2010-05-21,3430.739990234375,8.97095775604248,46.061607360839844,15.850000381469727,38.790000915527344,40.369998931884766,46.21500015258789,33.255001068115234,36.599998474121094,13.015000343322754,35.345001220703125,4.515999794006348,45.77000045776367,32.84000015258789,25.155000686645508,3.0980000495910645,35.23500061035156,27.700000762939453,84.30986785888672,23.18000030517578,83.73999786376953,12.73745346069336,49.218257904052734,73.75,15.364999771118164,32.525001525878906,60.09000015258789,102.5999984741211,28.78499984741211,21.235000610351562,46.810001373291016,31.065000534057617,6.3470001220703125,39.185001373291016,24.06999969482422,37.599998474121094,20.389999389648438,16.393552780151367,2010-05-21,2010
2010-05-24,3430.929931640625,9.050884246826172,46.26494598388672,15.680000305175781,38.560001373291016,40.775001525878906,46.54999923706055,33.25,37.28499984741211,12.859999656677246,35.89500045776367,4.520999908447266,45.72499084472656,33.28499984741211,24.889999389648438,3.125,35.22499084472656,27.56999969482422,86.19664001464844,23.434999465942383,82.8499984741211,12.855816841125488,48.47452926635742,73.6500015258789,15.390000343322754,32.709999084472656,60.5099983215332,101.05000305175781,28.7549991607666,21.3799991607666,46.88999938964844,31.375,6.374000072479248,39.25,23.600000381469727,37.540000915527344,20.46500015258789,16.3258113861084,2010-05-24,2010
2010-05-25,3331.2900390625,8.447107315063477,44.994083404541016,15.260000228881836,36.880001068115234,39.95500183105469,45.25,32.2400016784668,34.92499923706055,12.295000076293945,34.2599983215332,4.401000022888184,44.79499053955078,31.950000762939453,24.274999618530273,3.066499948501587,33.0099983215332,26.510000228881836,83.26889038085938,22.395000457763672,81.23999786376953,12.179450035095215,47.170467376708984,72.23999786376953,15.164999961853027,31.645000457763672,59.189998626708984,102.19999694824219,26.764999389648438,20.299999237060547,46.29999923706055,29.825000762939453,6.039999961853027,37.689998626708984,23.03499984741211,37.04999923706055,20.1200008392334,15.841939926147461,2010-05-25,2010
2010-05-26,3408.590087890625,8.683032989501953,46.6546745300293,15.765000343322754,37.71500015258789,40.78499984741211,45.314998626708984,33.0,35.66999816894531,12.734999656677246,35.21500015258789,4.569499969482422,45.314998626708984,32.869998931884766,24.604999542236328,3.1064999103546143,33.45000076293945,26.950000762939453,87.23761749267578,23.145000457763672,84.08000183105469,12.657737731933594,49.6155891418457,74.30999755859375,15.319999694824219,32.67499923706055,59.63999938964844,104.25,27.4950008392334,21.010000228881836,47.33000183105469,30.700000762939453,6.2210001945495605,39.17499923706055,22.350000381469727,37.595001220703125,20.299999237060547,16.46613311767578,2010-05-26,2010
2010-05-27,3525.31005859375,8.605032920837402,48.60897445678711,16.030000686645508,39.21500015258789,41.68000030517578,47.33000183105469,33.70500183105469,36.72999954223633,13.550000190734863,37.060001373291016,4.635000228881836,45.994998931884766,34.380001068115234,25.565000534057617,3.1414999961853027,35.93000030517578,27.375,89.36604309082031,23.80500030517578,86.87000274658203,13.078051567077637,51.1437873840332,75.97000122070312,15.614999771118164,33.470001220703125,61.0,106.8499984741211,29.18000030517578,21.545000076293945,49.04499053955078,31.594999313354492,6.468999862670898,41.220001220703125,22.75,38.310001373291016,20.780000686645508,17.109682083129883,2010-05-27,2010
2010-05-28,3515.06005859375,8.584810256958008,47.981807708740234,16.084999084472656,38.869998931884766,41.95500183105469,46.970001220703125,33.810001373291016,37.290000915527344,13.515000343322754,36.790000915527344,4.703999996185303,46.439998626708984,34.470001220703125,25.584999084472656,3.2090001106262207,35.54999923706055,27.46500015258789,89.9980697631836,23.989999771118164,85.91999816894531,13.126363754272461,50.36949920654297,76.16999816894531,15.585000038146973,33.689998626708984,61.29999923706055,106.19999694824219,29.155000686645508,21.950000762939453,49.01499938964844,31.420000076293945,6.4120001792907715,40.75,22.540000915527344,38.13499069213867,21.0049991607666,17.167747497558594,2010-05-28,2010
2010-05-31,3507.56005859375,8.5482177734375,48.15679168701172,16.290000915527344,39.130001068115234,42.02000045776367,46.29499053955078,33.709999084472656,36.564998626708984,13.454999923706055,36.89500045776367,4.744500160217285,46.45000076293945,34.845001220703125,25.260000228881836,3.0799999237060547,35.04999923706055,27.924999237060547,91.13198852539062,24.075000762939453,86.22000122070312,13.165014266967773,50.72608184814453,76.37000274658203,15.5,34.07500076293945,61.81999969482422,107.5999984741211,29.385000228881836,22.21500015258789,49.45000076293945,31.389999389648438,6.428999900817871,40.994998931884766,22.725000381469727,37.72999954223633,20.94499969482422,17.066133499145508,2010-05-31,2010
2010-06-01,3503.080078125,8.390292167663574,48.904998779296875,16.05500030517578,38.755001068115234,42.15999984741211,45.970001220703125,34.08000183105469,37.20000076293945,13.300000190734863,36.900001525878906,4.779499053955078,46.709999084472656,35.1150016784668,25.475000381469727,3.0810000896453857,34.185001373291016,27.739999771118164,91.62459564208984,24.325000762939453,86.72000122070312,13.152935981750488,49.4831428527832,77.0,15.390000343322754,33.32500076293945,61.31999969482422,108.30000305175781,28.8700008392334,21.639999389648438,49.41999816894531,31.415000915527344,6.3420000076293945,41.33000183105469,22.489999771118164,37.95500183105469,21.114999771118164,16.94032859802246,2010-06-01,2010
2010-06-02,3501.5,8.288217544555664,48.51279067993164,16.049999237060547,38.7599983215332,43.11000061035156,46.09000015258789,34.029998779296875,37.470001220703125,13.109999656677246,36.869998931884766,4.795000076293945,46.810001373291016,34.5,25.43000030517578,3.0985000133514404,33.849998474121094,27.989999771118164,91.6338882446289,23.645000457763672,87.37999725341797,13.22298812866211,49.23863220214844,77.19000244140625,15.479999542236328,33.349998474121094,61.939998626708984,109.05000305175781,29.329999923706055,21.704999923706055,49.54999923706055,31.270000457763672,6.493000030517578,41.29499816894531,22.014999389648438,37.8650016784668,21.06999969482422,16.906457901000977,2010-06-02,2010
2010-06-03,3557.340087890625,8.475996017456055,49.76181411743164,16.295000076293945,39.040000915527344,43.38999938964844,45.8650016784668,34.665000915527344,39.0,13.199999809265137,37.46500015258789,4.873000144958496,47.63999938964844,34.55500030517578,25.895000457763672,3.114000082015991,34.17499923706055,28.200000762939453,93.17676544189453,24.21500015258789,89.08999633789062,13.655380249023438,48.63753890991211,78.08999633789062,15.649999618530273,34.04999923706055,62.720001220703125,109.9000015258789,30.354999542236328,22.25,50.279998779296875,31.905000686645508,6.589000225067139,42.65999984741211,22.520000457763672,39.029998779296875,21.395000457763672,17.100004196166992,2010-06-03,2010
2010-06-04,3455.610107421875,8.042662620544434,48.50072479248047,16.09000015258789,38.04499053955078,42.84000015258789,43.125,33.959999084472656,38.43000030517578,12.53499984741211,36.15999984741211,4.863499164581299,47.10499954223633,33.76499938964844,25.06999969482422,3.069000005722046,31.584999084472656,27.834999084472656,91.13198852539062,23.915000915527344,87.2699966430664,13.215741157531738,47.44554138183594,76.18000030517578,15.4350004196167,33.44499969482422,61.369998931884766,108.0,29.19499969482422,22.170000076293945,48.95500183105469,30.610000610351562,6.611000061035156,42.51499938964844,22.09000015258789,38.185001373291016,20.739999771118164,16.562908172607422,2010-06-04,2010
