Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2009-04-02,2992.06005859375,8.945920944213867,36.37483215332031,9.449000358581543,42.165000915527344,36.3006706237793,36.40999984741211,30.799999237060547,26.950000762939453,10.586636543273926,30.889999389648438,3.007499933242798,29.94499969482422,29.770000457763672,25.825000762939453,3.5,30.049854278564453,28.290000915527344,51.6956787109375,14.295000076293945,51.290000915527344,7.874852180480957,37.28810119628906,54.08000183105469,17.364999771118164,20.90999984741211,42.38582992553711,87.0999984741211,19.1299991607666,7.179999828338623,43.06999969482422,24.764999389648438,4.090000152587891,26.875,21.75,38.900001525878906,16.4950008392334,20.16290855407715,2009-04-02,2009
2009-04-03,2958.739990234375,9.045106887817383,36.3409423828125,9.571999549865723,42.45500183105469,35.536346435546875,35.779998779296875,30.309999465942383,26.25,10.571981430053711,30.6200008392334,3.010999917984009,29.6299991607666,30.3799991607666,24.65999984741211,3.547498941421509,31.74640655517578,28.78499984741211,52.18828201293945,13.875,51.849998474121094,8.252893447875977,37.196407318115234,53.474998474121094,16.7450008392334,21.290000915527344,42.01799392700195,87.01499938964844,21.334999084472656,7.540999889373779,41.5,25.020000457763672,4.204999923706055,27.48749542236328,21.6299991607666,37.685001373291016,16.579999923706055,19.809682846069336,2009-04-03,2009
2009-04-06,2929.75,8.859254837036133,36.37483215332031,9.720000267028809,42.40999984741211,35.22967529296875,34.900001525878906,29.600000381469727,26.415000915527344,9.85871410369873,29.850000381469727,3.009999990463257,30.295000076293945,30.235000610351562,24.84000015258789,3.749000072479248,32.38616943359375,28.940000534057617,51.509788513183594,14.220000267028809,51.3849983215332,7.766149997711182,36.92133331298828,52.974998474121094,16.854999542236328,20.989999771118164,41.404937744140625,88.55999755859375,21.540000915527344,7.76200008392334,41.38999938964844,24.385000228881836,4.145999908447266,26.637500762939453,21.21500015258789,37.0,16.899999618530273,19.204843521118164,2009-04-06,2009
2009-04-07,2902.31005859375,8.402811050415039,35.71963119506836,9.399999618530273,41.78499984741211,35.95625305175781,33.85499954223633,29.010000228881836,26.18000030517578,9.451272964477539,29.3700008392334,3.013000011444092,30.5049991607666,29.239999771118164,25.43000030517578,3.700000047683716,31.75114631652832,29.565000534057617,49.53470993041992,14.270000457763672,50.47999954223633,7.634500026702881,36.37118148803711,53.0,17.014999389648438,20.65999984741211,41.9708366394043,85.97499084472656,20.700000762939453,7.848999977111816,41.93000030517578,22.924999237060547,4.052000045776367,25.485000610351562,20.68000030517578,36.564998626708984,17.364999771118164,19.340328216552734,2009-04-07,2009
2009-04-08,2921.06005859375,9.08747673034668,36.538631439208984,9.295000076293945,42.29999923706055,34.8192024230957,34.38499069213867,29.100000381469727,25.309999465942383,9.883140563964844,30.014999389648438,2.994499921798706,30.549999237060547,30.25,24.920000076293945,3.640000104904175,32.43355941772461,29.114999771118164,50.980003356933594,13.850000381469727,50.380001068115234,8.309659957885742,36.02478790283203,53.029998779296875,16.969999313354492,20.700000762939453,38.99515151977539,86.53500366210938,21.860000610351562,7.909999847412109,41.97999954223633,23.43000030517578,4.293000221252441,25.649999618530273,21.184999465942383,36.41999816894531,17.399999618530273,19.790327072143555,2009-04-08,2009
2009-04-09,2974.179931640625,9.437031745910645,37.72194290161133,9.335000038146973,43.790000915527344,35.05510711669922,35.345001220703125,30.045000076293945,25.5049991607666,10.591522216796875,31.09000015258789,2.9865000247955322,31.40999984741211,30.645000457763672,23.81999969482422,3.5999999046325684,33.36713790893555,30.204999923706055,53.889163970947266,13.904999732971191,51.95000076293945,8.587453842163086,39.2340087890625,53.65999984741211,16.8700008392334,20.969999313354492,38.49055862426758,90.6500015258789,22.65999984741211,8.0600004196167,41.75,24.450000762939453,4.619999885559082,26.637500762939453,21.329999923706055,37.060001373291016,17.610000610351562,19.95000648498535,2009-04-09,2009
2009-04-14,3000.219970703125,10.289254188537598,37.64569091796875,9.399999618530273,45.40999984741211,34.05487823486328,38.5,29.170000076293945,26.684999465942383,11.334100723266602,31.719999313354492,2.9825000762939453,30.290000915527344,31.149999618530273,24.399999618530273,3.549499988555908,34.968910217285156,29.270000457763672,53.443031311035156,13.579999923706055,52.7599983215332,8.519817352294922,40.853904724121094,53.33000183105469,16.6299991607666,20.579999923706055,39.16020584106445,90.44999694824219,22.299999237060547,8.192000389099121,40.81999969482422,26.079999923706055,4.664999961853027,27.217500686645508,21.459999084472656,36.34000015258789,17.0,19.10323143005371,2009-04-14,2009
2009-04-15,2985.739990234375,10.014809608459473,37.38022232055664,9.819999694824219,44.334999084472656,35.03623580932617,37.915000915527344,29.344999313354492,26.299999237060547,10.83090591430664,31.21500015258789,2.989000082015991,30.325000762939453,30.834999084472656,24.959999084472656,3.4784998893737793,34.83148193359375,29.010000228881836,53.4197883605957,13.600000381469727,52.369998931884766,8.269803047180176,40.73164749145508,53.72999954223633,16.575000762939453,20.7549991607666,40.54665756225586,89.99500274658203,21.610000610351562,8.026000022888184,41.45500183105469,25.079999923706055,4.610000133514404,26.024999618530273,21.645000457763672,35.96500015258789,17.219999313354492,18.967748641967773,2009-04-15,2009
2009-04-16,3038.179931640625,10.308512687683105,37.73606491088867,9.970000267028809,46.25,35.39008712768555,38.69499969482422,29.815000534057617,26.280000686645508,11.251049995422363,31.684999465942383,2.937999963760376,30.809999465942383,31.420000076293945,25.3700008392334,3.763000011444092,35.86931610107422,29.700000762939453,54.24700164794922,14.130000114440918,53.064998626708984,8.633350372314453,42.06627655029297,54.79999923706055,16.815000534057617,20.739999771118164,42.32500076293945,92.70500183105469,21.8799991607666,8.619999885559082,41.875,26.415000915527344,4.875,26.677499771118164,21.75,35.79999923706055,18.9950008392334,18.841941833496094,2009-04-16,2009
2009-04-17,3091.9599609375,10.549254417419434,37.35763168334961,10.274999618530273,48.56999969482422,34.705970764160156,40.459999084472656,29.19499969482422,26.6200008392334,11.822640419006348,32.4900016784668,2.935499906539917,30.90999984741211,31.799999237060547,25.139999389648438,3.7330000400543213,37.43791961669922,30.360000610351562,55.25544738769531,14.789999961853027,53.349998474121094,9.191353797912598,45.051361083984375,52.529998779296875,17.045000076293945,21.299999237060547,41.0,92.69999694824219,24.100000381469727,8.991000175476074,42.310001373291016,27.094999313354492,5.150000095367432,27.24250030517578,22.53499984741211,36.279998779296875,20.200000762939453,19.354843139648438,2009-04-17,2009
2009-04-20,2969.39990234375,9.581477165222168,36.12065887451172,9.51099967956543,45.150001525878906,34.15395736694336,37.79999923706055,28.43000030517578,25.100000381469727,10.83090591430664,30.764999389648438,2.8529999256134033,30.479999542236328,29.825000762939453,23.989999771118164,3.5999999046325684,35.98779296875,29.524999618530273,52.969017028808594,13.989999771118164,52.45000076293945,8.405074119567871,40.05923843383789,51.7599983215332,16.979999542236328,21.18000030517578,40.79499053955078,90.80000305175781,21.610000610351562,8.262999534606934,42.68000030517578,25.829999923706055,4.689000129699707,25.325000762939453,21.94499969482422,35.13999938964844,19.5,18.89032745361328,2009-04-20,2009
2009-04-21,2973.93994140625,9.35132884979248,36.32964324951172,9.58899974822998,44.70000076293945,34.356834411621094,36.7599983215332,28.479999542236328,25.344999313354492,10.869990348815918,30.81999969482422,2.8559999465942383,30.2549991607666,30.079999923706055,24.649999618530273,3.697000026702881,34.36232376098633,30.360000610351562,55.3390998840332,14.335000038146973,55.0,8.39903736114502,40.73164749145508,50.44499969482422,16.485000610351562,21.170000076293945,42.80500030517578,90.61000061035156,21.735000610351562,8.390999794006348,42.58000183105469,25.524999618530273,4.939000129699707,25.427499771118164,22.309999465942383,35.61000061035156,19.975000381469727,18.66290855407715,2009-04-21,2009
2009-04-22,3025.239990234375,9.860735893249512,37.18818283081055,9.902999877929688,47.150001525878906,34.25303649902344,37.75,28.80500030517578,27.200000762939453,11.495319366455078,32.64500045776367,2.937000036239624,30.049999237060547,32.4900016784668,24.59000015258789,3.825500011444092,35.06843185424805,30.325000762939453,53.71720886230469,14.979999542236328,53.0,8.469088554382324,42.72849655151367,50.27000045776367,16.545000076293945,21.700000762939453,42.08000183105469,93.36000061035156,22.219999313354492,8.682000160217285,42.595001220703125,27.06999969482422,5.03000020980835,26.4950008392334,22.575000762939453,35.80500030517578,19.93000030517578,19.01613426208496,2009-04-22,2009
2009-04-23,3008.6201171875,9.663329124450684,36.62052917480469,10.479999542236328,45.47999954223633,34.26719284057617,36.65999984741211,28.850000381469727,27.364999771118164,11.456235885620117,32.89500045776367,2.9655001163482666,31.6299991607666,33.2599983215332,24.229999542236328,3.7755000591278076,35.14425277709961,30.59000015258789,53.666099548339844,14.800000190734863,54.349998474121094,8.611610412597656,40.904842376708984,50.95000076293945,16.145000457763672,21.950000762939453,41.849998474121094,95.4000015258789,22.549999237060547,9.210000038146973,39.94499969482422,27.09000015258789,5.021999835968018,27.280000686645508,22.854999542236328,36.595001220703125,19.53499984741211,18.909683227539062,2009-04-23,2009
2009-04-24,3102.85009765625,10.178512573242188,37.264427185058594,11.399999618530273,47.0099983215332,34.76258850097656,38.40999984741211,29.5,27.6299991607666,11.636996269226074,33.81999969482422,3.003000020980835,31.780000686645508,33.0,25.799999237060547,3.75600004196167,36.36690902709961,31.0,56.528785705566406,15.350000381469727,57.904998779296875,9.071781158447266,41.984771728515625,52.01499938964844,16.31999969482422,22.0,42.29999923706055,100.24500274658203,23.30500030517578,9.270999908447266,40.709999084472656,27.0,4.982999801635742,28.260000228881836,22.1299991607666,38.345001220703125,19.684999465942383,19.33548927307129,2009-04-24,2009
2009-04-27,3102.429931640625,9.932957649230957,37.13734817504883,11.225000381469727,47.44499969482422,35.701480865478516,38.244998931884766,29.68000030517578,27.229999542236328,11.285247802734375,34.01499938964844,3.002000093460083,33.0099983215332,33.29999923706055,25.559999465942383,3.9649999141693115,35.025779724121094,31.18000030517578,57.08645248413086,15.359999656677246,57.18000030517578,8.856793403625488,40.507511138916016,51.599998474121094,16.43000030517578,21.75,42.154998779296875,99.44499969482422,22.934999465942383,9.149999618530273,41.70000076293945,27.674999237060547,5.114999771118164,28.649999618530273,21.559999465942383,38.25,20.344999313354492,19.50968360900879,2009-04-27,2009
2009-04-28,3051.02001953125,9.721105575561523,35.07572937011719,10.979999542236328,45.78499984741211,36.06947708129883,36.77000045776367,29.809999465942383,26.950000762939453,10.894415855407715,33.20000076293945,3.052500009536743,33.29499053955078,31.385000228881836,25.950000762939453,4.0,34.224891662597656,30.899999618530273,54.363182067871094,15.050000190734863,55.5099983215332,8.612817764282227,38.04201126098633,51.7599983215332,16.434999465942383,21.325000762939453,42.349998474121094,98.72000122070312,21.739999771118164,8.795999526977539,41.630001068115234,26.469999313354492,4.849999904632568,27.704999923706055,21.56999969482422,38.09000015258789,20.709999084472656,19.18065071105957,2009-04-28,2009
2009-04-29,3116.93994140625,10.255550384521484,35.103973388671875,11.300000190734863,47.5,36.036460876464844,39.0,30.899999618530273,27.100000381469727,11.299903869628906,33.834999084472656,3.0959999561309814,33.29999923706055,32.20500183105469,26.739999771118164,4.0,34.40497589111328,31.389999389648438,53.78692626953125,15.199999809265137,57.26499938964844,9.251744270324707,36.636070251464844,52.54999923706055,16.690000534057617,22.850000381469727,45.244998931884766,102.23999786376953,22.405000686645508,8.963000297546387,43.400001525878906,26.389999389648438,5.004000186920166,27.957500457763672,22.43000030517578,38.44499969482422,20.940000534057617,19.616134643554688,2009-04-29,2009
2009-04-30,3159.85009765625,10.78518009185791,34.937347412109375,11.0,47.834999084472656,34.09733200073242,40.25,30.889999389648438,28.405000686645508,12.452855110168457,34.20000076293945,3.119499921798706,32.7400016784668,32.52000045776367,27.299999237060547,4.208499908447266,37.12040710449219,31.549999237060547,54.32600402832031,15.260000228881836,57.38999938964844,9.419628143310547,36.676822662353516,54.220001220703125,16.8700008392334,23.264999389648438,44.98500061035156,100.79000091552734,24.56999969482422,9.083999633789062,43.77000045776367,27.424999237060547,5.010000228881836,28.954999923706055,21.954999923706055,38.345001220703125,20.96500015258789,19.809682846069336,2009-04-30,2009
2009-05-04,3237.969970703125,10.756291389465332,35.91167449951172,11.220000267028809,50.13499069213867,35.06925964355469,41.80500030517578,30.760000228881836,29.110000610351562,13.112382888793945,35.2400016784668,3.244499921798706,33.19499969482422,33.599998474121094,28.68000030517578,4.300000190734863,37.125144958496094,31.9950008392334,56.90056228637695,15.914999961853027,58.95500183105469,9.88583755493164,41.28179931640625,56.2400016784668,16.729999542236328,23.899999618530273,45.54999923706055,101.76000213623047,26.25,9.125,43.77000045776367,27.854999542236328,5.300000190734863,27.760000228881836,22.274999618530273,39.275001525878906,21.790000915527344,20.148393630981445,2009-05-04,2009
2009-05-05,3225.0,10.78518009185791,35.45981216430664,11.739999771118164,47.900001525878906,34.404014587402344,42.21500015258789,29.850000381469727,27.360000610351562,12.799717903137207,34.939998626708984,3.1070001125335693,32.994998931884766,33.29999923706055,27.899999618530273,4.004000186920166,40.16756820678711,31.899999618530273,57.021392822265625,16.010000228881836,58.275001525878906,10.11290454864502,42.1987190246582,55.75,16.440000534057617,24.079999923706055,44.81999969482422,103.0,27.03499984741211,9.420999526977539,43.18000030517578,28.735000610351562,5.271999835968018,27.607500076293945,22.450000762939453,39.150001525878906,21.43000030517578,20.30807113647461,2009-05-05,2009
2009-05-06,3283.510009765625,11.218512535095215,35.603843688964844,12.09000015258789,46.84000015258789,35.583526611328125,45.290000915527344,29.94499969482422,27.350000381469727,13.131924629211426,35.59000015258789,3.140000104904175,33.849998474121094,34.459999084472656,26.530000686645508,4.051000118255615,41.475528717041016,31.65999984741211,58.72227478027344,16.104999542236328,59.16999816894531,10.338763236999512,42.20890808105469,56.75,16.780000686645508,24.579999923706055,45.4900016784668,102.83999633789062,26.559999465942383,9.6899995803833,43.95500183105469,29.110000610351562,5.360000133514404,27.357500076293945,24.719999313354492,39.75,21.649999618530273,20.351619720458984,2009-05-06,2009
2009-05-07,3251.52001953125,10.958513259887695,34.80461502075195,11.529999732971191,46.56999969482422,36.399749755859375,45.0099983215332,29.540000915527344,26.790000915527344,12.291638374328613,34.779998779296875,3.070499897003174,33.845001220703125,34.70500183105469,26.31999969482422,3.9200000762939453,37.414215087890625,31.469999313354492,56.62637710571289,16.100000381469727,58.53499984741211,10.360503196716309,41.3836784362793,56.44499969482422,16.825000762939453,24.30500030517578,47.16999816894531,100.69999694824219,26.719999313354492,9.619000434875488,43.82500076293945,27.950000762939453,5.182000160217285,26.3700008392334,23.850000381469727,40.099998474121094,21.864999771118164,20.1435546875,2009-05-07,2009
2009-05-08,3312.590087890625,11.305179595947266,36.753265380859375,12.085000038146973,47.46500015258789,36.32426071166992,45.88499069213867,30.079999923706055,27.110000610351562,12.902311325073242,35.084999084472656,3.0845000743865967,34.400001525878906,34.38999938964844,27.045000076293945,3.9159998893737793,37.41896438598633,31.30500030517578,59.28923416137695,15.699999809265137,60.3650016784668,10.382244110107422,43.462032318115234,56.98500061035156,16.81999969482422,24.065000534057617,46.79999923706055,100.0,26.03499984741211,9.723999977111816,44.5,28.190000534057617,4.9720001220703125,27.012500762939453,23.06999969482422,41.02000045776367,22.889999389648438,20.322586059570312,2009-05-08,2009
2009-05-11,3248.669921875,11.083698272705078,36.29010772705078,11.345000267028809,45.47999954223633,36.52241897583008,46.689998626708984,29.264999389648438,27.040000915527344,12.789946556091309,33.72999954223633,3.0364999771118164,33.720001220703125,32.79499053955078,26.239999771118164,3.729499101638794,36.30056381225586,31.18000030517578,55.078853607177734,14.880000114440918,59.0,9.937773704528809,41.60781478881836,57.06999969482422,16.594999313354492,24.09000015258789,46.0,99.58000183105469,24.885000228881836,9.1899995803833,44.0,26.30500030517578,4.76200008392334,26.3700008392334,22.850000381469727,40.625,21.959999084472656,20.303232192993164,2009-05-11,2009
2009-05-12,3231.10009765625,10.737031936645508,36.85493469238281,11.010000228881836,45.375,37.18766403198242,45.97999954223633,29.924999237060547,26.729999542236328,12.638500213623047,34.0,3.046999931335449,34.0,31.905000686645508,26.309999465942383,3.7320001125335693,34.88834762573242,31.524999618530273,53.907752990722656,15.1899995803833,59.02000045776367,9.980047225952148,39.83510208129883,57.34000015258789,17.03499984741211,23.200000762939453,45.849998474121094,98.30999755859375,24.600000381469727,9.125,43.875,25.469999313354492,4.691999912261963,26.280000686645508,22.690000534057617,40.88999938964844,22.579999923706055,18.987102508544922,2009-05-12,2009
2009-05-13,3152.89990234375,9.831847190856934,34.85544967651367,10.694999694824219,43.27000045776367,37.14992141723633,42.34000015258789,29.225000381469727,26.34000015258789,11.661422729492188,33.0099983215332,3.0,33.38999938964844,30.670000076293945,26.540000915527344,3.76200008392334,33.1728401184082,31.364999771118164,50.701171875,14.5649995803833,57.279998779296875,9.209470748901367,37.86881637573242,55.8650016784668,17.010000228881836,22.854999542236328,45.15999984741211,97.0999984741211,22.7450008392334,8.729999542236328,45.349998474121094,24.184999465942383,4.489999771118164,26.104999542236328,21.940000534057617,41.04999923706055,20.084999084472656,18.774198532104492,2009-05-13,2009
2009-05-14,3156.2900390625,9.79814338684082,34.82438278198242,11.145000457763672,44.189998626708984,36.989505767822266,43.400001525878906,29.299999237060547,26.93000030517578,11.83241081237793,33.40999984741211,3.000499963760376,33.875,29.844999313354492,26.184999465942383,3.5,33.0401496887207,31.895000457763672,51.528377532958984,14.895000457763672,57.380001068115234,9.227587699890137,37.838253021240234,55.599998474121094,17.1200008392334,23.100000381469727,45.255001068115234,98.38999938964844,23.604999542236328,8.920000076293945,44.88999938964844,25.59000015258789,4.565999984741211,26.53499984741211,22.30500030517578,40.36000061035156,20.469999313354492,18.338714599609375,2009-05-14,2009
2009-05-15,3169.050048828125,9.98110580444336,34.99947738647461,11.449999809265137,44.92499923706055,36.588470458984375,43.625,28.90999984741211,26.0049991607666,11.749360084533691,34.02000045776367,2.990499973297119,34.154998779296875,30.149999618530273,26.364999771118164,3.448499917984009,33.888423919677734,31.700000762939453,52.011688232421875,14.869999885559082,58.02000045776367,9.155119895935059,39.427581787109375,55.685001373291016,17.010000228881836,22.979999542236328,44.79999923706055,99.45999908447266,23.979999542236328,9.074000358581543,44.220001220703125,26.084999084472656,4.7210001945495605,26.252500534057617,22.25,40.470001220703125,20.604999542236328,18.55645751953125,2009-05-15,2009
2009-05-18,3245.389892578125,10.332588195800781,35.55018615722656,11.829999923706055,45.68000030517578,37.33864212036133,46.20000076293945,29.3799991607666,26.940000534057617,12.125534057617188,34.834999084472656,3.0794999599456787,34.68000030517578,30.600000381469727,25.899999618530273,3.4855000972747803,35.32433319091797,32.439998626708984,54.27953338623047,14.914999961853027,60.03499984741211,9.807331085205078,41.09841537475586,56.814998626708984,17.209999084472656,23.09000015258789,47.060001373291016,100.80000305175781,24.25,9.449999809265137,44.619998931884766,26.1299991607666,5.1519999504089355,26.512500762939453,22.469999313354492,41.95000076293945,20.969999313354492,18.561296463012695,2009-05-18,2009
2009-05-19,3274.9599609375,10.322957992553711,35.51629638671875,11.625,46.70000076293945,37.14048385620117,47.41999816894531,29.479999542236328,27.739999771118164,12.638500213623047,35.93000030517578,3.1584999561309814,34.150001525878906,31.014999389648438,26.979999542236328,3.497999906539917,36.34795379638672,32.404998779296875,56.510196685791016,15.170000076293945,61.130001068115234,9.941396713256836,43.74729537963867,57.314998626708984,16.885000228881836,23.145000457763672,46.279998779296875,101.83000183105469,25.315000534057617,9.489999771118164,44.369998931884766,27.450000762939453,5.307000160217285,27.6299991607666,21.510000228881836,40.869998931884766,21.700000762939453,18.135488510131836,2009-05-19,2009
2009-05-20,3303.3701171875,10.366291046142578,37.2785530090332,11.734999656677246,47.220001220703125,37.49433898925781,45.07500076293945,30.075000762939453,27.780000686645508,12.897425651550293,36.255001068115234,3.1659998893737793,34.20500183105469,31.725000381469727,27.719999313354492,3.4800000190734863,36.90241241455078,32.04499053955078,56.38472366333008,15.800000190734863,60.06999969482422,10.420892715454102,46.21279525756836,57.529998779296875,16.93000030517578,23.770000457763672,46.22499084472656,100.625,25.84000015258789,9.920000076293945,45.064998626708984,27.8799991607666,5.261000156402588,27.454999923706055,21.760000228881836,41.20000076293945,21.825000762939453,18.483875274658203,2009-05-20,2009
2009-05-21,3217.409912109375,10.09184741973877,35.88343048095703,11.475000381469727,46.5,37.01308822631836,45.005001068115234,29.7450008392334,26.829999923706055,12.491938591003418,34.86000061035156,3.1050000190734863,33.650001525878906,30.360000610351562,26.684999465942383,3.434000015258789,36.57542419433594,31.389999389648438,55.22291564941406,15.260000228881836,58.369998931884766,10.116527557373047,42.32097625732422,55.97999954223633,16.59000015258789,23.209999084472656,45.380001068115234,100.01499938964844,25.360000610351562,9.553000450134277,44.30500030517578,26.450000762939453,4.940000057220459,26.795000076293945,21.25,39.810001373291016,21.045000076293945,18.28548812866211,2009-05-21,2009
2009-05-22,3227.969970703125,10.183327674865723,36.612060546875,11.020000457763672,46.26499938964844,36.92345428466797,45.89500045776367,30.524999618530273,26.989999771118164,12.80460262298584,34.29999923706055,3.115000009536743,33.21500015258789,30.440000534057617,26.549999237060547,3.4149999618530273,36.88345718383789,31.290000915527344,54.46541976928711,15.100000381469727,58.650001525878906,9.711915016174316,42.71830749511719,55.93000030517578,16.684999465942383,22.709999084472656,44.95000076293945,100.21499633789062,26.264999389648438,9.409000396728516,43.875,27.0,4.98199987411499,27.405000686645508,20.825000762939453,39.685001373291016,20.969999313354492,18.208070755004883,2009-05-22,2009
2009-05-25,3236.159912109375,10.207402229309082,36.473670959472656,11.25,45.38999938964844,37.381103515625,46.095001220703125,30.600000381469727,27.350000381469727,12.843687057495117,34.310001373291016,3.1700000762939453,33.45000076293945,29.905000686645508,26.549999237060547,3.4700000286102295,37.31470489501953,30.93000030517578,54.2191162109375,14.824999809265137,58.29999923706055,9.61166763305664,43.14620590209961,57.08000183105469,16.850000381469727,22.985000610351562,45.06999969482422,100.24500274658203,26.049999237060547,9.300000190734863,44.56999969482422,26.979999542236328,4.979000091552734,27.262500762939453,21.700000762939453,39.47999954223633,20.7549991607666,18.208070755004883,2009-05-25,2009
2009-05-26,3270.090087890625,10.111105918884277,36.92835998535156,11.0600004196167,45.915000915527344,35.46085739135742,47.095001220703125,31.1200008392334,28.040000915527344,12.921853065490723,34.415000915527344,3.134999990463257,33.505001068115234,29.81999969482422,27.149999618530273,3.559999942779541,38.835906982421875,31.809999465942383,54.08899688720703,14.510000228881836,58.95500183105469,9.872551918029785,43.65560531616211,56.60499954223633,17.170000076293945,22.905000686645508,45.025001525878906,100.53500366210938,26.280000686645508,9.222000122070312,45.029998779296875,26.8799991607666,5.0,27.649999618530273,20.899999618530273,40.029998779296875,20.799999237060547,18.503231048583984,2009-05-26,2009
2009-05-27,3294.860107421875,9.966662406921387,36.795623779296875,11.680000305175781,45.755001068115234,34.98905563354492,47.79999923706055,32.334999084472656,28.329999923706055,13.337111473083496,34.75,3.1654999256134033,32.935001373291016,30.674999237060547,27.325000762939453,3.7100000381469727,38.39045333862305,32.790000915527344,56.70073318481445,15.369999885559082,59.5,10.196243286132812,45.9886589050293,56.5099983215332,17.18000030517578,23.18000030517578,44.255001068115234,100.46499633789062,26.700000762939453,9.51099967956543,44.39500045776367,27.149999618530273,5.070000171661377,27.762500762939453,21.030000686645508,40.2400016784668,21.135000228881836,18.687101364135742,2009-05-27,2009
2009-05-28,3263.699951171875,9.793328285217285,36.62900161743164,11.614999771118164,44.68000030517578,33.99354553222656,47.599998474121094,32.439998626708984,27.34000015258789,12.809489250183105,34.15999984741211,3.119999885559082,32.630001068115234,29.020000457763672,27.559999465942383,3.6589999198913574,37.722259521484375,33.165000915527344,54.97661590576172,14.760000228881836,58.57500076293945,10.082710266113281,47.59836196899414,55.650001525878906,17.350000381469727,22.854999542236328,43.400001525878906,97.83999633789062,26.485000610351562,9.220000267028809,45.01499938964844,25.3700008392334,5.013000011444092,26.817495346069336,20.7450008392334,40.06999969482422,20.479999542236328,18.150005340576172,2009-05-28,2009
2009-05-29,3277.64990234375,9.947402000427246,37.030029296875,11.454999923706055,44.54999923706055,33.14901351928711,48.75,31.584999084472656,27.225000381469727,12.809489250183105,33.875,3.1524999141693115,32.51499938964844,28.969999313354492,27.7549991607666,3.6600000858306885,38.85961151123047,33.15999984741211,55.04167556762695,14.890000343322754,58.529998779296875,10.337553024291992,47.465919494628906,55.790000915527344,17.25,22.899999618530273,44.0,94.66000366210938,27.059999465942383,9.26099967956543,44.95000076293945,25.475000381469727,5.236999988555908,26.207500457763672,20.80500030517578,40.75,20.670000076293945,17.970972061157227,2009-05-29,2009
2009-06-01,3379.489990234375,10.274809837341309,38.15403366088867,11.725000381469727,48.40999984741211,33.58000183105469,47.79999923706055,32.630001068115234,27.790000915527344,13.576495170593262,35.63499069213867,3.174499988555908,32.95000076293945,30.434999465942383,28.56999969482422,3.688999891281128,41.53239440917969,33.57500076293945,56.91450500488281,14.890000343322754,60.029998779296875,10.638297080993652,52.223716735839844,56.42499923706055,17.545000076293945,23.235000610351562,44.0,96.54000091552734,29.524999618530273,9.529999732971191,46.56999969482422,27.299999237060547,5.440999984741211,27.420000076293945,20.924999237060547,41.91999816894531,21.065000534057617,18.35323143005371,2009-06-01,2009
2009-06-02,3378.0400390625,10.477031707763672,38.29524230957031,11.994999885559082,48.939998626708984,33.93000030517578,47.79999923706055,32.85499954223633,27.579999923706055,13.840306282043457,35.64500045776367,3.239500045776367,33.32500076293945,30.4950008392334,28.209999084472656,3.9554998874664307,41.702999114990234,32.95000076293945,59.396121978759766,14.845000267028809,61.345001220703125,10.875025749206543,51.755069732666016,56.119998931884766,16.540000915527344,23.0,44.084999084472656,96.74500274658203,30.280000686645508,9.569999694824219,46.01499938964844,27.235000610351562,5.631999969482422,27.125,21.204999923706055,41.880001068115234,21.985000610351562,18.241941452026367,2009-06-02,2009
2009-06-03,3309.64990234375,10.448143005371094,37.792545318603516,11.510000228881836,47.834999084472656,33.25,47.599998474121094,32.38499069213867,26.770000457763672,13.742597579956055,34.005001068115234,3.197999954223633,33.275001525878906,28.075000762939453,27.46500015258789,3.890000104904175,41.02058410644531,32.494998931884766,57.681297302246094,14.850000381469727,61.04499816894531,10.387075424194336,49.03487014770508,55.560001373291016,16.309999465942383,22.204999923706055,43.75,96.0,29.604999542236328,9.09000015258789,44.88999938964844,26.309999465942383,5.390999794006348,26.920000076293945,21.204999923706055,40.63999938964844,21.864999771118164,18.290327072143555,2009-06-03,2009
2009-06-04,3312.030029296875,10.24592113494873,37.08086395263672,11.654999732971191,47.08000183105469,32.5,47.55500030517578,32.22999954223633,26.399999618530273,14.021064758300781,33.67499923706055,3.1619999408721924,33.43000030517578,27.90999984741211,27.399999618530273,4.019999980926514,41.143798828125,32.52000045776367,56.39401626586914,14.859999656677246,59.630001068115234,10.507855415344238,48.86167526245117,55.290000915527344,16.110000610351562,21.809999465942383,43.97499084472656,95.25,29.469999313354492,9.097999572753906,46.41999816894531,26.489999771118164,5.363999843597412,26.627500534057617,21.524999618530273,41.189998626708984,21.690000534057617,18.241941452026367,2009-06-04,2009
