Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2021-03-05,5782.64990234375,12.21500015258789,115.86363220214844,95.41999816894531,42.810001373291016,56.68000030517578,51.59000015258789,14.279999732971191,135.9499969482422,22.0,86.5199966430664,33.72999954223633,133.39999389648438,34.470001220703125,11.4350004196167,74.01000213623047,21.334999084472656,79.4800033569336,539.0,72.69999694824219,523.2000122070312,30.662500381469727,19.988000869750977,308.79998779296875,9.871999740600586,48.11000061035156,158.39999389648438,890.0,38.54999923706055,119.0999984741211,77.37999725341797,46.33000183105469,28.420000076293945,122.55000305175781,298.29998779296875,40.974998474121094,22.700000762939453,27.600000381469727,2021-03-05,2021
2021-03-08,5902.990234375,12.5649995803833,118.95454406738281,100.5199966430664,43.279998779296875,57.060001373291016,53.25,14.3100004196167,139.5,22.565000534057617,88.5,33.529998779296875,137.14999389648438,35.25,11.5,74.69999694824219,22.334999084472656,81.18000030517578,553.5,75.04000091552734,534.9000244140625,31.837499618530273,20.920000076293945,308.79998779296875,9.944000244140625,49.38999938964844,157.10000610351562,899.5999755859375,40.07500076293945,125.55000305175781,78.37000274658203,48.47999954223633,29.040000915527344,124.94999694824219,297.8999938964844,40.91999816894531,22.84000015258789,27.84000015258789,2021-03-08,2021
2021-03-09,5924.97021484375,12.375,118.68181610107422,100.26000213623047,43.06999969482422,56.619998931884766,52.59000015258789,14.395000457763672,143.89999389648438,22.7450008392334,89.44000244140625,34.43000030517578,137.14999389648438,34.77000045776367,11.880000114440918,75.25,21.80500030517578,81.33999633789062,562.5999755859375,75.5,540.7000122070312,31.399999618530273,21.06999969482422,311.1000061035156,9.918000221252441,50.380001068115234,156.89999389648438,909.2000122070312,40.84000015258789,123.19999694824219,79.44999694824219,47.650001525878906,29.889999389648438,125.25,300.6000061035156,40.665000915527344,22.969999313354492,27.649999618530273,2021-03-09,2021
2021-03-10,5990.5498046875,12.4350004196167,122.13636016845703,98.98999786376953,42.86000061035156,57.720001220703125,52.7599983215332,14.59000015258789,143.5,22.7549991607666,89.4000015258789,34.560001373291016,137.8000030517578,35.08000183105469,11.970000267028809,75.13999938964844,21.8799991607666,82.80000305175781,577.4000244140625,76.19999694824219,553.0,31.649999618530273,20.71500015258789,318.5,10.199999809265137,50.560001373291016,160.75,925.2000122070312,41.084999084472656,121.05000305175781,80.88999938964844,49.040000915527344,29.110000610351562,126.5,302.79998779296875,41.310001373291016,23.1200008392334,27.709999084472656,2021-03-10,2021
2021-03-11,6033.759765625,12.194999694824219,121.45454406738281,99.12999725341797,43.29999923706055,57.31999969482422,52.33000183105469,14.300000190734863,145.64999389648438,22.704999923706055,89.37999725341797,35.619998931884766,141.3000030517578,35.0,12.15999984741211,76.83999633789062,21.385000228881836,83.04000091552734,587.2000122070312,77.36000061035156,564.5,31.512500762939453,21.684999465942383,321.1000061035156,10.1850004196167,51.08000183105469,160.5500030517578,954.2000122070312,39.73500061035156,120.6500015258789,80.18000030517578,48.619998931884766,30.270000457763672,128.39999389648438,305.3999938964844,41.7400016784668,23.190000534057617,27.81999969482422,2021-03-11,2021
2021-03-12,6046.5498046875,12.319999694824219,120.90908813476562,100.0,43.209999084472656,58.119998931884766,53.08000183105469,14.600000381469727,144.75,22.934999465942383,91.13999938964844,34.630001068115234,139.75,35.43000030517578,12.1850004196167,75.94000244140625,21.764999389648438,84.0,596.4000244140625,76.18000030517578,563.4000244140625,31.462499618530273,22.375,322.6000061035156,10.239999771118164,51.220001220703125,160.8000030517578,954.2000122070312,39.790000915527344,120.44999694824219,79.91999816894531,49.279998779296875,29.700000762939453,126.5,300.6000061035156,42.189998626708984,23.440000534057617,27.65999984741211,2021-03-12,2021
2021-03-15,6035.97021484375,12.15999984741211,121.31818389892578,100.0,42.779998779296875,59.79999923706055,51.83000183105469,14.555000305175781,143.9499969482422,22.7549991607666,91.19999694824219,34.849998474121094,139.39999389648438,34.939998626708984,12.15999984741211,77.01000213623047,21.875,84.37999725341797,603.2000122070312,76.0,558.2000122070312,31.450000762939453,22.600000381469727,321.5,10.335000038146973,50.70000076293945,160.60000610351562,963.0,38.994998931884766,121.94999694824219,81.62999725341797,48.369998931884766,30.209999084472656,125.55000305175781,302.1000061035156,41.290000915527344,23.299999237060547,27.56999969482422,2021-03-15,2021
2021-03-16,6055.43017578125,12.114999771118164,123.18181610107422,101.77999877929688,42.619998931884766,59.720001220703125,51.189998626708984,14.574999809265137,144.5,22.610000610351562,91.54000091552734,35.47999954223633,136.89999389648438,34.4900016784668,12.109999656677246,79.0999984741211,21.670000076293945,85.12000274658203,602.7000122070312,76.41999816894531,560.2999877929688,31.0625,22.799999237060547,323.3999938964844,10.395000457763672,50.720001220703125,161.89999389648438,975.0,38.44499969482422,125.0999984741211,82.7300033569336,48.09000015258789,30.799999237060547,127.05000305175781,306.0,40.76499938964844,23.010000228881836,27.649999618530273,2021-03-16,2021
2021-03-17,6054.81982421875,12.170000076293945,123.18181610107422,101.0,41.91999816894531,59.84000015258789,51.68000030517578,14.430000305175781,142.0,22.44499969482422,91.5199966430664,35.47999954223633,134.5500030517578,34.27000045776367,12.069999694824219,79.47000122070312,21.959999084472656,84.76000213623047,604.2999877929688,75.62000274658203,568.2000122070312,31.762500762939453,22.344999313354492,326.0,10.444999694824219,52.040000915527344,162.5,981.7999877929688,39.6349983215332,123.5999984741211,81.81999969482422,48.349998474121094,30.559999465942383,126.3499984741211,303.70001220703125,40.61000061035156,22.610000610351562,28.030000686645508,2021-03-17,2021
2021-03-18,6062.7900390625,12.4350004196167,124.2727279663086,101.0999984741211,40.75,58.880001068115234,52.88999938964844,14.739999771118164,142.5500030517578,22.760000228881836,91.04000091552734,35.189998626708984,133.64999389648438,35.18000030517578,12.135000228881836,79.19000244140625,22.809999465942383,83.86000061035156,606.4000244140625,74.94000244140625,566.2999877929688,31.5,23.200000762939453,322.0,10.479999542236328,51.81999969482422,161.5,977.4000244140625,40.07500076293945,123.55000305175781,82.2699966430664,49.27000045776367,30.399999618530273,127.6500015258789,299.3999938964844,40.435001373291016,22.299999237060547,28.1299991607666,2021-03-18,2021
2021-03-19,5997.9599609375,12.114999771118164,123.40908813476562,97.33999633789062,40.41999816894531,59.02000045776367,51.150001525878906,14.765000343322754,143.0,22.84000015258789,88.69999694824219,35.47999954223633,131.5500030517578,34.790000915527344,12.194999694824219,79.16999816894531,22.170000076293945,81.9800033569336,593.5999755859375,74.0,557.4000244140625,31.549999237060547,23.0,320.3999938964844,10.460000038146973,50.29999923706055,160.1999969482422,947.2000122070312,38.810001373291016,119.25,83.69999694824219,48.58000183105469,30.8799991607666,126.05000305175781,300.8999938964844,40.22999954223633,22.479999542236328,28.049999237060547,2021-03-19,2021
2021-03-22,5968.47998046875,12.045000076293945,124.68181610107422,97.06999969482422,40.20000076293945,59.0,50.709999084472656,14.600000381469727,143.25,22.475000381469727,87.04000091552734,36.13999938964844,129.64999389648438,34.25,12.0649995803833,81.88999938964844,22.15999984741211,82.0,576.5999755859375,74.30000305175781,556.5999755859375,31.5,22.524999618530273,320.79998779296875,10.484999656677246,50.619998931884766,159.0,938.0,38.279998779296875,117.0,82.76000213623047,48.70000076293945,32.029998779296875,127.19999694824219,304.20001220703125,39.72999954223633,22.0,28.100000381469727,2021-03-22,2021
2021-03-23,5945.2998046875,11.920000076293945,125.95454406738281,95.20999908447266,40.779998779296875,59.2400016784668,50.36000061035156,14.75,142.60000610351562,22.434999465942383,86.12000274658203,36.400001525878906,131.75,33.90999984741211,12.109999656677246,82.01000213623047,22.024999618530273,82.12000274658203,575.7999877929688,74.4000015258789,554.2000122070312,31.200000762939453,21.764999389648438,321.70001220703125,10.555000305175781,50.099998474121094,159.0500030517578,940.4000244140625,36.9900016784668,115.5,82.47000122070312,48.720001220703125,31.3700008392334,126.30000305175781,305.8999938964844,39.439998626708984,21.690000534057617,28.40999984741211,2021-03-23,2021
2021-03-24,5947.2900390625,12.0649995803833,123.7272720336914,95.97000122070312,40.95000076293945,58.29999923706055,51.119998931884766,15.09000015258789,142.0500030517578,22.514999389648438,87.91999816894531,36.040000915527344,133.60000610351562,33.849998474121094,11.96500015258789,81.51000213623047,22.110000610351562,82.5199966430664,571.2000122070312,74.80000305175781,553.4000244140625,31.125,22.65999984741211,318.20001220703125,10.425000190734863,50.439998626708984,158.3000030517578,938.4000244140625,37.0,116.6500015258789,81.9000015258789,49.310001373291016,31.25,124.94999694824219,304.29998779296875,40.064998626708984,21.59000015258789,28.139999389648438,2021-03-24,2021
2021-03-25,5952.41015625,12.045000076293945,124.59091186523438,96.48999786376953,40.529998779296875,58.47999954223633,50.83000183105469,15.274999618530273,141.9499969482422,22.5,87.5199966430664,36.08000183105469,135.6999969482422,33.779998779296875,11.979999542236328,81.94000244140625,21.844999313354492,82.66000366210938,565.7999877929688,76.18000030517578,555.5999755859375,31.787500381469727,22.020000457763672,322.70001220703125,10.399999618530273,52.08000183105469,158.9499969482422,941.2000122070312,36.70500183105469,116.55000305175781,83.12999725341797,49.38999938964844,31.479999542236328,124.8499984741211,308.79998779296875,38.744998931884766,21.65999984741211,28.010000228881836,2021-03-25,2021
2021-03-26,5988.81005859375,12.234999656677246,124.2727279663086,97.68000030517578,40.939998626708984,58.599998474121094,51.66999816894531,15.274999618530273,145.75,22.530000686645508,87.23999786376953,36.5,135.89999389648438,33.880001068115234,12.03499984741211,80.41999816894531,22.239999771118164,82.91999816894531,564.9000244140625,78.05999755859375,554.9000244140625,31.950000762939453,23.93000030517578,323.6000061035156,10.454999923706055,51.97999954223633,157.75,943.2000122070312,36.400001525878906,115.30000305175781,83.56999969482422,50.7400016784668,32.290000915527344,125.0999984741211,310.5,39.15999984741211,21.5,28.040000915527344,2021-03-26,2021
2021-03-29,6015.509765625,12.149999618530273,126.13636016845703,97.4000015258789,41.40999984741211,59.099998474121094,50.66999816894531,15.34000015258789,146.5500030517578,22.655000686645508,87.87999725341797,36.47999954223633,137.39999389648438,34.029998779296875,12.15999984741211,80.20999908447266,21.704999923706055,83.5199966430664,574.0999755859375,78.62000274658203,554.9000244140625,31.799999237060547,23.854999542236328,326.6000061035156,10.59000015258789,52.65999984741211,159.75,943.4000244140625,36.435001373291016,115.25,84.4800033569336,50.41999816894531,31.90999984741211,126.30000305175781,311.1000061035156,39.744998931884766,21.760000228881836,27.969999313354492,2021-03-29,2021
2021-03-30,6088.0400390625,12.479999542236328,126.40908813476562,97.69999694824219,42.709999084472656,58.79999923706055,52.619998931884766,15.345000267028809,145.0,23.149999618530273,88.4000015258789,36.16999816894531,138.0,34.439998626708984,12.03499984741211,81.1500015258789,22.565000534057617,85.19999694824219,590.4000244140625,79.0,573.5,32.3125,24.415000915527344,327.79998779296875,10.5600004196167,53.18000030517578,161.25,947.4000244140625,37.64500045776367,116.55000305175781,83.86000061035156,51.34000015258789,31.90999984741211,128.25,309.0,40.25,21.559999465942383,27.90999984741211,2021-03-30,2021
2021-03-31,6067.22998046875,12.345000267028809,126.63636016845703,96.54000091552734,42.52000045776367,58.5,51.880001068115234,15.444999694824219,145.10000610351562,22.885000228881836,87.36000061035156,36.47999954223633,138.85000610351562,34.189998626708984,12.104999542236328,81.51000213623047,22.315000534057617,84.72000122070312,588.5999755859375,79.31999969482422,568.0999755859375,31.912500381469727,24.6299991607666,326.79998779296875,10.505000114440918,52.040000915527344,160.0500030517578,944.0,36.93000030517578,116.05000305175781,84.25,50.31999969482422,32.4900016784668,130.25,310.79998779296875,39.775001525878906,21.860000610351562,28.0,2021-03-31,2021
2021-04-01,6102.9599609375,12.437999725341797,126.89090728759766,100.41999816894531,43.56999969482422,58.220001220703125,52.150001525878906,15.25,148.0,23.0049991607666,89.91999816894531,37.45000076293945,138.44000244140625,34.16999816894531,12.121999740600586,83.37000274658203,22.68000030517578,87.27999877929688,599.4000244140625,79.83999633789062,571.7000122070312,32.337501525878906,24.334999084472656,323.8500061035156,10.468000411987305,51.939998626708984,161.39999389648438,956.5999755859375,37.959999084472656,119.66000366210938,84.19999694824219,50.59000015258789,33.07500076293945,131.39999389648438,313.20001220703125,39.099998474121094,22.329999923706055,28.0,2021-04-01,2021
2021-04-06,6131.33984375,12.442000389099121,127.54545593261719,100.69999694824219,43.56999969482422,58.720001220703125,51.95000076293945,15.1899995803833,149.0,23.204999923706055,89.31999969482422,37.540000915527344,138.0399932861328,34.66999816894531,12.154000282287598,84.0999984741211,22.649999618530273,87.23999786376953,596.0,79.5,576.7999877929688,32.3125,24.774999618530273,331.1499938964844,10.454000473022461,52.84000015258789,166.60000610351562,964.4000244140625,38.189998626708984,119.66000366210938,84.3499984741211,51.040000915527344,33.154998779296875,132.67999267578125,314.5,38.81999969482422,22.329999923706055,28.15999984741211,2021-04-06,2021
2021-04-07,6130.66015625,12.5,127.01818084716797,100.54000091552734,43.779998779296875,59.63999938964844,52.290000915527344,15.300000190734863,148.9499969482422,23.440000534057617,89.13999938964844,37.31999969482422,136.32000732421875,34.47999954223633,12.27400016784668,82.62000274658203,22.665000915527344,87.04000091552734,593.0,78.9800033569336,577.2000122070312,32.349998474121094,24.420000076293945,330.70001220703125,10.503999710083008,52.459999084472656,166.3000030517578,951.4000244140625,37.70500183105469,119.4800033569336,84.12000274658203,51.099998474121094,33.209999084472656,131.9600067138672,313.70001220703125,38.915000915527344,22.309999465942383,28.190000534057617,2021-04-07,2021
2021-04-08,6165.72021484375,12.526000022888184,127.5999984741211,100.80000305175781,44.20000076293945,60.09000015258789,52.0,15.154999732971191,150.0500030517578,23.440000534057617,90.69999694824219,37.93000030517578,136.33999633789062,34.5,12.289999961853027,85.0199966430664,22.25,87.0199966430664,605.0,80.91999816894531,586.0999755859375,31.537500381469727,24.399999618530273,339.6000061035156,10.5600004196167,52.040000915527344,168.60000610351562,980.5999755859375,36.39500045776367,120.72000122070312,84.70999908447266,51.220001220703125,33.1349983215332,134.1999969482422,320.1000061035156,38.2599983215332,22.229999542236328,28.149999618530273,2021-04-08,2021
2021-04-09,6169.41015625,12.531999588012695,128.03636169433594,101.0999984741211,44.66999816894531,59.59000015258789,51.459999084472656,14.880000114440918,151.0,23.5,90.25,38.25,137.10000610351562,34.58000183105469,12.326000213623047,86.33999633789062,21.895000457763672,85.95999908447266,611.9000244140625,82.30000305175781,588.2999877929688,31.137500762939453,24.479999542236328,338.45001220703125,10.473999977111816,51.599998474121094,168.5500030517578,989.5999755859375,35.814998626708984,119.12000274658203,85.05999755859375,51.86000061035156,33.310001373291016,135.4600067138672,320.29998779296875,37.845001220703125,22.56999969482422,28.25,2021-04-09,2021
2021-04-12,6161.68017578125,12.527999877929688,127.65454864501953,99.9000015258789,44.02000045776367,59.529998779296875,51.41999816894531,14.96500015258789,151.64999389648438,23.68000030517578,90.66999816894531,37.689998626708984,139.13999938964844,34.369998931884766,12.45199966430664,85.63999938964844,22.084999084472656,85.55999755859375,616.4000244140625,82.4800033569336,589.7000122070312,31.25,24.354999542236328,337.1000061035156,10.343999862670898,51.040000915527344,168.25,985.4000244140625,35.755001068115234,117.77999877929688,84.69000244140625,51.849998474121094,32.540000915527344,133.4600067138672,325.20001220703125,37.66999816894531,24.75,28.0,2021-04-12,2021
2021-04-13,6184.10009765625,12.517999649047852,128.63636779785156,98.4000015258789,44.47999954223633,59.369998931884766,51.63999938964844,14.899999618530273,153.5,23.704999923706055,90.87999725341797,38.18000030517578,137.55999755859375,34.560001373291016,12.260000228881836,86.93000030517578,22.075000762939453,85.77999877929688,626.7999877929688,82.86000061035156,594.7999877929688,31.287500381469727,24.344999313354492,340.04998779296875,10.234000205993652,52.08000183105469,169.0,998.4000244140625,35.099998474121094,116.45999908447266,84.06999969482422,52.709999084472656,32.84000015258789,133.74000549316406,331.79998779296875,37.875,24.450000762939453,28.690000534057617,2021-04-13,2021
2021-04-14,6208.580078125,12.597999572753906,127.2727279663086,100.22000122070312,44.0099983215332,58.810001373291016,51.97999954223633,14.954999923706055,151.0,23.610000610351562,90.58999633789062,38.150001525878906,138.1999969482422,34.31999969482422,12.253999710083008,86.9000015258789,22.315000534057617,86.77999877929688,632.9000244140625,81.87999725341797,611.7999877929688,30.737499237060547,24.950000762939453,339.1499938964844,10.227999687194824,52.619998931884766,169.5500030517578,1005.0,35.540000915527344,117.41999816894531,84.0,52.59000015258789,32.80500030517578,132.82000732421875,327.1000061035156,38.29499816894531,24.350000381469727,28.510000228881836,2021-04-14,2021
2021-04-15,6234.14013671875,12.447999954223633,128.14544677734375,102.83999633789062,44.08000183105469,59.18000030517578,51.7599983215332,14.994999885559082,151.3000030517578,23.40999984741211,89.81999969482422,38.25,139.83999633789062,34.41999816894531,12.246000289916992,88.33999633789062,22.110000610351562,86.30000305175781,630.0,82.5,616.7000122070312,30.899999618530273,24.420000076293945,342.79998779296875,10.227999687194824,54.380001068115234,170.5,1009.5,35.31999969482422,119.63999938964844,84.61000061035156,52.459999084472656,32.58000183105469,135.0399932861328,326.79998779296875,38.0,24.450000762939453,28.549999237060547,2021-04-15,2021
2021-04-16,6287.06982421875,12.461999893188477,128.36363220214844,103.68000030517578,45.0,59.56999969482422,52.900001525878906,15.140000343322754,151.5,23.704999923706055,90.6500015258789,38.290000915527344,139.0800018310547,34.810001373291016,12.402000427246094,88.20999908447266,22.389999389648438,86.05999755859375,635.0,83.26000213623047,630.0,31.125,25.225000381469727,336.54998779296875,10.350000381469727,55.31999969482422,170.85000610351562,1026.5,36.130001068115234,122.9000015258789,85.01000213623047,53.220001220703125,32.654998779296875,137.5,332.0,37.95000076293945,24.860000610351562,28.510000228881836,2021-04-16,2021
2021-04-19,6296.68994140625,12.597999572753906,128.25454711914062,102.69999694824219,44.88999938964844,60.34000015258789,53.33000183105469,15.369999885559082,153.35000610351562,23.75,92.08000183105469,38.400001525878906,139.52000427246094,35.150001525878906,12.387999534606934,88.48999786376953,22.545000076293945,86.4000015258789,640.2000122070312,83.22000122070312,624.9000244140625,30.825000762939453,24.770000457763672,338.8500061035156,10.449999809265137,54.119998931884766,171.8000030517578,1020.0,36.130001068115234,122.4000015258789,86.20999908447266,53.08000183105469,31.885000228881836,137.52000427246094,330.5,38.040000915527344,24.889999389648438,28.600000381469727,2021-04-19,2021
2021-04-20,6165.10986328125,12.223999977111816,126.98181915283203,97.94000244140625,44.88999938964844,59.25,50.83000183105469,15.095000267028809,150.0,23.170000076293945,87.94999694824219,38.119998931884766,139.16000366210938,34.34000015258789,12.17199993133545,87.63999938964844,21.514999389648438,84.45999908447266,626.0999755859375,83.0199966430664,605.2999877929688,30.662500381469727,23.780000686645508,337.6000061035156,10.486000061035156,53.619998931884766,171.75,1010.0,34.5,117.19999694824219,86.05999755859375,52.36000061035156,30.719999313354492,136.13999938964844,332.29998779296875,36.86000061035156,24.770000457763672,28.469999313354492,2021-04-20,2021
2021-04-21,6210.5498046875,12.118000030517578,127.80000305175781,97.7300033569336,45.40999984741211,58.779998779296875,50.36000061035156,15.854999542236328,150.5,23.170000076293945,87.41999816894531,38.540000915527344,141.17999267578125,34.540000915527344,12.086000442504883,86.51000213623047,21.31999969482422,84.37999725341797,652.2000122070312,82.5999984741211,624.5999755859375,30.674999237060547,24.135000228881836,342.6000061035156,10.482000350952148,53.29999923706055,173.10000610351562,1026.5,34.53499984741211,117.04000091552734,86.83999633789062,52.18000030517578,31.03499984741211,135.32000732421875,328.8999938964844,36.904998779296875,24.559999465942383,28.299999237060547,2021-04-21,2021
2021-04-22,6267.27978515625,12.142000198364258,128.49090576171875,99.70999908447266,47.43000030517578,59.68000030517578,50.68000030517578,15.819999694824219,150.64999389648438,23.15999984741211,86.95999908447266,39.02000045776367,142.6199951171875,34.380001068115234,12.300000190734863,86.44999694824219,21.399999618530273,86.05999755859375,645.4000244140625,82.9000015258789,632.0,31.212499618530273,24.399999618530273,347.70001220703125,10.312000274658203,53.7400016784668,175.3000030517578,1047.5,34.07500076293945,121.04000091552734,86.55000305175781,52.869998931884766,31.700000762939453,137.1199951171875,329.6000061035156,36.89500045776367,25.239999771118164,28.6299991607666,2021-04-22,2021
2021-04-23,6257.93994140625,12.170000076293945,128.49090576171875,98.45999908447266,47.29999923706055,58.84000015258789,50.5099983215332,15.760000228881836,150.64999389648438,23.18000030517578,87.47000122070312,39.16999816894531,140.89999389648438,34.56999969482422,12.359999656677246,86.33000183105469,21.450000762939453,86.13999938964844,648.7999877929688,82.91999816894531,628.0999755859375,31.774999618530273,25.100000381469727,345.45001220703125,10.305999755859375,54.79999923706055,173.4499969482422,1050.0,33.724998474121094,121.23999786376953,85.33999633789062,52.970001220703125,32.209999084472656,137.24000549316406,329.8999938964844,36.775001525878906,25.729999542236328,29.420000076293945,2021-04-23,2021
2021-04-26,6275.52001953125,12.420000076293945,128.69090270996094,101.23999786376953,46.7400016784668,58.15999984741211,51.90999984741211,15.800000190734863,150.8000030517578,23.25,89.30000305175781,38.91999816894531,140.33999633789062,35.27000045776367,12.496000289916992,86.27999877929688,22.315000534057617,85.76000213623047,646.4000244140625,82.94000244140625,625.7999877929688,31.962499618530273,25.770000457763672,342.75,10.3100004196167,54.36000061035156,170.9499969482422,1046.0,34.314998626708984,123.91999816894531,85.37999725341797,52.7400016784668,32.599998474121094,136.52000427246094,325.8999938964844,36.86000061035156,26.0,29.190000534057617,2021-04-26,2021
2021-04-27,6273.759765625,12.588000297546387,129.0,99.79000091552734,47.209999084472656,57.900001525878906,51.86000061035156,15.96500015258789,151.10000610351562,23.100000381469727,89.88999938964844,38.900001525878906,139.6199951171875,35.25,12.34000015258789,84.98999786376953,22.795000076293945,85.37999725341797,648.5,83.30000305175781,632.7000122070312,31.450000762939453,25.55500030517578,336.20001220703125,10.333999633789062,53.86000061035156,170.8000030517578,1051.0,34.47999954223633,122.05999755859375,85.4000015258789,52.68000030517578,32.75,137.52000427246094,325.1000061035156,36.790000915527344,26.420000076293945,29.049999237060547,2021-04-27,2021
2021-04-28,6306.97998046875,12.751999855041504,128.72726440429688,99.30000305175781,47.56999969482422,58.22999954223633,53.47999954223633,15.954999923706055,151.8000030517578,23.43000030517578,90.12999725341797,39.02000045776367,141.1999969482422,35.41999816894531,12.39799976348877,83.22000122070312,23.614999771118164,84.9800033569336,651.0,82.0,633.2000122070312,30.962499618530273,25.200000762939453,339.0,10.42199993133545,54.7599983215332,171.5500030517578,1050.5,35.10499954223633,121.0,87.47000122070312,52.72999954223633,32.0099983215332,136.5399932861328,322.5,37.44499969482422,26.68000030517578,29.190000534057617,2021-04-28,2021
2021-04-29,6302.56982421875,12.842000007629395,128.81817626953125,100.0,45.95000076293945,59.130001068115234,53.83000183105469,15.994999885559082,153.8000030517578,23.44499969482422,90.73999786376953,39.099998474121094,141.25999450683594,35.34000015258789,12.302000045776367,82.62999725341797,23.825000762939453,84.5199966430664,656.5999755859375,81.77999877929688,635.7000122070312,30.287500381469727,24.885000228881836,343.1000061035156,10.383999824523926,54.2400016784668,173.85000610351562,1056.0,33.6349983215332,120.54000091552734,86.83999633789062,51.849998474121094,32.540000915527344,134.3800048828125,322.20001220703125,37.099998474121094,26.549999237060547,29.299999237060547,2021-04-29,2021
2021-04-30,6269.47998046875,12.871999740600586,127.38182067871094,99.94000244140625,45.439998626708984,58.630001068115234,53.38999938964844,16.104999542236328,152.39999389648438,23.524999618530273,91.4000015258789,38.59000015258789,138.39999389648438,35.63999938964844,12.369999885559082,82.3499984741211,23.670000076293945,84.77999877929688,666.5,81.0,626.2000122070312,30.087499618530273,24.25,341.6499938964844,10.350000381469727,53.86000061035156,170.6999969482422,1044.0,33.525001525878906,124.18000030517578,87.2699966430664,52.5,31.15999984741211,133.02000427246094,321.1000061035156,36.82500076293945,26.489999771118164,29.0,2021-04-30,2021
2021-05-03,6307.89990234375,12.89799976348877,127.78181457519531,99.91000366210938,45.79999923706055,59.45000076293945,53.459999084472656,16.174999237060547,152.60000610351562,23.90999984741211,92.33999633789062,38.59000015258789,139.36000061035156,35.97999954223633,12.447999954223633,82.94999694824219,23.729999542236328,84.76000213623047,675.2999877929688,81.63999938964844,630.5999755859375,30.237499237060547,24.665000915527344,345.6000061035156,10.380000114440918,54.2599983215332,172.5,1055.0,34.119998931884766,124.76000213623047,86.69000244140625,52.77000045776367,30.700000762939453,134.6999969482422,323.70001220703125,37.2400016784668,26.3799991607666,29.09000015258789,2021-05-03,2021
2021-05-04,6251.75,12.75,127.12727355957031,96.7300033569336,45.83000183105469,59.02000045776367,53.04999923706055,16.040000915527344,150.5500030517578,23.69499969482422,93.66999816894531,37.400001525878906,137.97999572753906,34.220001220703125,12.402000427246094,82.4000015258789,23.200000762939453,84.86000061035156,673.5999755859375,81.04000091552734,618.9000244140625,29.912500381469727,24.69499969482422,341.3500061035156,10.442000389099121,55.13999938964844,172.5500030517578,1048.5,33.43000030517578,122.81999969482422,86.8499984741211,53.08000183105469,30.05500030517578,131.6999969482422,318.3999938964844,37.665000915527344,26.0,28.920000076293945,2021-05-04,2021
2021-05-05,6339.47021484375,12.998000144958496,128.38182067871094,96.56999969482422,45.869998931884766,59.11000061035156,54.900001525878906,16.2549991607666,151.9499969482422,23.774999618530273,94.37999725341797,37.86000061035156,139.0399932861328,34.689998626708984,12.38599967956543,82.72000122070312,23.635000228881836,84.91999816894531,686.0,82.63999938964844,631.7999877929688,30.225000381469727,25.90999984741211,346.0,10.446000099182129,56.099998474121094,173.5500030517578,1071.5,34.474998474121094,122.54000091552734,84.58999633789062,55.70000076293945,30.7450008392334,134.5399932861328,321.79998779296875,39.01499938964844,25.739999771118164,29.540000915527344,2021-05-05,2021
2021-05-06,6357.08984375,13.088000297546387,130.1999969482422,96.75,45.90999984741211,58.9900016784668,54.90999984741211,16.55500030517578,153.39999389648438,24.15999984741211,95.08000183105469,37.40999984741211,139.25999450683594,35.11000061035156,12.529999732971191,82.44000244140625,24.924999237060547,86.66000366210938,690.2999877929688,85.58000183105469,625.2999877929688,30.450000762939453,26.375,347.6499938964844,10.494000434875488,56.119998931884766,174.35000610351562,1068.5,34.38999938964844,123.30000305175781,84.30000305175781,56.189998626708984,30.084999084472656,134.17999267578125,318.8999938964844,39.13999938964844,26.100000381469727,29.65999984741211,2021-05-06,2021
2021-05-07,6385.509765625,12.869999885559082,130.25454711914062,98.37000274658203,46.65999984741211,59.15999984741211,54.779998779296875,16.520000457763672,155.10000610351562,22.729999542236328,95.69000244140625,37.709999084472656,140.6999969482422,35.06999969482422,12.612000465393066,82.62999725341797,24.90999984741211,86.04000091552734,695.0999755859375,85.76000213623047,631.4000244140625,30.924999237060547,26.989999771118164,349.8999938964844,10.482000350952148,55.84000015258789,174.14999389648438,1073.0,34.150001525878906,125.19999694824219,85.44000244140625,56.380001068115234,30.940000534057617,134.9600067138672,322.70001220703125,39.04999923706055,26.309999465942383,29.81999969482422,2021-05-07,2021
