Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2016-03-03,4416.080078125,9.607477188110352,70.9544906616211,60.77000045776367,20.860000610351562,63.040000915527344,45.73500061035156,24.8700008392334,76.93000030517578,21.584999084472656,63.0099983215332,13.75,108.75,36.20000076293945,14.1850004196167,32.04499816894531,34.459999084472656,72.02999877929688,150.10520935058594,46.275001525878906,153.6999969482422,21.65250015258789,8.76372241973877,153.1999969482422,15.949999809265137,58.33000183105469,97.80999755859375,317.8999938964844,86.31999969482422,58.25,71.83000183105469,37.244998931884766,5.429999828338623,55.77000045776367,71.7699966430664,42.20000076293945,20.454999923706055,19.200000762939453,2016-03-03,2016
2016-03-04,4456.6201171875,9.69703197479248,71.40087890625,62.099998474121094,22.450000762939453,63.7599983215332,46.48500061035156,26.399999618530273,77.3499984741211,21.350000381469727,63.959999084472656,13.699999809265137,109.5,36.33000183105469,14.210000038146973,31.93000030517578,35.099998474121094,72.5,152.103515625,46.5,153.35000610351562,21.712499618530273,9.372964859008789,155.6999969482422,15.899999618530273,58.310001373291016,99.26000213623047,320.20001220703125,86.95999908447266,58.79999923706055,72.43000030517578,37.650001525878906,5.366000175476074,56.0,72.70999908447266,42.67499923706055,20.559999465942383,19.15999984741211,2016-03-04,2016
2016-03-07,4442.2900390625,9.496735572814941,72.17658233642578,61.47999954223633,22.229999542236328,63.68000030517578,45.630001068115234,25.989999771118164,76.70999908447266,21.05500030517578,63.70000076293945,13.628000259399414,110.9000015258789,36.0099983215332,14.010000228881836,31.799999237060547,34.48500061035156,71.8499984741211,151.2670135498047,46.55500030517578,154.64999389648438,21.844999313354492,9.503371238708496,153.89999389648438,15.765000343322754,58.41999816894531,98.80999755859375,321.1499938964844,87.5,58.849998474121094,72.36000061035156,37.244998931884766,5.359000205993652,56.709999084472656,73.7300033569336,42.810001373291016,20.665000915527344,18.9950008392334,2016-03-07,2016
2016-03-08,4404.02001953125,9.44088363647461,72.15462493896484,60.61000061035156,21.68000030517578,63.27000045776367,45.65999984741211,25.725000381469727,75.56999969482422,20.700000762939453,63.27000045776367,13.5,111.19999694824219,36.06999969482422,13.779999732971191,31.450000762939453,34.55500030517578,71.62999725341797,150.8022918701172,47.04999923706055,154.8000030517578,21.65250015258789,8.74130916595459,154.8000030517578,15.720000267028809,57.70000076293945,98.63999938964844,322.6000061035156,83.69999694824219,59.0,72.45999908447266,37.17499923706055,5.25,56.0099983215332,73.63999938964844,42.040000915527344,20.350000381469727,18.829999923706055,2016-03-08,2016
2016-03-09,4425.64990234375,9.55258846282959,72.820556640625,60.63999938964844,21.985000610351562,63.619998931884766,45.709999084472656,25.334999084472656,76.38999938964844,20.78499984741211,63.88999938964844,13.604000091552734,111.9000015258789,36.20500183105469,13.59000015258789,30.905000686645508,35.0,71.81999969482422,151.5458526611328,47.2400016784668,155.5500030517578,21.732500076293945,8.58848762512207,157.0500030517578,15.954999923706055,58.81999969482422,100.0,324.29998779296875,83.4000015258789,59.11000061035156,73.05999755859375,37.14500045776367,5.261000156402588,55.86000061035156,75.26000213623047,42.10499954223633,20.21500015258789,19.084999084472656,2016-03-09,2016
2016-03-10,4350.35009765625,9.537179946899414,71.17402648925781,58.2400016784668,21.645000457763672,62.22999954223633,46.150001525878906,23.68000030517578,76.41000366210938,20.3700008392334,63.599998474121094,13.62600040435791,110.5,35.5,13.585000038146973,30.489999771118164,34.79499816894531,70.41999816894531,149.03634643554688,46.474998474121094,154.35000610351562,20.940000534057617,8.645541191101074,153.5,15.739999771118164,58.0,99.12999725341797,322.70001220703125,79.37999725341797,57.310001373291016,72.55999755859375,36.46500015258789,5.168000221252441,53.959999084472656,74.29000091552734,40.80500030517578,20.334999084472656,18.71500015258789,2016-03-10,2016
2016-03-11,4492.7900390625,10.274809837341309,72.6815185546875,60.130001068115234,21.8799991607666,63.869998931884766,48.70000076293945,23.850000381469727,78.20999908447266,21.6299991607666,65.3499984741211,13.812000274658203,111.9000015258789,36.45000076293945,14.029999732971191,31.200000762939453,36.790000915527344,71.95999908447266,154.47360229492188,47.8849983215332,157.4499969482422,21.592500686645508,9.617477416992188,156.25,16.44499969482422,59.470001220703125,101.1500015258789,326.79998779296875,82.43000030517578,59.22999954223633,73.95999908447266,37.89500045776367,5.339000225067139,55.41999816894531,76.0999984741211,42.349998474121094,20.71500015258789,19.049999237060547,2016-03-11,2016
2016-03-14,4506.58984375,10.207402229309082,72.81324005126953,60.40999984741211,22.405000686645508,63.880001068115234,47.75,24.510000228881836,79.23999786376953,21.614999771118164,64.5999984741211,14.07800006866455,113.05000305175781,36.48500061035156,14.119999885559082,31.7549991607666,36.58000183105469,72.01000213623047,155.54246520996094,48.255001068115234,159.5,21.747499465942383,9.859951972961426,157.89999389648438,16.44499969482422,60.25,102.44999694824219,328.5,84.22000122070312,55.52000045776367,74.95999908447266,38.03499984741211,5.335000038146973,55.689998626708984,76.27999877929688,42.08000183105469,20.825000762939453,19.149999618530273,2016-03-14,2016
2016-03-15,4472.6298828125,9.947402000427246,71.92044830322266,60.290000915527344,21.90999984741211,63.65999984741211,47.01499938964844,24.0049991607666,78.7699966430664,21.729999542236328,65.16000366210938,14.067999839782715,112.3499984741211,36.67499923706055,13.800000190734863,31.475000381469727,35.900001525878906,72.94999694824219,152.5217742919922,47.915000915527344,155.85000610351562,21.860000610351562,10.917010307312012,157.64999389648438,16.299999237060547,60.630001068115234,102.75,323.54998779296875,84.05000305175781,57.59000015258789,74.19000244140625,37.98500061035156,5.238999843597412,55.04999923706055,76.48999786376953,41.494998931884766,20.59000015258789,19.18000030517578,2016-03-15,2016
2016-03-16,4463.0,9.855920791625977,71.81800079345703,60.779998779296875,21.834999084472656,63.0,46.04999923706055,23.799999237060547,78.2699966430664,21.885000228881836,65.29000091552734,14.053999900817871,110.0,36.380001068115234,13.744999885559082,31.489999771118164,35.400001525878906,73.26000213623047,151.2670135498047,48.21500015258789,155.0500030517578,22.482500076293945,10.974010467529297,155.5,16.295000076293945,60.970001220703125,102.1500015258789,323.45001220703125,86.02999877929688,59.150001525878906,73.0199966430664,37.654998779296875,5.248000144958496,55.11000061035156,77.33000183105469,41.875,20.485000610351562,19.05500030517578,2016-03-16,2016
2016-03-17,4442.89013671875,9.802957534790039,71.16670989990234,59.529998779296875,22.815000534057617,62.779998779296875,44.9900016784668,24.05500030517578,77.9800033569336,21.545000076293945,65.37999725341797,13.9399995803833,109.30000305175781,36.32500076293945,13.835000038146973,30.93000030517578,34.7400016784668,73.87000274658203,148.33926391601562,48.619998931884766,151.64999389648438,22.375,12.07501220703125,155.4499969482422,15.824999809265137,60.95000076293945,101.75,317.75,85.0,58.7400016784668,71.62999725341797,37.599998474121094,5.13700008392334,55.63999938964844,76.58000183105469,42.85499954223633,20.809999465942383,18.920000076293945,2016-03-17,2016
2016-03-18,4462.509765625,9.817402839660645,71.73018646240234,60.599998474121094,23.700000762939453,62.86000061035156,45.619998931884766,23.875,79.1500015258789,21.59000015258789,64.7699966430664,13.937999725341797,108.8499984741211,36.05500030517578,13.9399995803833,30.8799991607666,35.790000915527344,74.83999633789062,151.68527221679688,48.82500076293945,152.35000610351562,22.36750030517578,12.180011749267578,159.0500030517578,15.529999732971191,61.459999084472656,102.05000305175781,316.1000061035156,85.75,60.849998474121094,70.7300033569336,37.875,5.086999893188477,56.0,76.0,42.88999938964844,20.75,18.920000076293945,2016-03-18,2016
2016-03-21,4427.7998046875,9.735550880432129,71.98631286621094,60.880001068115234,23.395000457763672,62.75,45.19499969482422,23.834999084472656,78.8499984741211,21.704999923706055,64.94000244140625,13.904000282287598,108.0,36.279998779296875,13.739999771118164,30.8799991607666,35.375,74.94999694824219,148.33926391601562,48.63999938964844,150.5500030517578,22.247499465942383,11.69701099395752,156.39999389648438,15.510000228881836,61.06999969482422,101.69999694824219,314.25,85.51000213623047,60.790000915527344,70.83000183105469,37.689998626708984,4.986000061035156,55.52000045776367,75.98999786376953,41.33000183105469,20.674999237060547,18.760000228881836,2016-03-21,2016
2016-03-22,4431.97021484375,9.69703197479248,72.44734191894531,61.25,23.584999084472656,62.40999984741211,45.1150016784668,23.905000686645508,79.7699966430664,21.290000915527344,65.06999969482422,14.020000457763672,107.44999694824219,36.63999938964844,13.699999809265137,31.149999618530273,35.18000030517578,75.45999908447266,147.0845184326172,48.814998626708984,148.75,22.547500610351562,11.403011322021484,154.5500030517578,15.614999771118164,61.290000915527344,101.55000305175781,311.3500061035156,88.06999969482422,61.849998474121094,71.16000366210938,37.96500015258789,4.9039998054504395,55.77000045776367,76.70999908447266,41.380001068115234,20.489999771118164,19.30500030517578,2016-03-22,2016
2016-03-23,4423.97998046875,9.523698806762695,73.10595703125,61.33000183105469,22.790000915527344,63.099998474121094,44.3849983215332,23.93000030517578,81.16000366210938,21.149999618530273,65.44000244140625,14.168000221252441,108.55000305175781,36.814998626708984,13.729999542236328,31.5,34.2400016784668,76.72000122070312,146.85215759277344,48.71500015258789,150.14999389648438,22.540000915527344,11.295010566711426,158.0,15.704999923706055,61.84000015258789,104.0,320.0,87.05000305175781,61.709999084472656,70.68000030517578,37.685001373291016,4.952000141143799,55.209999084472656,76.94999694824219,40.85499954223633,20.600000381469727,19.190000534057617,2016-03-23,2016
2016-03-24,4329.68017578125,9.313773155212402,71.8033676147461,59.77000045776367,23.18000030517578,62.0099983215332,43.41999816894531,23.510000228881836,80.61000061035156,20.639999389648438,65.0,13.777999877929688,105.55000305175781,36.75,13.430000305175781,31.219999313354492,32.875,77.01000213623047,142.80908203125,47.665000915527344,147.1999969482422,22.135000228881836,10.980010032653809,156.6999969482422,15.414999961853027,60.61000061035156,99.9800033569336,315.95001220703125,84.5999984741211,61.060001373291016,69.0199966430664,36.81999969482422,4.9039998054504395,53.560001373291016,75.5,40.15999984741211,20.350000381469727,18.649999618530273,2016-03-24,2016
2016-03-29,4366.669921875,9.201107025146484,72.28634643554688,60.04999923706055,22.875,62.529998779296875,43.709999084472656,23.514999389648438,82.05999755859375,20.729999542236328,65.19999694824219,13.973999977111816,107.69999694824219,36.95000076293945,13.5,31.770000457763672,32.67499923706055,77.22000122070312,144.99327087402344,48.33000183105469,150.8000030517578,22.232500076293945,11.15101146697998,157.60000610351562,15.595000267028809,61.29999923706055,99.3499984741211,313.95001220703125,85.54000091552734,61.880001068115234,70.4800033569336,37.36000061035156,4.900000095367432,54.29999923706055,76.83999633789062,40.04499816894531,20.920000076293945,18.719999313354492,2016-03-29,2016
2016-03-30,4444.419921875,9.220365524291992,73.87433624267578,59.959999084472656,22.885000228881836,63.54999923706055,44.45000076293945,24.399999618530273,84.05000305175781,20.649999618530273,66.29000091552734,14.140000343322754,108.80000305175781,37.20500183105469,13.835000038146973,32.220001220703125,32.79499816894531,77.44999694824219,149.8728485107422,49.814998626708984,154.5,22.832500457763672,11.547011375427246,160.6999969482422,15.59000015258789,62.65999984741211,100.25,316.25,87.83999633789062,62.119998931884766,71.2699966430664,38.73500061035156,4.900000095367432,56.119998931884766,77.5999984741211,40.97999954223633,21.295000076293945,18.93000030517578,2016-03-30,2016
2016-03-31,4385.06005859375,9.16547679901123,72.3668441772461,58.349998474121094,22.46500015258789,62.5099983215332,44.22999954223633,24.18000030517578,82.58000183105469,20.690000534057617,65.47000122070312,13.946000099182129,108.55000305175781,35.849998474121094,13.640000343322754,32.23500061035156,32.47999954223633,77.0,146.01565551757812,49.244998931884766,150.5,22.482500076293945,11.925010681152344,157.4499969482422,15.395000457763672,61.709999084472656,98.0,309.45001220703125,87.31999969482422,61.47999954223633,70.86000061035156,38.72999954223633,4.877999782562256,55.540000915527344,77.26000213623047,40.060001373291016,21.170000076293945,18.479999542236328,2016-03-31,2016
2016-04-01,4322.240234375,9.099032402038574,70.9764404296875,56.97999954223633,21.600000381469727,61.31999969482422,44.005001068115234,23.864999771118164,82.55000305175781,20.334999084472656,65.27999877929688,13.84000015258789,106.75,35.13999938964844,13.425000190734863,32.244998931884766,32.415000915527344,76.12999725341797,142.9020233154297,48.54499816894531,148.8000030517578,22.122499465942383,12.45001220703125,154.6999969482422,15.395000457763672,61.439998626708984,96.08999633789062,306.6499938964844,85.23999786376953,59.220001220703125,70.75,38.375,4.804999828338623,54.029998779296875,77.4800033569336,38.78499984741211,20.719999313354492,18.239999771118164,2016-04-01,2016
2016-04-04,4345.22021484375,9.07977294921875,71.02766418457031,57.31999969482422,21.604999542236328,61.7400016784668,43.86000061035156,24.03499984741211,82.7699966430664,20.295000076293945,65.44999694824219,14.152000427246094,107.4000015258789,30.415000915527344,13.484999656677246,32.45500183105469,32.47999954223633,76.62000274658203,144.62149047851562,48.994998931884766,149.1999969482422,21.9950008392334,12.690011978149414,155.60000610351562,14.444999694824219,62.810001373291016,97.48999786376953,307.0,86.02999877929688,60.40999984741211,73.83999633789062,38.560001373291016,4.920000076293945,54.209999084472656,77.91000366210938,39.17499923706055,20.71500015258789,18.350000381469727,2016-04-04,2016
2016-04-05,4250.27978515625,8.73599624633789,69.06646728515625,56.43000030517578,21.329999923706055,61.22999954223633,42.95000076293945,23.274999618530273,81.13999938964844,19.610000610351562,64.73999786376953,14.074000358581543,106.25,29.219999313354492,13.079999923706055,32.1150016784668,31.084999084472656,76.01000213623047,140.9966583251953,47.75,145.35000610351562,21.482500076293945,11.937010765075684,154.1999969482422,14.104999542236328,61.650001525878906,97.0,301.25,81.81999969482422,58.90999984741211,72.26000213623047,37.52000045776367,4.625,52.36000061035156,76.87999725341797,38.345001220703125,20.459999084472656,18.104999542236328,2016-04-05,2016
2016-04-06,4284.64013671875,8.765847206115723,69.5860366821289,56.459999084472656,21.809999465942383,61.58000183105469,43.0,23.299999237060547,80.5999984741211,19.84000015258789,65.0999984741211,14.258000373840332,107.75,29.55500030517578,13.119999885559082,32.47999954223633,31.149999618530273,76.54000091552734,142.4837646484375,47.720001220703125,146.10000610351562,21.71500015258789,12.030012130737305,156.14999389648438,14.1899995803833,62.34000015258789,96.94000244140625,300.1000061035156,82.02999877929688,58.68000030517578,74.76000213623047,37.525001525878906,4.607999801635742,52.90999984741211,76.9800033569336,38.880001068115234,20.559999465942383,18.235000610351562,2016-04-06,2016
2016-04-07,4245.91015625,8.565550804138184,68.36394500732422,56.7400016784668,21.219999313354492,61.15999984741211,41.349998474121094,23.34000015258789,79.93000030517578,19.46500015258789,64.8499984741211,14.008000373840332,106.80000305175781,29.28499984741211,13.095000267028809,32.54999923706055,30.075000762939453,76.16999816894531,139.6489715576172,47.29499816894531,145.14999389648438,21.582500457763672,11.955011367797852,155.14999389648438,14.1899995803833,62.439998626708984,96.41000366210938,298.54998779296875,80.13999938964844,57.880001068115234,74.69999694824219,37.709999084472656,4.800000190734863,52.220001220703125,76.75,38.58000183105469,20.594999313354492,18.264999389648438,2016-04-07,2016
2016-04-08,4303.1201171875,8.763921737670898,69.06646728515625,57.5099983215332,21.969999313354492,61.2599983215332,41.935001373291016,23.55500030517578,80.19000244140625,19.920000076293945,65.0199966430664,14.052000045776367,107.44999694824219,29.850000381469727,13.329999923706055,32.7599983215332,30.885000228881836,76.5,140.39251708984375,48.43000030517578,145.64999389648438,22.072500228881836,12.135011672973633,154.6999969482422,14.229999542236328,62.95000076293945,96.94000244140625,297.95001220703125,81.80000305175781,58.939998626708984,74.56999969482422,38.69499969482422,4.894000053405762,53.119998931884766,76.55000305175781,40.0099983215332,20.96500015258789,18.420000076293945,2016-04-08,2016
2016-04-11,4312.6298828125,8.850587844848633,69.81289672851562,56.349998474121094,22.34000015258789,60.93000030517578,42.314998626708984,24.15999984741211,80.37000274658203,20.18000030517578,64.58000183105469,14.0,106.0,29.565000534057617,13.479999542236328,32.165000915527344,31.200000762939453,75.97000122070312,139.50955200195312,48.98500061035156,146.0500030517578,22.147499084472656,13.07701301574707,153.9499969482422,14.395000457763672,62.630001068115234,96.62999725341797,294.70001220703125,82.4000015258789,59.060001373291016,74.20999908447266,38.630001068115234,4.9730000495910645,53.560001373291016,75.87000274658203,40.189998626708984,21.1200008392334,18.389999389648438,2016-04-11,2016
2016-04-12,4345.91015625,8.89488410949707,71.60578155517578,56.06999969482422,22.625,60.95000076293945,42.560001373291016,24.385000228881836,79.80999755859375,20.71500015258789,64.75,13.968000411987305,106.5999984741211,29.959999084472656,13.430000305175781,31.96500015258789,31.360000610351562,76.08999633789062,140.0672149658203,49.404998779296875,148.3000030517578,22.674999237060547,13.473012924194336,154.5,14.800000190734863,62.29999923706055,97.31999969482422,299.3999938964844,83.88999938964844,59.029998779296875,74.25,38.72999954223633,4.806000232696533,53.689998626708984,75.87000274658203,40.93000030517578,21.110000610351562,18.40999984741211,2016-04-12,2016
2016-04-13,4490.31005859375,9.381180763244629,74.05728149414062,57.61000061035156,23.049999237060547,61.93000030517578,45.26499938964844,25.125,81.73999786376953,22.05500030517578,64.9000015258789,14.218000411987305,110.0,30.360000610351562,13.805000305175781,31.934999465942383,33.814998626708984,75.75,144.52854919433594,50.810001373291016,154.5500030517578,23.15250015258789,14.769014358520508,157.64999389648438,15.050000190734863,63.060001373291016,99.02999877929688,312.29998779296875,86.94999694824219,60.97999954223633,76.0,40.08000183105469,5.002999782562256,55.91999816894531,76.37999725341797,42.564998626708984,21.274999618530273,18.7450008392334,2016-04-13,2016
2016-04-14,4511.509765625,9.462068557739258,74.13046264648438,56.869998931884766,23.59000015258789,62.66999816894531,45.65999984741211,25.149999618530273,81.69999694824219,22.024999618530273,65.83999633789062,14.244000434875488,110.55000305175781,30.55500030517578,13.845000267028809,31.979999542236328,34.07500076293945,75.87999725341797,143.59910583496094,50.11000061035156,153.5,23.19499969482422,14.742013931274414,159.60000610351562,15.09000015258789,63.040000915527344,99.80000305175781,310.54998779296875,88.0999984741211,61.040000915527344,77.30000305175781,40.29999923706055,4.89900016784668,56.59000015258789,76.4000015258789,42.814998626708984,21.28499984741211,18.799999237060547,2016-04-14,2016
2016-04-15,4495.169921875,9.353255271911621,74.38658905029297,56.58000183105469,23.795000076293945,62.15999984741211,45.15999984741211,26.110000610351562,80.30000305175781,22.145000457763672,65.94999694824219,14.194000244140625,108.4000015258789,31.049999237060547,13.875,32.0,33.84000015258789,76.16999816894531,143.7849884033203,49.994998931884766,152.39999389648438,23.024999618530273,14.610013961791992,158.64999389648438,15.140000343322754,62.099998474121094,100.05000305175781,308.25,86.47000122070312,60.36000061035156,77.44999694824219,39.970001220703125,5.13100004196167,56.380001068115234,76.01000213623047,42.54499816894531,21.4950008392334,18.764999389648438,2016-04-15,2016
2016-04-18,4506.83984375,9.370588302612305,75.04520416259766,56.84000015258789,23.639999389648438,62.31999969482422,45.72999954223633,25.959999084472656,80.27999877929688,22.094999313354492,66.05000305175781,14.258000373840332,108.6500015258789,31.030000686645508,13.970000267028809,32.505001068115234,34.2599983215332,76.1500015258789,144.99327087402344,50.0,152.25,23.25,14.871013641357422,160.4499969482422,15.0600004196167,62.220001220703125,100.5,308.1499938964844,88.02999877929688,60.97999954223633,77.38999938964844,40.31999969482422,5.043000221252441,55.869998931884766,76.45999908447266,42.244998931884766,21.55500030517578,18.645000457763672,2016-04-18,2016
2016-04-19,4566.47998046875,9.387921333312988,76.83808898925781,57.380001068115234,23.209999084472656,64.5199966430664,45.630001068115234,26.2549991607666,81.55000305175781,22.399999618530273,66.18000030517578,14.390000343322754,111.1500015258789,30.979999542236328,14.25,32.654998779296875,34.22999954223633,76.87000274658203,150.47698974609375,50.04999923706055,153.4499969482422,23.584999084472656,15.579014778137207,168.5,15.229999542236328,66.37999725341797,102.30000305175781,315.1499938964844,90.0,61.33000183105469,77.70999908447266,40.369998931884766,5.2230000495910645,55.79999923706055,77.12000274658203,42.8849983215332,21.489999771118164,18.514999389648438,2016-04-19,2016
2016-04-20,4591.919921875,9.593995094299316,77.67964935302734,57.459999084472656,22.864999771118164,64.62999725341797,46.814998626708984,26.395000457763672,79.87999725341797,22.71500015258789,65.55999755859375,14.592000007629395,111.75,30.93000030517578,14.385000228881836,32.0,35.11000061035156,75.63999938964844,150.01226806640625,50.20000076293945,154.5,23.545000076293945,15.987014770507812,168.10000610351562,15.175000190734863,65.83000183105469,103.69999694824219,314.0,89.05000305175781,61.7599983215332,77.9800033569336,40.67499923706055,5.144999980926514,56.470001220703125,76.55000305175781,43.345001220703125,21.334999084472656,18.614999771118164,2016-04-20,2016
2016-04-21,4582.830078125,9.644068717956543,77.56988525390625,58.18000030517578,22.625,63.869998931884766,47.63999938964844,26.489999771118164,79.30000305175781,22.729999542236328,64.23999786376953,13.986000061035156,114.6500015258789,30.520000457763672,14.3149995803833,31.665000915527344,35.525001525878906,75.66000366210938,148.80398559570312,50.349998474121094,152.10000610351562,23.877500534057617,15.17701530456543,165.14999389648438,14.979999542236328,64.91000366210938,98.6500015258789,311.70001220703125,87.70999908447266,62.68000030517578,78.62000274658203,40.70000076293945,5.169000148773193,59.099998474121094,75.63999938964844,43.650001525878906,20.93000030517578,18.360000610351562,2016-04-21,2016
2016-04-22,4569.66015625,9.716291427612305,76.76490783691406,58.16999816894531,22.969999313354492,63.130001068115234,47.790000915527344,26.479999542236328,79.0199966430664,22.864999771118164,65.01000213623047,14.022000312805176,115.5,30.225000381469727,14.255000114440918,31.614999771118164,35.814998626708984,75.73999786376953,140.81077575683594,50.5,149.75,24.075000762939453,15.279014587402344,163.4499969482422,14.944999694824219,64.91000366210938,96.5,307.45001220703125,87.33999633789062,60.790000915527344,78.51000213623047,40.709999084472656,5.171000003814697,59.45000076293945,74.77999877929688,43.82500076293945,21.059999465942383,18.360000610351562,2016-04-22,2016
2016-04-25,4546.1201171875,9.495773315429688,77.38693237304688,58.63999938964844,22.725000381469727,62.95000076293945,46.64500045776367,25.899999618530273,78.69999694824219,22.655000686645508,65.4800033569336,14.03600025177002,115.25,30.614999771118164,14.03499984741211,33.05500030517578,34.900001525878906,76.2300033569336,140.25311279296875,48.66999816894531,148.8000030517578,24.05500030517578,14.547014236450195,163.5,14.78499984741211,64.72000122070312,96.63999938964844,308.29998779296875,88.0,62.349998474121094,78.66999816894531,40.54499816894531,5.073999881744385,58.65999984741211,74.68000030517578,43.619998931884766,21.09000015258789,18.399999618530273,2016-04-25,2016
2016-04-26,4533.18017578125,9.672958374023438,73.65480041503906,58.22999954223633,22.639999389648438,62.47999954223633,47.47999954223633,25.75,78.58000183105469,22.84000015258789,65.12999725341797,14.029999732971191,114.0,29.375,14.300000190734863,32.435001373291016,35.40999984741211,76.44999694824219,138.81246948242188,49.3849983215332,147.5500030517578,23.997499465942383,14.457014083862305,162.85000610351562,14.979999542236328,65.19000244140625,95.8499984741211,304.8500061035156,88.43000030517578,62.939998626708984,77.52999877929688,40.470001220703125,5.204999923706055,58.38999938964844,73.9800033569336,43.73500061035156,21.100000381469727,17.530000686645508,2016-04-26,2016
2016-04-27,4559.39990234375,9.56029224395752,73.14254760742188,58.459999084472656,22.915000915527344,62.900001525878906,47.880001068115234,25.7450008392334,83.62999725341797,22.725000381469727,65.80000305175781,14.071999549865723,114.19999694824219,29.229999542236328,14.59000015258789,32.625,35.244998931884766,77.12000274658203,138.95188903808594,50.13999938964844,147.1999969482422,24.38249969482422,14.340014457702637,164.8000030517578,14.960000038146973,65.70999908447266,95.95999908447266,307.1499938964844,88.51000213623047,63.22999954223633,77.0,41.060001373291016,5.703999996185303,58.9900016784668,79.6500015258789,44.96500015258789,21.2549991607666,17.31999969482422,2016-04-27,2016
2016-04-28,4557.35986328125,9.62962532043457,73.47184753417969,55.77000045776367,22.594999313354492,62.630001068115234,48.244998931884766,25.770000457763672,82.81999969482422,22.829999923706055,66.0,13.947999954223633,115.0,29.4950008392334,14.414999961853027,32.904998779296875,35.665000915527344,76.7300033569336,140.16015625,49.96500015258789,149.39999389648438,23.895000457763672,15.333015441894531,165.85000610351562,14.850000381469727,65.63999938964844,95.3499984741211,316.6000061035156,88.26000213623047,62.310001373291016,76.19000244140625,40.69499969482422,5.63100004196167,58.77000045776367,79.56999969482422,45.119998931884766,21.665000915527344,17.135000228881836,2016-04-28,2016
2016-04-29,4428.9599609375,9.301255226135254,72.44734191894531,54.61000061035156,22.31999969482422,61.16999816894531,46.2400016784668,24.7450008392334,81.52999877929688,22.014999389648438,65.23999786376953,13.65999984741211,113.05000305175781,29.1200008392334,14.399999618530273,32.404998779296875,34.25,75.5,139.09130859375,49.7400016784668,145.10000610351562,22.787500381469727,14.796013832092285,158.4499969482422,14.479999542236328,64.62999725341797,94.27999877929688,311.0,84.27999877929688,60.16999816894531,72.11000061035156,39.994998931884766,5.363999843597412,56.84000015258789,78.4000015258789,43.93000030517578,21.454999923706055,16.760000228881836,2016-04-29,2016
2016-05-02,4442.75,9.241551399230957,72.65956115722656,54.25,22.25,61.63999938964844,45.96500015258789,24.899999618530273,81.6500015258789,22.31999969482422,64.94000244140625,13.789999961853027,114.19999694824219,29.165000915527344,14.3149995803833,32.29999923706055,34.119998931884766,75.29000091552734,141.4149169921875,49.95500183105469,147.25,23.017499923706055,14.577013969421387,158.60000610351562,14.795000076293945,64.73999786376953,95.37000274658203,317.6000061035156,84.2300033569336,60.290000915527344,72.02999877929688,40.18000030517578,5.258999824523926,56.709999084472656,78.30000305175781,43.93000030517578,20.899999618530273,17.075000762939453,2016-05-02,2016
2016-05-03,4371.97998046875,8.840958595275879,71.39356231689453,53.560001373291016,22.155000686645508,60.970001220703125,45.5,24.2549991607666,80.97000122070312,22.049999237060547,65.5,13.685999870300293,113.0,29.059999465942383,14.0649995803833,32.29999923706055,32.83000183105469,75.9000015258789,139.1377716064453,48.56999969482422,144.6999969482422,22.700000762939453,13.932012557983398,157.8000030517578,14.819999694824219,63.47999954223633,93.75,314.0,81.94999694824219,58.709999084472656,71.6500015258789,39.494998931884766,5.0289998054504395,55.5,77.94000244140625,42.724998474121094,20.885000228881836,16.690000534057617,2016-05-03,2016
2016-05-04,4324.22998046875,8.83325481414795,69.7323989868164,53.25,22.020000457763672,60.4900016784668,45.310001373291016,23.90999984741211,79.83000183105469,21.905000686645508,64.47000122070312,13.657999992370605,111.5999984741211,28.764999389648438,13.8100004196167,31.725000381469727,33.380001068115234,76.08000183105469,135.74530029296875,49.720001220703125,143.64999389648438,22.50749969482422,14.094014167785645,157.3000030517578,14.274999618530273,63.08000183105469,93.4800033569336,317.0,81.36000061035156,58.459999084472656,70.12999725341797,38.435001373291016,4.8520002365112305,54.90999984741211,77.88999938964844,42.150001525878906,20.045000076293945,16.655000686645508,2016-05-04,2016
2016-05-05,4319.4599609375,8.637772560119629,69.703125,54.02000045776367,21.969999313354492,59.560001373291016,44.709999084472656,23.899999618530273,79.44000244140625,21.645000457763672,64.30999755859375,13.71399974822998,112.4000015258789,28.584999084472656,13.390000343322754,32.040000915527344,32.599998474121094,75.25,135.83824157714844,49.084999084472656,144.39999389648438,22.545000076293945,14.07901382446289,158.64999389648438,14.354999542236328,63.79999923706055,94.47000122070312,317.29998779296875,80.43000030517578,58.41999816894531,71.1500015258789,38.4900016784668,4.888999938964844,53.70000076293945,77.91999816894531,42.54499816894531,19.760000228881836,16.80500030517578,2016-05-05,2016
