Date,^FCHI,ACA.PA,AI.PA,AIR.PA,ALO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,ERF.PA,GLE.PA,HO.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STMPA.PA,SU.PA,TEP.PA,TTE.PA,VIE.PA,VIV.PA,Date,Year
2014-03-04,4395.89990234375,11.035550117492676,66.59300994873047,53.36000061035156,18.9950008392334,51.25,59.09000015258789,26.65999984741211,55.83000183105469,18.889999389648438,53.65999984741211,8.378999710083008,73.8499984741211,28.924999237060547,18.709999084472656,21.565000534057617,47.29999923706055,48.369998931884766,138.44068908691406,44.540000915527344,133.14999389648438,22.545000076293945,22.89244842529297,123.19999694824219,9.086999893188477,67.70999908447266,84.5,231.85000610351562,69.9800033569336,51.130001068115234,75.80000305175781,42.7400016784668,6.599999904632568,65.56999969482422,45.98500061035156,47.02000045776367,13.770000457763672,20.635000228881836,2014-03-04,2014
2014-03-05,4391.25,11.22332763671875,66.30029296875,52.75,18.864999771118164,50.709999084472656,59.36000061035156,27.825000762939453,56.439998626708984,18.860000610351562,54.15999984741211,8.331000328063965,73.18000030517578,28.774999618530273,18.8799991607666,21.3799991607666,47.68000030517578,47.94499969482422,135.6058807373047,44.23500061035156,132.25,22.520000457763672,22.953577041625977,121.5,9.164999961853027,67.30999755859375,83.33999633789062,230.89999389648438,71.98999786376953,50.0,75.26000213623047,42.83000183105469,6.64900016784668,65.44999694824219,45.84000015258789,46.92499923706055,13.954999923706055,20.565000534057617,2014-03-05,2014
2014-03-06,4417.0400390625,11.348512649536133,65.72816467285156,52.959999084472656,19.1299991607666,50.709999084472656,59.5,27.905000686645508,56.95000076293945,18.90999984741211,53.959999084472656,8.407999992370605,73.70999908447266,30.670000076293945,19.040000915527344,21.485000610351562,47.505001068115234,47.0,135.74530029296875,44.099998474121094,131.64999389648438,23.334999084472656,23.065645217895508,121.5,10.130000114440918,67.88999938964844,84.18000030517578,232.3000030517578,71.69999694824219,49.7400016784668,75.61000061035156,43.17499923706055,6.659999847412109,65.01000213623047,47.14500045776367,47.060001373291016,13.994999885559082,20.7450008392334,2014-03-06,2014
2014-03-07,4366.419921875,11.035550117492676,65.5418930053711,51.310001373291016,19.489999771118164,50.529998779296875,58.470001220703125,28.014999389648438,56.15999984741211,18.649999618530273,53.2599983215332,8.40999984741211,73.23999786376953,30.084999084472656,18.7450008392334,21.549999237060547,46.90999984741211,46.5,134.72291564941406,43.9900016784668,131.64999389648438,22.674999237060547,22.627561569213867,120.5,10.234999656677246,68.0,84.1500015258789,230.14999389648438,69.70999908447266,49.20000076293945,74.9000015258789,42.400001525878906,6.724999904632568,64.4000015258789,45.91999816894531,46.13999938964844,14.255000114440918,20.309999465942383,2014-03-07,2014
2014-03-10,4370.83984375,11.141475677490234,65.6616439819336,50.4900016784668,19.469999313354492,50.400001525878906,58.709999084472656,28.104999542236328,55.849998474121094,18.645000457763672,53.58000183105469,8.409000396728516,73.23999786376953,32.689998626708984,18.915000915527344,21.174999237060547,47.025001525878906,46.3849983215332,134.39761352539062,43.75,131.35000610351562,22.342500686645508,22.20985221862793,120.0999984741211,10.675000190734863,66.30999755859375,84.19999694824219,231.35000610351562,68.75,48.20500183105469,75.08999633789062,42.904998779296875,6.756999969482422,64.75,45.595001220703125,46.5,14.300000190734863,20.295000076293945,2014-03-10,2014
2014-03-11,4349.72021484375,11.213698387145996,65.5285873413086,50.36000061035156,19.325000762939453,50.33000183105469,58.04999923706055,27.704999923706055,55.68000030517578,18.514999389648438,53.63999938964844,8.401000022888184,73.06999969482422,32.60499954223633,19.280000686645508,21.149999618530273,46.45000076293945,46.900001525878906,132.67813110351562,43.630001068115234,130.89999389648438,22.09000015258789,22.525680541992188,120.30000305175781,10.595000267028809,65.7699966430664,83.94999694824219,235.85000610351562,69.69999694824219,48.23500061035156,74.04000091552734,42.290000915527344,6.716000080108643,64.0,45.0,46.3849983215332,14.279999732971191,20.165000915527344,2014-03-11,2014
2014-03-12,4306.259765625,11.083698272705078,64.80345153808594,50.099998474121094,19.594999313354492,49.57500076293945,57.459999084472656,27.584999084472656,55.349998474121094,18.354999542236328,53.72999954223633,8.336000442504883,71.8499984741211,32.025001525878906,19.235000610351562,20.795000076293945,46.005001068115234,46.349998474121094,131.46986389160156,43.474998474121094,129.0,21.892499923706055,22.47473907470703,118.6500015258789,10.555000305175781,65.29000091552734,81.91999816894531,234.0500030517578,68.18000030517578,47.380001068115234,72.80000305175781,42.029998779296875,6.665999889373779,62.470001220703125,44.04999923706055,46.2400016784668,14.244999885559082,20.139999389648438,2014-03-12,2014
2014-03-13,4250.509765625,10.905550003051758,63.86542510986328,50.11000061035156,19.135000228881836,49.48500061035156,56.439998626708984,27.139999389648438,54.54999923706055,18.045000076293945,53.04999923706055,8.312000274658203,71.33999633789062,31.43000030517578,18.96500015258789,20.725000381469727,44.98500061035156,47.0,129.33213806152344,43.584999084472656,128.25,21.690000534057617,21.84308433532715,116.5,10.300000190734863,64.81999969482422,81.58999633789062,233.14999389648438,66.1500015258789,47.0,71.73999786376953,41.41999816894531,6.605000019073486,61.599998474121094,43.67499923706055,45.71500015258789,14.069999694824219,19.8700008392334,2014-03-13,2014
2014-03-14,4216.3701171875,10.655179977416992,63.286643981933594,49.959999084472656,18.809999465942383,49.380001068115234,55.2599983215332,26.604999542236328,53.650001525878906,17.729999542236328,52.369998931884766,8.355999946594238,71.11000061035156,30.510000228881836,18.8700008392334,20.799999237060547,44.0,46.91999816894531,127.65914154052734,43.334999084472656,126.75,21.802499771118164,21.832895278930664,116.80000305175781,10.114999771118164,64.05999755859375,81.54000091552734,231.4499969482422,65.20999908447266,46.834999084472656,71.30000305175781,41.099998474121094,6.533999919891357,61.189998626708984,43.80500030517578,46.0,13.925000190734863,19.899999618530273,2014-03-14,2014
2014-03-17,4271.9599609375,10.915180206298828,63.59266662597656,50.36000061035156,19.03499984741211,49.75,56.619998931884766,27.03499984741211,54.47999954223633,18.100000381469727,53.130001068115234,8.359999656677246,71.58000183105469,30.389999389648438,19.18000030517578,20.799999237060547,44.34000015258789,47.595001220703125,129.19271850585938,43.86000061035156,128.0,22.204999923706055,22.087596893310547,116.94999694824219,10.180000305175781,64.73999786376953,81.16000366210938,232.75,67.16000366210938,47.95500183105469,72.33999633789062,41.584999084472656,6.7170000076293945,63.2599983215332,45.05500030517578,46.474998474121094,14.170000076293945,20.1299991607666,2014-03-17,2014
2014-03-18,4313.259765625,11.040365219116211,64.17144775390625,50.54999923706055,19.540000915527344,49.880001068115234,57.65999984741211,27.459999084472656,55.70000076293945,18.329999923706055,53.650001525878906,8.444000244140625,72.3499984741211,30.399999618530273,19.700000762939453,20.604999542236328,45.04499816894531,47.349998474121094,130.07569885253906,43.9900016784668,129.10000610351562,22.642499923706055,22.230228424072266,116.69999694824219,10.204999923706055,65.11000061035156,81.55999755859375,234.60000610351562,69.56999969482422,48.32500076293945,72.63999938964844,42.21500015258789,6.729000091552734,63.06999969482422,44.68000030517578,47.32500076293945,14.135000228881836,19.844999313354492,2014-03-18,2014
2014-03-19,4308.06005859375,11.24740219116211,63.7523307800293,51.33000183105469,19.530000686645508,49.959999084472656,56.650001525878906,27.454999923706055,55.11000061035156,18.315000534057617,53.29999923706055,8.383999824523926,72.93000030517578,29.850000381469727,19.709999084472656,21.545000076293945,44.88999938964844,47.11000061035156,129.75038146972656,44.32500076293945,128.3000030517578,22.639999389648438,22.444175720214844,116.75,10.145000457763672,64.38999938964844,80.80000305175781,237.5,69.05000305175781,49.084999084472656,73.19999694824219,42.1349983215332,6.7270002365112305,63.0,44.755001068115234,47.290000915527344,14.15999984741211,19.700000762939453,2014-03-19,2014
2014-03-20,4327.91015625,11.165550231933594,63.93195343017578,52.5,19.625,49.435001373291016,56.880001068115234,27.610000610351562,55.02000045776367,19.03499984741211,53.70000076293945,8.40999984741211,73.8499984741211,30.65999984741211,19.6299991607666,21.309999465942383,45.275001525878906,47.470001220703125,130.67982482910156,44.404998779296875,129.3000030517578,22.4325008392334,22.85169792175293,116.3499984741211,10.220000267028809,64.30000305175781,80.38999938964844,236.89999389648438,68.73999786376953,49.96500015258789,73.23999786376953,42.2400016784668,6.8520002365112305,63.540000915527344,43.79999923706055,47.2400016784668,14.239999771118164,19.940000534057617,2014-03-20,2014
2014-03-21,4335.27978515625,10.7996244430542,64.92984771728516,51.900001525878906,20.149999618530273,49.41999816894531,56.97999954223633,27.559999465942383,54.0099983215332,18.889999389648438,53.060001373291016,8.425000190734863,73.9000015258789,29.850000381469727,19.514999389648438,21.485000610351562,44.70500183105469,47.2400016784668,130.4939422607422,44.3849983215332,128.9499969482422,22.375,23.17771339416504,115.4000015258789,10.225000381469727,64.75,80.93000030517578,239.0,67.6500015258789,50.369998931884766,74.51000213623047,41.9900016784668,6.864999771118164,64.45999908447266,42.79499816894531,47.564998626708984,14.229999542236328,19.670000076293945,2014-03-21,2014
2014-03-24,4276.33984375,10.814068794250488,64.17144775390625,51.18000030517578,20.149999618530273,49.78499984741211,55.939998626708984,27.110000610351562,53.150001525878906,18.514999389648438,52.41999816894531,8.381999969482422,72.76000213623047,29.030000686645508,19.385000228881836,20.989999771118164,43.41999816894531,46.42499923706055,130.35452270507812,44.0,128.4499969482422,22.209999084472656,22.841508865356445,115.19999694824219,10.029999732971191,63.939998626708984,81.0999984741211,238.60000610351562,65.38999938964844,50.20000076293945,73.56999969482422,42.0,6.698999881744385,63.15999984741211,42.5099983215332,46.33000183105469,14.335000038146973,19.635000228881836,2014-03-24,2014
2014-03-25,4344.1201171875,10.948884010314941,65.1094741821289,52.0099983215332,20.25,51.599998474121094,56.869998931884766,27.309999465942383,54.790000915527344,18.864999771118164,53.5,8.427000045776367,72.7699966430664,29.264999389648438,19.729999542236328,21.28499984741211,43.7400016784668,46.994998931884766,134.07229614257812,44.689998626708984,131.3000030517578,22.290000915527344,23.045269012451172,116.9000015258789,10.225000381469727,64.25,81.69999694824219,239.9499969482422,67.76000213623047,50.72999954223633,75.2300033569336,42.79999923706055,6.724999904632568,64.73999786376953,41.994998931884766,46.79999923706055,14.524999618530273,19.600000381469727,2014-03-25,2014
2014-03-26,4385.14990234375,10.934438705444336,65.5285873413086,52.86000061035156,20.229999542236328,52.27000045776367,56.47999954223633,27.68000030517578,56.220001220703125,19.21500015258789,53.709999084472656,8.486000061035156,72.94999694824219,29.280000686645508,19.704999923706055,20.915000915527344,44.275001525878906,48.0,138.58010864257812,45.5,132.5500030517578,22.762500762939453,23.299968719482422,118.19999694824219,10.270000457763672,65.79000091552734,83.51000213623047,241.10000610351562,68.91000366210938,50.33000183105469,75.62000274658203,43.55500030517578,6.815999984741211,65.33999633789062,42.0,47.5,14.569999694824219,19.799999237060547,2014-03-26,2014
2014-03-27,4379.06005859375,10.905550003051758,65.5152816772461,52.20000076293945,19.2450008392334,51.90999984741211,55.68000030517578,27.71500015258789,55.90999984741211,19.15999984741211,54.040000915527344,8.482999801635742,73.2300033569336,29.7450008392334,19.704999923706055,21.354999542236328,43.96500015258789,47.79499816894531,136.76768493652344,45.380001068115234,132.89999389648438,22.647499084472656,23.310157775878906,118.69999694824219,10.4350004196167,65.26000213623047,84.02999877929688,241.0500030517578,69.33999633789062,50.310001373291016,75.11000061035156,43.41999816894531,6.776000022888184,64.62999725341797,41.599998474121094,47.88999938964844,14.3149995803833,19.924999237060547,2014-03-27,2014
2014-03-28,4411.259765625,10.972957611083984,65.89448547363281,52.599998474121094,19.395000457763672,52.150001525878906,56.099998474121094,28.219999313354492,55.18000030517578,19.104999542236328,54.290000915527344,8.565999984741211,74.05000305175781,30.280000686645508,19.959999084472656,21.600000381469727,44.55500030517578,48.04499816894531,137.4647674560547,45.029998779296875,133.75,22.842500686645508,23.564857482910156,119.94999694824219,10.710000038146973,65.56999969482422,84.95999908447266,242.14999389648438,70.77999877929688,50.189998626708984,75.80000305175781,43.650001525878906,6.730000019073486,64.44999694824219,41.98500061035156,48.029998779296875,14.539999961853027,20.315000534057617,2014-03-28,2014
2014-03-31,4391.5,11.021105766296387,65.4088363647461,51.9900016784668,19.81999969482422,51.33000183105469,55.9900016784668,28.094999313354492,54.95000076293945,18.864999771118164,53.90999984741211,8.503999710083008,73.19999694824219,30.274999618530273,19.860000610351562,21.725000381469727,44.70500183105469,48.130001068115234,137.60418701171875,45.095001220703125,131.9499969482422,22.69499969482422,23.829744338989258,119.69999694824219,10.720000267028809,65.58000183105469,84.5,241.60000610351562,70.54000091552734,50.290000915527344,75.68000030517578,43.849998474121094,6.723999977111816,64.3499984741211,42.084999084472656,47.599998474121094,14.359999656677246,20.219999313354492,2014-03-31,2014
2014-04-01,4426.72021484375,11.473697662353516,65.20260620117188,52.869998931884766,21.43000030517578,51.060001373291016,57.5,28.360000610351562,53.65999984741211,19.030000686645508,54.52000045776367,8.510000228881836,73.41999816894531,30.450000762939453,19.829999923706055,21.225000381469727,46.66999816894531,49.209999084472656,137.60418701171875,45.15999984741211,134.3000030517578,23.072500228881836,23.952001571655273,119.25,10.75,64.56999969482422,84.37999725341797,242.5500030517578,71.4000015258789,50.529998779296875,75.06999969482422,45.36000061035156,6.729000091552734,64.45999908447266,43.2599983215332,47.8849983215332,14.595000267028809,20.15999984741211,2014-04-01,2014
2014-04-02,4430.85986328125,11.358142852783203,65.21591186523438,52.4900016784668,21.969999313354492,51.25,57.970001220703125,28.610000610351562,53.36000061035156,19.31999969482422,54.040000915527344,8.527000427246094,73.5999984741211,30.649999618530273,19.735000610351562,21.5,46.849998474121094,49.220001220703125,137.9294891357422,45.58000183105469,134.1999969482422,22.907499313354492,23.605609893798828,119.55000305175781,10.755000114440918,64.30999755859375,84.16000366210938,243.25,71.75,49.96500015258789,74.98999786376953,44.939998626708984,6.7870001792907715,65.04000091552734,43.494998931884766,47.84000015258789,14.649999618530273,20.184999465942383,2014-04-02,2014
2014-04-03,4449.330078125,11.449624061584473,65.22921752929688,53.119998931884766,21.635000228881836,51.310001373291016,58.619998931884766,28.80500030517578,53.25,19.479999542236328,54.22999954223633,8.508000373840332,73.62999725341797,30.639999389648438,19.709999084472656,21.5,47.38999938964844,49.314998626708984,138.06890869140625,45.654998779296875,133.5500030517578,22.8700008392334,23.78899383544922,119.0999984741211,10.8149995803833,65.26000213623047,83.16000366210938,243.60000610351562,70.83999633789062,51.15999984741211,75.79000091552734,45.76499938964844,6.7769999504089355,65.08000183105469,43.654998779296875,48.0,14.390000343322754,20.475000381469727,2014-04-03,2014
2014-04-04,4484.5498046875,11.531476020812988,65.96101379394531,54.0,22.079999923706055,51.59000015258789,59.380001068115234,29.010000228881836,54.029998779296875,19.520000457763672,54.75,8.517999649047852,74.0,30.834999084472656,19.604999542236328,21.174999237060547,47.64500045776367,49.86000061035156,137.09300231933594,46.08000183105469,133.64999389648438,23.037500381469727,24.26782989501953,119.55000305175781,10.835000038146973,64.83999633789062,84.20999908447266,242.3000030517578,72.93000030517578,51.59000015258789,75.8499984741211,46.0,6.703999996185303,65.8499984741211,43.40999984741211,48.685001373291016,14.395000457763672,20.55500030517578,2014-04-04,2014
2014-04-07,4436.080078125,11.300365447998047,65.5285873413086,53.31999969482422,21.850000381469727,51.72999954223633,58.25,29.155000686645508,53.189998626708984,19.040000915527344,53.95000076293945,8.465999603271484,73.80000305175781,29.0,19.80500030517578,20.834999084472656,46.31999969482422,49.02000045776367,135.37351989746094,45.52000045776367,133.4499969482422,22.9424991607666,24.05388069152832,118.69999694824219,10.65999984741211,63.31999969482422,84.44999694824219,243.0500030517578,71.93000030517578,50.04999923706055,75.02999877929688,45.375,6.670000076293945,64.1500015258789,43.3650016784668,47.90999984741211,14.614999771118164,20.6200008392334,2014-04-07,2014
2014-04-08,4424.830078125,11.016290664672852,65.93440246582031,51.349998474121094,22.09000015258789,52.959999084472656,57.619998931884766,29.0,52.400001525878906,18.700000762939453,53.90999984741211,8.515999794006348,74.01000213623047,29.389999389648438,19.959999084472656,20.700000762939453,45.525001525878906,48.025001525878906,134.30465698242188,44.810001373291016,135.0500030517578,22.4950008392334,24.430837631225586,118.4000015258789,10.710000038146973,62.25,84.02999877929688,243.85000610351562,71.5,48.34000015258789,76.12000274658203,44.0,6.559999942779541,64.76000213623047,42.31999969482422,48.29999923706055,14.470000267028809,19.950000762939453,2014-04-08,2014
2014-04-09,4442.68017578125,11.179994583129883,65.49532318115234,51.02000045776367,21.985000610351562,52.939998626708984,56.900001525878906,29.020000457763672,52.810001373291016,18.690000534057617,54.400001525878906,8.51099967956543,73.9000015258789,29.440000534057617,19.93000030517578,20.799999237060547,45.09000015258789,49.29999923706055,139.37013244628906,45.220001220703125,136.4499969482422,22.75749969482422,24.4002742767334,118.3499984741211,10.880000114440918,63.33000183105469,85.2300033569336,244.60000610351562,74.29000091552734,48.814998626708984,76.44999694824219,44.0,6.672999858856201,65.68000030517578,43.099998474121094,48.63999938964844,14.529999732971191,20.229999542236328,2014-04-09,2014
2014-04-10,4413.490234375,10.997032165527344,65.5818099975586,50.06999969482422,22.0,52.650001525878906,56.130001068115234,28.829999923706055,52.349998474121094,18.405000686645508,53.880001068115234,8.550999641418457,73.16000366210938,29.21500015258789,19.915000915527344,20.834999084472656,44.375,47.86000061035156,139.09130859375,45.529998779296875,140.85000610351562,22.582500457763672,24.4002742767334,118.0999984741211,10.795000076293945,63.040000915527344,84.81999969482422,246.8000030517578,72.93000030517578,49.209999084472656,75.52999877929688,43.790000915527344,6.573999881744385,65.5,42.845001220703125,47.88999938964844,14.444999694824219,20.1299991607666,2014-04-10,2014
2014-04-11,4365.85986328125,10.809253692626953,64.9231948852539,49.814998626708984,21.7450008392334,52.689998626708984,55.02000045776367,28.385000228881836,51.189998626708984,18.135000228881836,53.77000045776367,8.317999839782715,72.1500015258789,28.920000076293945,19.625,20.68000030517578,43.7599983215332,46.084999084472656,136.3494415283203,44.810001373291016,141.1999969482422,22.344999313354492,24.12519645690918,117.44999694824219,10.720000267028809,60.83000183105469,84.33999633789062,248.5,72.94999694824219,48.45000076293945,74.38999938964844,43.650001525878906,6.409999847412109,64.22000122070312,42.0,47.724998474121094,14.255000114440918,19.954999923706055,2014-04-11,2014
2014-04-14,4384.56005859375,10.650364875793457,65.18264770507812,49.005001068115234,22.0049991607666,53.470001220703125,54.70000076293945,28.3700008392334,51.27000045776367,18.325000762939453,53.06999969482422,8.449999809265137,72.5999984741211,28.600000381469727,19.790000915527344,20.114999771118164,43.05500030517578,45.04499816894531,139.46307373046875,44.584999084472656,142.14999389648438,22.084999084472656,24.420650482177734,120.69999694824219,10.84000015258789,61.0,86.69999694824219,250.8000030517578,70.5199966430664,47.76499938964844,75.02999877929688,42.52000045776367,6.208000183105469,64.2699966430664,40.915000915527344,49.099998474121094,13.989999771118164,20.094999313354492,2014-04-14,2014
2014-04-15,4345.35009765625,10.477031707763672,64.91654205322266,49.060001373291016,21.795000076293945,53.27000045776367,53.54999923706055,28.290000915527344,51.2599983215332,17.940000534057617,52.61000061035156,8.541999816894531,72.08999633789062,28.78499984741211,19.655000686645508,19.53499984741211,42.029998779296875,44.095001220703125,138.7195281982422,44.70500183105469,142.0,21.84749984741211,23.575044631958008,122.0,10.649999618530273,61.20000076293945,87.23999786376953,254.14999389648438,69.25,47.47999954223633,74.0199966430664,42.064998626708984,6.26200008392334,62.95000076293945,40.60499954223633,48.9900016784668,13.78499984741211,19.7450008392334,2014-04-15,2014
2014-04-16,4405.66015625,10.751476287841797,65.61507415771484,50.59000015258789,22.299999237060547,53.279998779296875,54.27000045776367,28.600000381469727,51.86000061035156,18.270000457763672,54.0,8.559000015258789,72.33999633789062,29.145000457763672,19.969999313354492,19.850000381469727,42.654998779296875,45.35499954223633,138.6730499267578,45.04499816894531,142.9499969482422,22.469999313354492,23.79918098449707,122.0999984741211,10.8100004196167,63.04999923706055,88.05999755859375,253.1999969482422,71.98999786376953,49.0,74.7699966430664,43.38999938964844,6.317999839782715,65.33000183105469,41.71500015258789,49.0,14.375,20.0,2014-04-16,2014
2014-04-17,4431.81005859375,10.95369815826416,65.68824768066406,51.33000183105469,22.584999084472656,52.709999084472656,54.4900016784668,28.815000534057617,51.54999923706055,18.475000381469727,54.099998474121094,8.647000312805176,72.11000061035156,29.459999084472656,19.940000534057617,20.190000534057617,43.19499969482422,45.82500076293945,139.09130859375,45.4900016784668,142.6999969482422,22.850000381469727,23.860309600830078,121.3499984741211,10.9350004196167,63.88999938964844,85.6500015258789,255.64999389648438,73.37000274658203,49.65999984741211,75.4800033569336,44.099998474121094,6.446000099182129,65.77999877929688,42.06999969482422,49.279998779296875,14.345000267028809,20.145000457763672,2014-04-17,2014
2014-04-22,4484.2099609375,11.13184642791748,66.99217224121094,51.369998931884766,23.375,52.52000045776367,55.66999816894531,29.200000762939453,52.59000015258789,18.90999984741211,54.650001525878906,8.845000267028809,73.83000183105469,29.625,19.9950008392334,20.90999984741211,44.025001525878906,45.845001220703125,139.1377716064453,46.224998474121094,143.10000610351562,23.420000076293945,24.145572662353516,122.19999694824219,11.125,63.439998626708984,85.94000244140625,254.35000610351562,75.43000030517578,49.779998779296875,77.12999725341797,44.43000030517578,6.625999927520752,66.0,42.38999938964844,49.744998931884766,14.484999656677246,20.165000915527344,2014-04-22,2014
2014-04-23,4451.080078125,11.040365219116211,66.69280242919922,50.939998626708984,24.34000015258789,52.220001220703125,54.959999084472656,28.989999771118164,52.66999816894531,18.780000686645508,54.0,8.885000228881836,74.37000274658203,29.0,19.565000534057617,21.0,43.845001220703125,45.05500030517578,140.5784149169922,45.98500061035156,142.3000030517578,23.1875,24.19651222229004,122.05000305175781,10.954999923706055,61.75,85.66999816894531,251.4499969482422,74.26000213623047,47.959999084472656,77.05000305175781,43.970001220703125,6.671000003814697,65.08999633789062,41.755001068115234,49.17499923706055,14.1899995803833,19.90999984741211,2014-04-23,2014
2014-04-24,4479.5400390625,11.122217178344727,68.32270050048828,50.880001068115234,27.0,52.20000076293945,55.779998779296875,28.049999237060547,52.93000030517578,18.889999389648438,54.130001068115234,8.73799991607666,74.68000030517578,30.344999313354492,19.364999771118164,20.18000030517578,44.04999923706055,44.70500183105469,142.57672119140625,46.82500076293945,142.64999389648438,22.207500457763672,24.216888427734375,121.8499984741211,11.024999618530273,62.11000061035156,85.69999694824219,251.85000610351562,73.0,48.04499816894531,76.5999984741211,43.97999954223633,6.699999809265137,68.37999725341797,41.875,49.94499969482422,14.289999961853027,20.125,2014-04-24,2014
2014-04-25,4443.6298828125,10.934438705444336,68.489013671875,50.400001525878906,27.0,52.08000183105469,55.08000183105469,27.68000030517578,52.75,18.649999618530273,53.72999954223633,8.689000129699707,75.22000122070312,31.610000610351562,19.06999969482422,20.139999389648438,43.20000076293945,45.02000045776367,147.78160095214844,46.79999923706055,141.9499969482422,22.077499389648438,23.921436309814453,122.1500015258789,10.800000190734863,61.79999923706055,85.1500015258789,252.0500030517578,71.30999755859375,47.91999816894531,76.16000366210938,43.5099983215332,6.699999809265137,67.19999694824219,41.29499816894531,49.6349983215332,14.140000343322754,19.6200008392334,2014-04-25,2014
2014-04-28,4460.52978515625,10.87666130065918,68.78838348388672,50.400001525878906,27.0,52.599998474121094,55.06999969482422,27.844999313354492,52.18000030517578,18.735000610351562,54.150001525878906,8.694999694824219,76.19999694824219,32.25,19.0,19.760000228881836,43.20000076293945,44.720001220703125,147.31687927246094,46.584999084472656,141.64999389648438,22.072500228881836,23.636173248291016,123.25,10.84000015258789,60.38999938964844,85.80999755859375,254.64999389648438,70.55999755859375,47.79999923706055,77.1500015258789,43.779998779296875,6.769000053405762,67.80999755859375,40.96500015258789,50.29999923706055,14.15999984741211,19.434999465942383,2014-04-28,2014
2014-04-29,4497.68017578125,11.040365219116211,68.75511932373047,50.09000015258789,27.0,53.08000183105469,55.900001525878906,28.170000076293945,51.34000015258789,19.15999984741211,55.029998779296875,8.743000030517578,77.37000274658203,32.08000183105469,18.959999084472656,19.81999969482422,45.099998474121094,44.720001220703125,147.3633575439453,46.744998931884766,140.3000030517578,22.06999969482422,23.79918098449707,122.0,11.199999809265137,60.27000045776367,86.06999969482422,255.14999389648438,71.12999725341797,47.4900016784668,77.18000030517578,44.150001525878906,6.86899995803833,67.68000030517578,41.560001373291016,51.4900016784668,14.234999656677246,19.4950008392334,2014-04-29,2014
2014-04-30,4487.39013671875,10.934438705444336,68.58880615234375,49.4900016784668,29.520000457763672,53.15999984741211,54.11000061035156,28.030000686645508,50.90999984741211,18.774999618530273,54.34000015258789,8.86299991607666,77.08999633789062,32.415000915527344,18.174999237060547,20.0,44.79999923706055,45.849998474121094,148.15338134765625,46.5,141.75,22.0,23.850120544433594,124.0,11.675000190734863,61.400001525878906,86.51000213623047,253.14999389648438,70.1500015258789,48.44499969482422,78.0199966430664,44.02000045776367,6.895999908447266,67.55000305175781,41.290000915527344,51.47999954223633,13.4399995803833,19.34000015258789,2014-04-30,2014
2014-05-01,4458.169921875,10.934438705444336,68.58880615234375,49.4900016784668,29.520000457763672,53.15999984741211,54.11000061035156,28.030000686645508,50.90999984741211,18.774999618530273,54.34000015258789,8.86299991607666,77.08999633789062,32.415000915527344,18.174999237060547,20.0,44.79999923706055,45.849998474121094,148.15338134765625,46.5,141.75,22.0,23.952001571655273,124.0,11.675000190734863,61.400001525878906,86.51000213623047,253.14999389648438,70.1500015258789,48.44499969482422,78.0199966430664,44.02000045776367,6.895999908447266,67.55000305175781,41.290000915527344,51.47999954223633,13.4399995803833,19.34000015258789,2014-05-01,2014
2014-05-02,4458.169921875,10.95369815826416,68.72186279296875,49.25,29.760000228881836,52.349998474121094,52.47999954223633,26.780000686645508,50.97999954223633,18.18000030517578,54.09000015258789,8.873000144958496,76.44999694824219,33.76499938964844,18.545000076293945,20.239999771118164,44.935001373291016,45.58000183105469,147.31687927246094,46.36000061035156,140.8000030517578,22.21500015258789,23.952001571655273,124.0999984741211,11.805000305175781,61.08000183105469,86.61000061035156,252.9499969482422,70.0,48.07500076293945,77.62999725341797,44.1349983215332,6.860000133514404,67.33999633789062,41.244998931884766,50.849998474121094,13.375,19.149999618530273,2014-05-02,2014
2014-05-05,4462.68994140625,10.828513145446777,68.58880615234375,49.1349983215332,29.354999542236328,52.47999954223633,52.459999084472656,26.764999389648438,51.16999816894531,17.96500015258789,54.33000183105469,8.88599967956543,76.41999816894531,32.17499923706055,18.670000076293945,20.299999237060547,44.435001373291016,45.560001373291016,147.0845184326172,46.41999816894531,140.64999389648438,22.137500762939453,23.707489013671875,123.9000015258789,12.069999694824219,61.209999084472656,86.12000274658203,252.4499969482422,68.61000061035156,47.900001525878906,78.44999694824219,44.13999938964844,6.794000148773193,67.70999908447266,41.685001373291016,51.13999938964844,13.404999732971191,19.229999542236328,2014-05-05,2014
2014-05-06,4428.06982421875,10.693697929382324,68.15638732910156,48.845001220703125,28.71500015258789,52.25,51.79999923706055,26.184999465942383,51.11000061035156,17.579999923706055,54.11000061035156,8.963000297546387,75.94000244140625,32.29499816894531,18.670000076293945,20.7450008392334,43.875,45.52000045776367,145.31857299804688,45.89500045776367,140.0,22.084999084472656,23.72786521911621,123.6500015258789,12.020000457763672,60.720001220703125,85.62999725341797,251.75,68.05000305175781,47.5,77.98999786376953,43.665000915527344,6.875,66.91999816894531,41.494998931884766,50.720001220703125,13.335000038146973,19.05500030517578,2014-05-06,2014
